timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-16T13:01:16.47,0.00027089,0.00027089,0.00027001,434.58854883,312,5156,7425.1,12561,3965,8032.88434992,2.011385339,2.9206430891654422,0.9438897684496597
2017-11-16T13:02:10.42,0.0002684,0.00027089,0.00026842,435.04014114,317,5156,7405.0,12563,3976,8024.22037049,1.987502,3.057978652778549,0.5310330185810309
2017-11-16T13:03:16.937,0.00026844,0.00027089,0.00026845,435.06966954,316,5158,7420.0,12569,3976,8017.23203906,1.9918248,0.7912249248409171,0.5394628876356812
2017-11-16T13:03:57.937,0.00026844,0.00027089,0.00026848,435.06966954,316,5158,7431.00000003,12574,3967,8019.45587798,1.994777640008053,2.028461086164064,0.4157506937399652
2017-11-16T13:05:26,0.00026844,0.0002708,0.00026833,435.06966954,316,5158,7425.10000005,12580,3967,8006.67636784,1.993193844013422,1.222385419480111,0.5362409434033252
2017-11-16T13:06:19.97,0.00026837,0.0002708,0.00026839,434.24358863,317,5157,7438.0,12583,3965,7996.3329722,1.9961360599999998,1.231608675220111,0.5362409434033252
2017-11-16T13:07:33.937,0.00026837,0.0002708,0.00026847,434.24358863,317,5157,7430.0,12588,3969,7992.02157859,1.9939890999999998,1.2228818175915488,0.5362409434033252
2017-11-16T13:08:20.563,0.00026849,0.00026979,0.00026849,433.62010133,322,5164,7430.0,12588,3971,7988.30096512,1.9948807000000002,1.4962379333644624,0.4887391251245976
2017-11-16T13:09:31.64,0.00026979,0.00026979,0.00026851,433.62593356,322,5163,7439.4,12595,3965,7982.11152309,2.007075726,1.5123077378353749,0.4826962777033236
2017-11-16T13:10:23.797,0.00026979,0.0002708,0.00026979,433.40512971,326,5162,7439.4,12593,3973,7976.5792791,2.007075726,1.3050819994409615,0.5899383581440172
2017-11-16T13:11:42.203,0.00026979,0.0002708,0.00026979,433.46681562,322,5162,7437.0,12601,3974,7956.97647568,2.00642823,0.8302598263852917,0.5520272581440172
2017-11-16T13:11:56.627,0.00026979,0.00026999,0.00026979,433.46681562,322,5162,7437.0,12598,3978,7954.07129702,2.00642823,0.8302598263852917,0.5911256977265922
2017-11-16T13:13:31.08,0.00026979,0.00026999,0.00026979,433.24032296,323,5162,7439.4,12603,3981,7932.19652579,2.007075726,0.7591655326434805,0.5802428181665922
2017-11-16T13:14:47.25,0.00026979,0.00026979,0.00026851,433.25010281,318,5162,7439.40000001,12611,3970,7924.14102658,2.007075726002698,0.8071360155470063,0.4773152606525757
2017-11-16T13:15:48.487,0.00026979,0.00026999,0.0002685,433.25010281,318,5162,7425.00000001,12595,3969,7907.40648091,2.0031907500026978,0.7340041608512291,0.5832988541265922
2017-11-16T13:16:50.61,0.000271,0.00027098,0.00026851,433.30233434,319,5159,7441.0,12603,3975,7889.65794163,2.016511,0.8769484639813491,0.3030500850321696
2017-11-16T13:17:51.58,0.00027208,0.00027208,0.00026883,433.41281799,321,5157,7448.5555,12602,3979,7880.90835746,2.0266029804400003,2.487109887583549,0.2818486150082014
2017-11-16T13:18:55.94,0.00027208,0.00027208,0.00026903,433.43053483,331,5159,7448.5555,12599,3974,7859.88860724,2.0266029804400003,2.3218160586769607,0.31838182601619147
2017-11-16T13:19:57.893,0.000272,0.00027208,0.00026876,433.33751676,331,5160,7439.00000001,12603,3975,7856.37848842,2.02340800000272,2.3868424076177246,0.37546695428433985
2017-11-16T13:20:53.77,0.000272,0.00027208,0.000272,432.98669,333,5159,7435.0,12603,3983,7852.63557356,2.02232,2.345232378949508,0.37216545420788144
2017-11-16T13:22:00.893,0.00027208,0.00027208,0.000272,433.00664,328,5160,7435.0,12607,3987,7841.02190772,2.0229148,2.808405292910438,0.3457366898068934
2017-11-16T13:22:58.317,0.000272,0.000272,0.00026909,433.0214451,327,5161,7405.00000008,12575,3990,7849.92117733,2.01416000002176,2.247139811798348,0.4241331415918502
2017-11-16T13:24:01.003,0.00027101,0.000272,0.00027101,433.12200897,324,5161,7430.0,12582,3991,7855.59576493,2.0136043000000003,2.801270605986061,0.35819406983084623
2017-11-16T13:25:06.143,0.00027208,0.00027208,0.000272,433.05360521,327,5163,7435.0,12585,3994,7860.07129224,2.0229148,2.7474235480265543,0.3604501505279974
2017-11-16T13:26:07.473,0.00027208,0.00027246,0.00026936,432.98320573,326,5160,7408.000001,12582,4002,7857.64499813,2.0155686402720803,2.1524644425581596,0.4484801859731152
2017-11-16T13:27:09.037,0.00027021,0.0002742,0.0002702,433.10300926,329,5159,7399.0,12550,4005,7859.79220192,1.99928379,1.9221312369786225,0.4771320849403442
2017-11-16T13:28:09.113,0.0002763,0.0002763,0.00027061,433.95641932,332,5145,7400.00000001,12518,4012,7886.01594713,2.044620000002763,1.7063971648461127,0.2208892015489752
2017-11-16T13:29:17.207,0.00027368,0.00027368,0.0002714,433.97870545,334,5150,7398.0,12517,4013,7883.51261702,2.02468464,3.5400409682081433,0.29637890425405433
2017-11-16T13:30:18.583,0.0002763,0.00027452,0.00027381,434.02908733,332,5148,7375.3601,12521,4021,7890.33285396,2.03781199563,2.764226030548978,0.31629953917796166
2017-11-16T13:31:09.8,0.0002763,0.00027452,0.00027369,434.02908733,332,5148,7349.00000005,12470,4016,7913.97344858,2.0305287000138152,4.327963899417124,0.36414291218682887
2017-11-16T13:32:02.46,0.00027455,0.0002763,0.00027456,433.94592365,332,5150,7364.18300001,12483,4022,7916.84353115,2.021836442652745,3.3764338756936025,0.3792137246378437
2017-11-16T13:33:04.46,0.0002763,0.0002763,0.00027456,433.9490513,335,5150,7380.0,12476,4022,7931.26563189,2.039094,4.8927001603795635,0.38566373894820205
2017-11-16T13:34:26.177,0.0002763,0.00027629,0.00027455,433.97504928,332,5150,7370.18300001,12476,4031,7927.21141655,2.036381562902763,3.6809574533990896,1.1184696645528176
2017-11-16T13:35:30.163,0.00027455,0.00027628,0.00027455,434.20654866,332,5146,7358.00000002,12469,4036,7922.27107552,2.020138900005491,4.194725493708909,1.1138058530145332
2017-11-16T13:36:29.427,0.00027119,0.00027119,0.00027117,434.6156273,322,5153,7379.3,12475,4033,7929.93345666,2.001192367,3.1781910986822766,1.1139101426128826
2017-11-16T13:37:31.477,0.00027124,0.00027124,0.00027119,434.89662025,316,5145,7360.00007364,12479,4037,7940.87471004,1.9963264199741135,4.1312556961652405,1.1354195345844258
