timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-22T05:40:21.557,0.00016004,0.00016191,0.0001602,16.24857924,171,1767,8171.0,12710,3768,5204.20054785,1.30768684,1.6442076913106,0.34477718473163704
2017-11-22T05:40:21.557,0.00016004,0.00016191,0.0001602,16.24857924,171,1767,8189.99999998,12707,3767,5200.18457558,1.310727599996799,1.6442076913106,0.34477718473163704
2017-11-22T05:40:21.557,0.00016004,0.00016191,0.0001602,16.24857924,171,1767,8182.0,12704,3767,5195.06079198,1.3094472799999999,1.6442076913106,0.34477718473163704
2017-11-22T05:40:21.557,0.00016004,0.00016191,0.0001602,16.24857924,171,1767,8161.0,12705,3769,5194.90044904,1.3060864399999998,1.6442076913106,0.34477718473163704
2017-11-22T05:40:21.557,0.00016004,0.00016191,0.0001602,16.24857924,171,1767,8161.00000001,12704,3768,5192.75395848,1.3060864400016003,1.6442076913106,0.34477718473163704
2017-11-22T05:40:21.557,0.00016004,0.00016191,0.0001602,16.24857924,171,1767,8160.0,12694,3771,5190.85615897,1.3059264,1.6442076913106,0.34477718473163704
2017-11-22T05:40:21.557,0.00016004,0.00016191,0.0001602,16.24857924,171,1767,8160.0,12692,3770,5172.34195428,1.3059264,1.6442076913106,0.34477718473163704
2017-11-22T05:40:21.557,0.00016004,0.00016191,0.0001602,16.24857924,171,1767,8160.0,12685,3767,5174.52384726,1.3059264,1.6442076913106,0.34477718473163704
2017-11-22T05:40:21.557,0.00016004,0.00016191,0.0001602,16.24857924,171,1767,8188.0,12686,3767,5175.19764375,1.31040752,1.6442076913106,0.34477718473163704
2017-11-22T05:40:21.557,0.00016004,0.00016191,0.0001602,16.24857924,171,1767,8180.99999976,12693,3770,5173.89556401,1.3092872399615902,1.6442076913106,0.34477718473163704
2017-11-22T05:40:21.557,0.00016004,0.00016191,0.0001602,16.24857924,171,1767,8160.001,12689,3772,5170.40184219,1.30592656004,1.6442076913106,0.34477718473163704
2017-11-22T05:40:21.557,0.00016004,0.00016191,0.0001602,16.24857924,171,1767,8160.001,12689,3772,5170.40184219,1.30592656004,1.6442076913106,0.34477718473163704
2017-11-22T05:40:21.557,0.00016004,0.00016191,0.0001602,16.24857924,171,1767,8160.001,12692,3773,5168.36956684,1.30592656004,1.6442076913106,0.34477718473163704
2017-11-22T05:40:21.557,0.00016004,0.00016191,0.0001602,16.24857924,171,1767,8160.001,12692,3773,5168.36956684,1.30592656004,1.6442076913106,0.27903450776154104
2017-11-22T05:40:21.557,0.00016004,0.00016191,0.0001602,16.24857924,171,1767,8180.09999977,12700,3771,5158.40134849,1.3091432039631907,1.6442076913106,0.27903450776154104
2017-11-22T05:40:21.557,0.00016004,0.00016191,0.0001602,16.24857924,171,1767,8180.09999977,12685,3773,5153.97759476,1.3091432039631907,1.6442076913106,0.27903450776154104
2017-11-22T05:40:21.557,0.00016004,0.00016191,0.0001602,16.24857924,171,1767,8175.0,12686,3772,5142.18845055,1.308327,1.6442076913106,0.27903450776154104
2017-11-22T05:40:21.557,0.00016004,0.00016191,0.0001602,16.24857924,171,1767,8180.0,12701,3775,5135.85856425,1.3091272,1.6442076913106,0.27903450776154104
2017-11-22T05:40:21.557,0.00016004,0.00016191,0.0001602,16.24857924,171,1767,8177.09999976,12702,3776,5134.91310101,1.3086630839615903,1.6442076913106,0.27903450776154104
2017-11-22T05:40:21.557,0.00016004,0.00016191,0.0001602,16.24857924,171,1767,8187.99999996,12689,3772,5132.85976362,1.3104075199935985,1.6442076913106,0.27903450776154104
2017-11-22T05:40:21.557,0.00016004,0.00016191,0.0001602,16.24857924,171,1767,8150.0,12681,3773,5138.14083572,1.3043259999999999,1.6442076913106,0.27903450776154104
2017-11-22T05:55:12.053,0.00016004,0.00016191,0.0001602,16.24587597,170,1769,8179.99,12689,3774,5134.03620025,1.3091255996,1.6442076913106,0.27903450776154104
2017-11-22T05:55:12.053,0.00016004,0.00016191,0.0001602,16.24587597,170,1769,8179.99,12696,3772,5133.32797667,1.3091255996,1.6442076913106,0.27903450776154104
2017-11-22T05:55:12.053,0.00016004,0.00016191,0.0001602,16.24587597,170,1769,8150.0,12681,3773,5134.19979811,1.3043259999999999,1.6442076913106,0.27903450776154104
2017-11-22T05:55:12.053,0.00016004,0.00016191,0.0001602,16.24587597,170,1769,8179.99,12678,3770,5126.1772732,1.3091255996,1.6442076913106,0.27903450776154104
2017-11-22T05:55:12.053,0.00016004,0.00016191,0.0001602,16.24587597,170,1769,8187.99999999,12695,3774,5124.58326073,1.3104075199983996,1.6442076913106,0.27903450776154104
2017-11-22T05:55:12.053,0.00016004,0.00016191,0.0001602,16.24587597,170,1769,8187.99999999,12698,3773,5122.92188318,1.3104075199983996,1.6442076913106,0.27903450776154104
2017-11-22T05:55:12.053,0.00016004,0.00016191,0.0001602,16.24587597,170,1769,8187.99999998,12684,3773,5125.00336876,1.3104075199967993,1.6442076913106,0.27903450776154104
2017-11-22T05:55:12.053,0.00016004,0.00016191,0.0001602,16.24587597,170,1769,8187.99999998,12685,3775,5123.06081057,1.3104075199967993,1.6442076913106,0.27903450776154104
