timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-16T13:00:52.67,0.00940989,0.00940589,0.0094,14.0063214,140,1620,7425.1,12561,3965,8032.88434992,69.86937423900001,0.1452436111452334,0.20412615253837832
2017-11-16T13:00:52.67,0.00940989,0.00940589,0.0094,14.0063214,140,1620,7405.0,12563,3976,8024.22037049,69.68023545,0.1452436111452334,0.20412615253837832
2017-11-16T13:02:37.937,0.00940989,0.00940589,0.00934935,14.0063214,140,1620,7420.0,12569,3976,8017.23203906,69.8213838,0.11842728025201608,0.20412615253837832
2017-11-16T13:04:23.063,0.00934935,0.00934935,0.00933989,14.00373285,134,1622,7431.00000003,12574,3967,8019.45587798,69.47501985028047,0.2669007909462411,0.2639297738615801
2017-11-16T13:05:02.077,0.00934935,0.00940989,0.00933989,14.00713401,134,1621,7425.10000005,12580,3967,8006.67636784,69.41985868546746,0.2669007909462411,0.2416610789955175
2017-11-16T13:05:59.047,0.00934935,0.00934935,0.00933989,14.01781716,138,1621,7438.0,12583,3965,7996.3329722,69.5404653,0.2669007909462411,0.22343168539092761
2017-11-16T13:06:37.873,0.00934935,0.00934935,0.00933989,13.87373943,139,1622,7430.0,12587,3969,7993.21895939,69.4656705,0.2669007909462411,0.1993933004987804
2017-11-16T13:06:37.873,0.00934935,0.00934935,0.00933989,13.87373943,139,1622,7430.0,12588,3971,7988.30096512,69.4656705,0.2669007909462411,0.1993933004987804
2017-11-16T13:06:37.873,0.00934935,0.00934935,0.00933989,13.87373943,139,1622,7439.4,12595,3965,7982.11152309,69.55355438999999,0.11778102405162678,0.1993933004987804
2017-11-16T13:06:37.873,0.00934935,0.00934935,0.00933989,13.87373943,139,1622,7439.4,12593,3973,7976.5792791,69.55355438999999,0.2669007909462411,0.1993933004987804
2017-11-16T13:11:03.127,0.00934935,0.00934935,0.00933989,13.82687868,135,1622,7437.0,12601,3974,7956.97647568,69.53111595,0.11780688444159829,0.1985649972663614
2017-11-16T13:11:03.127,0.00934935,0.00934935,0.00933989,13.82687868,135,1622,7437.0,12600,3976,7956.86468119,69.53111595,0.2669007909462411,0.1985649972663614
2017-11-16T13:12:46.44,0.00934935,0.00934935,0.00933989,13.81751953,134,1622,7439.4,12603,3981,7932.19652579,69.55355438999999,0.2669007909462411,0.19773663924675142
2017-11-16T13:12:46.44,0.00934935,0.00934935,0.00933989,13.81751953,134,1622,7439.40000001,12611,3970,7924.14102658,69.5535543900935,0.2669007909462411,0.19773663924675142
2017-11-16T13:12:46.44,0.00934935,0.00934935,0.00933989,13.81751953,134,1622,7425.00000001,12595,3969,7907.40648091,69.41892375009348,0.2669007909462411,0.19773663924675142
2017-11-16T13:12:46.44,0.00934935,0.00934935,0.00933989,13.81751953,134,1622,7441.0,12603,3975,7889.65794163,69.56851334999999,0.2669007909462411,0.19773663924675142
2017-11-16T13:12:46.44,0.00934935,0.00934935,0.00933989,13.81751953,134,1622,7448.5555,12602,3979,7880.90835746,69.63915236392499,0.2669007909462411,0.19773663924675142
2017-11-16T13:12:46.44,0.00934935,0.00934935,0.00933989,13.81751953,134,1622,7447.0,12599,3975,7860.31406574,69.62460945,0.2669007909462411,0.1946989050044382
