timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-16T12:59:24.56,2.52e-06,2.55e-06,2.52e-06,63.32075408,485,4262,7425.1,12561,3965,8032.88434992,0.018711252,1.086509930807987,1.05424712724419
2017-11-16T12:59:24.56,2.52e-06,2.55e-06,2.52e-06,63.32075408,485,4262,7405.0,12563,3976,8024.22037049,0.0186606,1.086509930807987,1.05424712724419
2017-11-16T12:59:24.56,2.52e-06,2.55e-06,2.52e-06,63.32075408,485,4262,7420.0,12569,3976,8017.23203906,0.0186984,1.086509930807987,1.05424712724419
2017-11-16T12:59:24.56,2.52e-06,2.55e-06,2.52e-06,63.32075408,485,4262,7425.10000004,12576,3971,8018.62626426,0.0187112520001008,1.086509930807987,1.05424712724419
2017-11-16T13:05:04.873,2.52e-06,2.54e-06,2.52e-06,63.32075408,485,4262,7425.10000005,12580,3967,8006.67636784,0.018711252000126,1.086509930807987,1.16395811726386
2017-11-16T13:06:26.97,2.51e-06,2.54e-06,2.49e-06,63.31805181,481,4265,7438.0,12583,3965,7996.3329722,0.01866938,1.4023590314393575,1.16395811726386
2017-11-16T13:07:28.593,2.49e-06,2.54e-06,2.49e-06,63.32526377,483,4264,7430.0,12587,3969,7993.21895939,0.0185007,1.4354141897070174,1.16395811726386
2017-11-16T13:08:18.673,2.49e-06,2.54e-06,2.49e-06,63.33480529,485,4265,7430.0,12588,3971,7988.30096512,0.0185007,1.4865582648640472,1.16395811726386
2017-11-16T13:09:24.28,2.49e-06,2.54e-06,2.49e-06,63.33480529,485,4265,7430.0,12593,3968,7982.94660383,0.0185007,1.373925305898065,1.16395811726386
2017-11-16T13:10:16.22,2.54e-06,2.53e-06,2.49e-06,63.33158822,486,4265,7439.4,12593,3973,7976.5792791,0.018896075999999998,1.2679023265872384,1.1706900919229588
2017-11-16T13:10:16.22,2.54e-06,2.53e-06,2.49e-06,63.33158822,486,4265,7437.0,12601,3976,7958.1948897,0.018889979999999997,1.398951493018215,1.169415091922959
2017-11-16T13:11:47.673,2.53e-06,2.53e-06,2.49e-06,63.2924046,485,4265,7437.0,12600,3976,7956.86468119,0.01881561,1.398951493018215,1.169415091922959
2017-11-16T13:15:15.157,2.54e-06,2.54e-06,2.49e-06,63.23606897,462,4260,7440.0,12595,3966,7917.61299178,0.018897599999999997,1.411629687037639,1.1622427772483817
2017-11-16T13:16:05.44,2.54e-06,2.54e-06,2.5e-06,63.23860897,471,4267,7426.0,12606,3977,7896.75148758,0.01886204,1.3159919755857783,1.1498845193712937
2017-11-16T13:16:05.44,2.54e-06,2.54e-06,2.5e-06,63.23860897,471,4267,7441.0,12603,3976,7886.41937361,0.01890014,1.2925951635448616,1.1498845193712937
2017-11-16T13:18:19.597,2.5e-06,2.54e-06,2.5e-06,63.25087026,472,4268,7448.5555,12605,3972,7872.12724175,0.018621388750000002,1.2898070594556432,1.1335475401554536
2017-11-16T13:19:00.94,2.5e-06,2.53e-06,2.5e-06,63.25087026,472,4268,7450.0,12602,3968,7859.63594229,0.018625000000000003,1.2270324275216093,1.131993334838281
2017-11-16T13:20:07.033,2.53e-06,2.53e-06,2.5e-06,63.27006088,474,4269,7436.0,12597,3981,7854.74403871,0.01881308,1.2170573377466085,1.0561335246441796
2017-11-16T13:20:07.033,2.53e-06,2.53e-06,2.5e-06,63.27006088,474,4269,7427.0,12603,3988,7848.0810082,0.01879031,1.2360239832466084,1.0395842194566824
2017-11-16T13:21:51.177,2.5e-06,2.53e-06,2.5e-06,63.27469541,476,4267,7435.0,12569,3992,7849.26639626,0.0185875,1.2811153196892555,1.0235286788767084
2017-11-16T13:23:33.677,2.5e-06,2.54e-06,2.5e-06,63.38579267,476,4268,7410.00000001,12584,3988,7854.43012494,0.018525000000025,1.2803342852367554,1.0235286788767084
2017-11-16T13:24:25.77,2.55e-06,2.54e-06,2.5e-06,63.41575113,477,4266,7407.0,12578,3996,7855.12194544,0.01888785,1.153990397317948,0.9972487616570663
2017-11-16T13:24:25.77,2.55e-06,2.54e-06,2.5e-06,63.41575113,477,4266,7407.0,12584,3991,7859.56586569,0.01888785,1.153990397317948,1.0036607582570662
2017-11-16T13:24:25.77,2.55e-06,2.54e-06,2.5e-06,63.41575113,477,4266,7404.000006,12571,4006,7852.82586221,0.0188802000153,1.153990397317948,1.0036607582570662
2017-11-16T13:24:25.77,2.55e-06,2.54e-06,2.5e-06,63.41575113,477,4266,7391.0,12511,4000,7876.71967186,0.01884705,1.153990397317948,1.0036607582570662
2017-11-16T13:28:36.083,2.55e-06,2.55e-06,2.5e-06,63.4030822,474,4265,7385.00000004,12516,4016,7883.69442655,0.018831750000102,1.0989073000229344,1.027874260364796
2017-11-16T13:29:40.957,2.55e-06,2.55e-06,2.51e-06,63.41178575,475,4265,7385.40143258,12521,4010,7883.79117459,0.018832773653079,0.8355618965171461,1.0191707037897868
2017-11-16T13:29:40.957,2.55e-06,2.55e-06,2.51e-06,63.41178575,475,4265,7364.00000003,12504,4015,7896.87545399,0.0187782000000765,0.9641304282752665,1.0191707037897868
2017-11-16T13:29:40.957,2.55e-06,2.55e-06,2.51e-06,63.41178575,475,4265,7357.8000001,12481,4021,7915.42357027,0.018762390000255,0.9546621163844191,1.0212783089078878
2017-11-16T13:29:40.957,2.55e-06,2.55e-06,2.51e-06,63.41178575,475,4265,7380.0,12487,4021,7922.13969996,0.018819000000000002,0.8345641574184212,1.0203182037897869
2017-11-16T13:29:40.957,2.55e-06,2.55e-06,2.51e-06,63.41178575,475,4265,7365.0,12477,4036,7926.86434993,0.018780750000000002,0.8345641574184212,1.133994081762771
2017-11-16T13:34:33.507,2.51e-06,2.51e-06,2.5e-06,63.43771607,474,4266,7364.18300003,12467,4032,7927.14691557,0.0184840993300753,1.0959196344586102,0.9967468650037951
2017-11-16T13:36:02.053,2.51e-06,2.55e-06,2.51e-06,63.49707528,474,4265,7379.0,12477,4034,7927.5333402,0.01852129,0.7994801688224742,1.0203182037897869
2017-11-16T13:36:42.473,2.55e-06,2.55e-06,2.51e-06,63.52450387,474,4266,7359.00000001,12476,4044,7940.46340906,0.0187654500000255,0.7994801688224742,0.9969952249417643
2017-11-16T13:36:42.473,2.55e-06,2.55e-06,2.51e-06,63.52450387,474,4266,7365.0,12479,4035,7941.95653079,0.018780750000000002,0.7994801688224742,0.9969952249417643
2017-11-16T13:39:07.88,2.55e-06,2.55e-06,2.51e-06,63.52450387,474,4266,7375.00000003,12486,4041,7952.35771723,0.0188062500000765,0.9611702510528478,0.9969952249417643
2017-11-16T13:40:20.867,2.53e-06,2.53e-06,2.51e-06,63.50216915,473,4270,7349.00000001,12458,4048,7978.34648008,0.0185929700000253,0.9219286097381113,0.7685701330325071
2017-11-16T13:41:23.553,2.55e-06,2.54e-06,2.51e-06,63.54283628,473,4268,7325.0,12377,4052,8022.98019393,0.01867875,0.7953321804474761,1.1078877641103744
2017-11-16T13:41:53.773,2.54e-06,2.54e-06,2.51e-06,63.54410628,473,4268,7340.00000006,12388,4064,8071.09337536,0.0186436000001524,1.1766240620208048,1.107574104110365
2017-11-16T13:43:07.43,2.54e-06,2.54e-06,2.52e-06,63.55646165,471,4268,7324.65200003,12394,4065,8085.95692035,0.018604616080076197,0.8701937426417895,0.9459402935847989
2017-11-16T13:43:07.43,2.54e-06,2.54e-06,2.52e-06,63.55646165,471,4268,7344.0,12314,4074,8135.38447489,0.01865376,0.8702937426417895,0.9459402935847989
2017-11-16T13:45:30.523,2.52e-06,2.55e-06,2.51e-06,63.62273152,462,4254,7306.00000001,12301,4081,8146.79044251,0.018411120000025198,1.1757012777319735,0.9000919861976087
2017-11-16T13:46:27.867,2.52e-06,2.52e-06,2.51e-06,63.62273152,462,4254,7380.0,12301,4057,8150.39491932,0.0185976,1.0614555542626634,0.9679399936075914
2017-11-16T13:47:29.71,2.4e-06,2.4e-06,2.38e-06,64.97544586,457,4268,7341.00000001,12316,4079,8160.54201129,0.017618400000023998,2.611381091350057,1.0660213562563496
2017-11-16T13:48:32.79,2.4e-06,2.4e-06,2.39e-06,65.00255029,467,4267,7350.35865963,12310,4089,8183.61284186,0.017640860783112,2.079655899416124,1.0310385559179385
2017-11-16T13:49:36.713,2.4e-06,2.51e-06,2.43e-06,65.12528413,469,4266,7355.00000008,12323,4088,8191.5466529,0.017652000000192,0.9048477942193348,1.1885338301112574
2017-11-16T13:50:38.79,2.43e-06,2.49e-06,2.43e-06,65.13099514,464,4266,7356.0,12320,4102,8196.18646203,0.01787508,0.9704830763318915,1.6522467008317274
2017-11-16T13:51:42.493,2.43e-06,2.47e-06,2.43e-06,65.13099514,464,4266,7320.74200101,12304,4106,8203.83862635,0.0177894030624543,0.948093510247104,1.609930129123941
2017-11-16T13:52:37.9,2.42e-06,2.48e-06,2.47e-06,65.02265517,459,4274,7320.0,12313,4110,8215.06888603,0.0177144,0.8167406767166197,1.802558646340379
2017-11-16T13:52:49.09,2.42e-06,2.49e-06,2.47e-06,65.02265517,459,4274,7306.00000008,12295,4117,8262.07770417,0.0176805200001936,0.8178406826466627,1.6120410836286643
2017-11-16T13:54:39.557,2.47e-06,2.49e-06,2.47e-06,64.95929655,460,4273,7320.0,12296,4131,8265.52584834,0.0180804,0.59350705635238,1.6120410836286643
2017-11-16T13:55:35.997,2.47e-06,2.49e-06,2.47e-06,64.95929655,460,4273,7310.00000002,12297,4110,8273.96953123,0.0180557000000494,0.59350705635238,1.6120410836286643
2017-11-16T13:56:46.76,2.47e-06,2.49e-06,2.47e-06,64.91642782,460,4273,7346.00000002,12299,4113,8272.86452213,0.0181446200000494,0.5915020563523757,1.6325500140893818
2017-11-16T13:57:33.277,2.47e-06,2.49e-06,2.47e-06,64.91642782,460,4273,7320.67717933,12289,4124,8283.45379435,0.0180820726329451,0.5915020563523757,1.6725082491893817
2017-11-16T13:58:55.7,2.43e-06,2.48e-06,2.44e-06,64.8766637,460,4275,7312.0001,12287,4131,8292.99264916,0.017768160243,0.8428634078429486,1.6091704285221895
2017-11-16T13:59:56.043,2.43e-06,2.48e-06,2.43e-06,64.8766637,460,4275,7369.99999999,12303,4127,8295.40661373,0.0179090999999757,1.2577776924876147,1.6190189881929768
2017-11-16T14:00:57.7,2.43e-06,2.48e-06,2.43e-06,64.87235371,455,4276,7372.29136266,12301,4116,8291.02529451,0.0179146680112638,2.0942988008675236,1.4413741951930787
2017-11-16T14:01:59.933,2.43e-06,2.46e-06,2.4e-06,64.87440811,456,4275,7370.0,12298,4100,8309.38380218,0.0179091,1.9406105447225215,1.179220838058663
2017-11-16T14:02:58.39,2.43e-06,2.43e-06,2.38e-06,64.87440811,456,4275,7380.0,12304,4093,8310.96523016,0.0179334,2.2579855080269797,1.2152818197920292
2017-11-16T14:03:57.06,2.43e-06,2.43e-06,2.38e-06,64.87440811,456,4275,7321.0,12282,4106,8320.55765208,0.017790030000000002,1.8444618766649779,1.3296276399602363
2017-11-16T14:05:04.59,2.43e-06,2.46e-06,2.38e-06,64.87440811,456,4275,7370.0,12279,4105,8331.40991601,0.0179091,1.6743647283224914,1.3931223465992064
2017-11-16T14:05:45.733,2.38e-06,2.42e-06,2.38e-06,64.87289264,458,4277,7379.0,12286,4110,8327.57143725,0.01756202,2.2099039202564255,1.3757553958763251
2017-11-16T14:05:45.733,2.38e-06,2.42e-06,2.38e-06,64.87289264,458,4277,7380.0,12291,4118,8323.57277435,0.0175644,2.2431462932446724,1.3770985527728785
2017-11-16T14:05:45.733,2.38e-06,2.42e-06,2.38e-06,64.87289264,458,4277,7380.0,12285,4111,8327.3317443,0.0175644,1.715336600560768,1.3530224846083658
2017-11-16T14:09:12.22,2.36e-06,2.41e-06,2.36e-06,64.96005372,450,4280,7378.0,12292,4115,8321.65471944,0.01741208,2.1434917519812657,0.741125958679217
