timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-16T13:01:18.577,0.00044462,0.00044463,0.00044462,337.91176022,2641,8927,7425.1,12561,3965,8032.88434992,3.3013479620000004,0.585431477459676,0.08588371235923169
2017-11-16T13:02:24.343,0.00044463,0.00044463,0.00044282,336.22421615,2637,8884,7405.0,12563,3976,8024.22037049,3.29248515,0.3623690210707276,0.17106846985566962
2017-11-16T13:03:08.39,0.00044462,0.00044463,0.00044462,333.33138282,2646,8926,7420.0,12569,3976,8017.23203906,3.2990804000000002,0.4025834611900404,0.1265553673183865
2017-11-16T13:04:27.407,0.00044462,0.00044463,0.00044462,332.93257981,2589,8825,7431.00000003,12574,3967,8019.45587798,3.3039712200133384,0.5165529117916868,0.0976537923464585
2017-11-16T13:05:18.843,0.00044099,0.000441,0.00044099,331.71730704,2602,8848,7425.10000005,12580,3967,8006.67636784,3.2743948490220496,0.10948179186287178,0.3298222668547567
2017-11-16T13:05:51.343,0.00044099,0.000441,0.00044099,329.47664857,2645,8899,7438.0,12583,3965,7996.3329722,3.28008362,0.1776019825294628,0.3448180177332658
2017-11-16T13:06:59.36,0.00044099,0.00044135,0.00044099,329.38500346,2673,8932,7430.0,12587,3969,7993.21895939,3.2765557,0.1426332139781703,0.2231804133273158
2017-11-16T13:08:08.907,0.00043963,0.00044099,0.00043928,329.36627264,2599,8932,7430.0,12588,3971,7988.30096512,3.2664508999999997,0.1341566202939787,0.3034560932556727
2017-11-16T13:09:32.627,0.00043928,0.00043928,0.00043926,328.1738018,2590,8927,7439.4,12595,3965,7982.11152309,3.267979632,0.1341566202939787,0.3034560932556727
2017-11-16T13:09:57.47,0.00043759,0.00043759,0.00043757,327.86473356,2602,8930,7439.4,12593,3973,7976.5792791,3.2554070459999997,0.16508527094351,0.7532698751394297
2017-11-16T13:11:31.297,0.00043758,0.00043759,0.00043489,326.36576285,2206,8930,7437.0,12601,3974,7956.97647568,3.25428246,0.1460142943513526,0.9147328238360373
2017-11-16T13:11:58.28,0.00043759,0.00043759,0.00043489,326.2608523,2162,8933,7437.0,12600,3976,7956.86468119,3.2543568300000003,0.1460142943513526,0.769609806765105
2017-11-16T13:13:37.703,0.00043759,0.0004349,0.00043489,325.13395052,2443,8930,7439.4,12605,3977,7935.21106296,3.2554070459999997,0.1187461822647165,1.1033719279783336
2017-11-16T13:14:36.22,0.00043489,0.00043749,0.00043464,324.958381,2595,8915,7439.40000001,12611,3970,7924.14102658,3.235320666004349,0.0522152490802376,0.876376561501039
2017-11-16T13:15:30.017,0.00043444,0.00043748,0.00043465,324.93732502,2595,8838,7425.00000001,12595,3969,7907.40648091,3.2257170000043445,0.7231250891037807,1.3606025875406746
2017-11-16T13:16:34.703,0.00043465,0.00043749,0.00043465,321.78317913,2580,8789,7437.0,12604,3979,7889.78015937,3.2324920500000003,1.0221985249932097,1.3195733121989182
2017-11-16T13:17:13.33,0.00043465,0.00043749,0.00043465,321.97707995,2764,8874,7448.5555,12602,3979,7880.90835746,3.2375146480750003,0.7968407878521364,1.4543916050084447
2017-11-16T13:18:49.283,0.00043749,0.00043749,0.00043465,321.49668648,2798,8933,7447.0,12599,3975,7860.31406574,3.25798803,0.7968407878521364,1.3097754055945798
2017-11-16T13:19:52.86,0.00043749,0.00043749,0.000435,321.28511855,2750,8857,7439.00000001,12603,3975,7856.37848842,3.2544881100043748,1.888673596616733,0.981966842313812
2017-11-16T13:20:53.613,0.00043759,0.00043759,0.00043505,321.487549,2607,8877,7435.0,12603,3983,7852.63557356,3.2534816500000003,1.838900736897846,0.7838783012123235
2017-11-16T13:20:53.613,0.00043759,0.00043759,0.00043505,321.487549,2607,8877,7435.0,12607,3987,7841.02190772,3.2534816500000003,1.6214007368978463,1.085327066464114
2017-11-16T13:22:49.77,0.00043759,0.00043759,0.00043505,320.75842709,2655,8936,7427.0,12574,3987,7849.86447968,3.24998093,1.6214007368978463,1.0393291479810718
2017-11-16T13:23:56.817,0.00043498,0.00043498,0.00043466,321.55858862,2573,8937,7430.0,12582,3991,7855.59576493,3.2319014,0.7282527167842479,0.8478842408507545
2017-11-16T13:25:02.457,0.00043498,0.00043498,0.00043466,320.97393254,2638,8931,7407.0,12581,3994,7856.58129048,3.22189686,0.7282527167842479,1.1179204105349856
2017-11-16T13:25:52.63,0.00043001,0.00043495,0.00043017,322.98575832,2595,8920,7408.000001,12582,4002,7857.64499813,3.18551408043001,0.1951527207953103,0.6480888580101222
2017-11-16T13:27:09.66,0.00043019,0.00043253,0.0004302,321.8863117,2269,8961,7399.0,12550,4005,7859.79220192,3.18297581,0.21706433881302703,0.6984041481171629
2017-11-16T13:28:04.63,0.0004308,0.00043253,0.0004308,322.04322099,2311,8968,7400.00000001,12518,4012,7886.01594713,3.187920000004308,0.5563814412603559,0.9394300142522216
2017-11-16T13:28:20.003,0.0004308,0.00043253,0.0004308,322.0587698,2386,8970,7398.0,12517,4013,7883.51261702,3.1870584,0.5203252255716444,0.9417142510623342
2017-11-16T13:30:03.41,0.00043081,0.00043081,0.0004308,320.02403563,2480,8925,7375.3601,12521,4021,7890.33285396,3.177378884681,0.4626591286650992,1.1026038708060244
2017-11-16T13:31:13.567,0.00043,0.0004308,0.00043,319.8226978,2562,8966,7349.00000005,12470,4016,7913.97344858,3.1600700000215003,0.20459027676874858,0.9184994261304622
2017-11-16T13:32:15.317,0.0004297,0.0004308,0.00042963,319.34476549,2790,8981,7364.18300001,12483,4022,7916.84353115,3.164389435104297,0.16795952236981987,0.4697626399909308
2017-11-16T13:33:22.677,0.00042901,0.000429,0.00042893,318.53074582,2765,8930,7380.0,12476,4022,7931.26563189,3.1660938,0.06841946747047851,0.5829659398552982
2017-11-16T13:34:26.647,0.00043,0.00043,0.000429,318.96219847,2768,8970,7370.18300001,12476,4031,7927.21141655,3.1691786900043,0.6104413811480199,0.7031997522252307
2017-11-16T13:35:15.38,0.00043253,0.00043253,0.0004306,319.58643965,2721,8871,7358.00000002,12469,4036,7922.27107552,3.18255574000865,0.44037164507547444,0.39303718342070343
2017-11-16T13:36:16.037,0.000429,0.0004306,0.000429,319.59155491,2673,8915,7379.3,12475,4033,7929.93345666,3.1657197000000004,0.8801297549575937,0.1618581567613531
2017-11-16T13:37:20.93,0.00042878,0.000429,0.00042864,319.91451338,2689,8980,7360.00007364,12479,4037,7940.87471004,3.155820831575359,0.07274532859818651,1.016113791195985
2017-11-16T13:38:22.787,0.0004306,0.00043217,0.0004306,319.95873739,2688,8977,7360.00007364,12474,4035,7942.43022222,3.169216031709384,0.585849675860403,0.20148900283472052
2017-11-16T13:39:35.82,0.000427,0.00043157,0.00042978,321.59648775,2647,8978,7375.0,12490,4043,7953.6120172,3.149125,2.779621286599313,1.2106862875754432
2017-11-16T13:40:35.397,0.00043148,0.0004318,0.00042978,320.08953754,2661,8968,7340.0,12397,4053,8000.4796799,3.1670632,3.5338389921323508,1.20425420175348
2017-11-16T13:41:40.21,0.00043217,0.00043218,0.00043,320.33483983,2497,9006,7338.47537838,12380,4062,8044.73481597,3.1714689042744846,1.6776900463437208,0.2485892442969913
2017-11-16T13:42:41.913,0.0004321,0.0004321,0.00043,320.15776215,2626,9019,7349.99999999,12389,4063,8077.93397865,3.175934999995679,0.9998209764077381,1.5654405638420694
2017-11-16T13:43:21.507,0.00043,0.00043,0.00042978,319.91702891,2424,9027,7325.91200002,12390,4067,8088.2526169,3.1501421600086,3.432840444421345,1.6087757637648974
2017-11-16T13:44:30.18,0.0004298,0.00043,0.00042978,319.31831829,2511,9032,7344.99999999,12312,4076,8132.88122221,3.156880999995702,1.8316751670998204,1.897718131645466
2017-11-16T13:45:45.163,0.00043,0.00043,0.0004298,319.27637455,2419,8992,7344.99999998,12304,4079,8147.68107798,3.1583499999914,1.8491051229911648,1.5307093631145612
2017-11-16T13:46:44.29,0.00043,0.00043,0.0004298,318.87129072,2344,8926,7380.0,12315,4065,8155.21971035,3.1734,1.0013611768115345,1.483433967662057
2017-11-16T13:47:56.947,0.00043,0.00043,0.0004298,318.70536637,2523,8995,7341.00000005,12314,4082,8167.14752432,3.1566300000215,0.47197509716297026,1.3844765658353557
2017-11-16T13:48:51.743,0.00043,0.00043181,0.00043,318.65287063,2627,8986,7377.0,12320,4087,8185.25522001,3.17211,0.3183946130675812,1.4802613296103617
2017-11-16T13:49:37.463,0.00043218,0.00043218,0.0004302,319.45326204,2778,9046,7355.00000008,12321,4094,8192.87276235,3.1786839000345744,0.46413367233781716,0.5100413950172146
2017-11-16T13:51:01.103,0.0004303,0.0004303,0.00043025,319.30853626,2668,9000,7310.0,12297,4107,8208.02915141,3.145493,0.4879477983153797,0.5262537651813549
2017-11-16T13:51:59.493,0.000431,0.00043218,0.000431,319.50447443,2605,9015,7311.00010001,12307,4102,8205.11659262,3.15104104310431,1.2966851506154529,0.5066147200271097
2017-11-16T13:53:06.743,0.00043218,0.00043218,0.0004311,319.30588299,2655,9052,7312.00010002,12306,4111,8231.84142634,3.1601002032266434,1.3880537772855128,0.44767807164678647
2017-11-16T13:54:01.87,0.00043218,0.00043218,0.000431,320.12543926,2739,9055,7320.0,12298,4126,8266.8649187,3.1635576,0.6790523413378518,0.2497645228088369
2017-11-16T13:55:16.527,0.0004302,0.00043351,0.0004302,320.23078394,2566,9028,7372.29136267,12298,4105,8268.51685914,3.171559744220634,0.6237560894893416,0.14538833127755763
2017-11-16T13:56:13.23,0.0004302,0.0004302,0.00043,320.40810695,2581,9018,7307.00000004,12290,4109,8275.64558812,3.1434714000172077,0.48016221874335063,0.12513946234555962
2017-11-16T13:56:47.887,0.00043,0.00043351,0.00043001,320.45134145,2580,9016,7308.79119201,12290,4116,8277.64468886,3.1427802125642996,0.414118004998808,0.14547718400788603
2017-11-16T13:57:48.527,0.00043001,0.00043001,0.00043,320.19881525,2627,9055,7372.01,12286,4123,8288.54191522,3.1700380201,0.39722514391695074,0.21795682983220502
2017-11-16T13:59:15.167,0.00043001,0.00043001,0.00043,319.65396721,2361,9056,7319.99999999,12291,4135,8293.34032071,3.1476731999956997,0.4018970675203467,0.18204535551766124
2017-11-16T14:00:09.433,0.00042993,0.00042993,0.0004298,319.69147145,2308,9046,7369.0,12306,4127,8291.58234385,3.16815417,0.5788807575379662,0.3240252312463573
2017-11-16T14:01:17.59,0.00042993,0.00042993,0.0004298,319.72213926,2460,9018,7367.99999999,12300,4101,8307.00846436,3.167724239995701,0.5788807575379662,0.29097643234275067
2017-11-16T14:02:25.513,0.0004298,0.00042993,0.0004298,318.62816662,2592,9044,7370.0,12308,4093,8312.5859593,3.167626,0.5720927924529742,0.29021747363298916
2017-11-16T14:03:03.857,0.00042978,0.00042978,0.0004297,318.45663625,2629,9000,7350.0,12305,4101,8313.77124388,3.158883,0.5662461966262762,0.3709613693099322
