timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-16T13:01:16.17,7.17e-06,7.17e-06,7.16e-06,143.17352148,367,5435,7425.1,12561,3965,8032.88434992,0.053237967000000004,0.5859604097199247,1.625545210683289
2017-11-16T13:02:22.14,7.16e-06,7.17e-06,7.08e-06,143.38228068,365,5437,7405.0,12563,3976,8024.22037049,0.0530198,0.5384174655309938,1.5194080051386971
2017-11-16T13:03:16.453,7.15e-06,7.17e-06,7.15e-06,143.38413863,368,5439,7420.0,12569,3976,8017.23203906,0.053053,0.7381943036590203,1.663424733494382
2017-11-16T13:04:19.327,7.15e-06,7.15e-06,7.12e-06,143.64260405,368,5438,7431.00000003,12574,3967,8019.45587798,0.0531316500002145,0.5531415251340591,1.3753594151879538
2017-11-16T13:05:20.563,7.15e-06,7.16e-06,7.15e-06,143.72729551,369,5437,7425.10000005,12580,3967,8006.67636784,0.0530894650003575,0.5573581208630336,1.525346433947792
2017-11-16T13:06:22.11,7.15e-06,7.16e-06,7.12e-06,143.73585069,368,5437,7438.0,12583,3965,7996.3329722,0.0531817,0.6913260989840542,1.5013440689825392
2017-11-16T13:07:32.17,7.17e-06,7.17e-06,7.13e-06,143.99661932,372,5438,7430.0,12587,3969,7993.21895939,0.0532731,0.606844586113725,1.2580837147010704
2017-11-16T13:08:30.297,7.17e-06,7.18e-06,7.17e-06,144.17852163,373,5431,7430.0,12588,3971,7988.30096512,0.0532731,0.40667342856494404,1.8714315484840351
2017-11-16T13:09:34.657,7.17e-06,7.17e-06,7.15e-06,144.21496238,372,5435,7430.0,12593,3968,7982.94660383,0.0532731,0.4065844115874794,1.123298244672581
2017-11-16T13:10:29.11,7.1e-06,7.14e-06,7.1e-06,144.27660644,372,5440,7439.4,12593,3973,7976.5792791,0.05281974,0.7006334717713054,2.5084714124346323
2017-11-16T13:11:35.657,7.08e-06,7.13e-06,7.08e-06,144.35727786,369,5438,7437.0,12601,3974,7956.97647568,0.05265396,0.8099726813018511,1.1167243691345383
