timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-22T05:42:12.533,6.9e-07,7e-07,6.9e-07,6.58931198,200,5026,8171.0,12710,3768,5204.20054785,0.00563799,1.7775635515837587,2.6583190462791597
2017-11-22T05:42:12.533,6.9e-07,7e-07,6.9e-07,6.58931198,200,5026,8189.99999998,12707,3767,5200.18457558,0.0056510999999861995,1.7775635515837587,2.6583190462791597
2017-11-22T05:42:12.533,6.9e-07,7e-07,6.9e-07,6.58931198,200,5026,8182.0,12704,3767,5195.06079198,0.00564558,1.7775635515837587,2.6583190462791597
2017-11-22T05:42:12.533,6.9e-07,7e-07,6.9e-07,6.58931198,200,5026,8161.0,12705,3769,5194.90044904,0.00563109,1.7775635515837587,2.6583190462791597
2017-11-22T05:42:12.533,6.9e-07,7e-07,6.9e-07,6.58931198,200,5026,8161.00000001,12704,3768,5192.75395848,0.0056310900000069,1.7775635515837587,2.6583190462791597
2017-11-22T05:42:12.533,6.9e-07,7e-07,6.9e-07,6.58931198,200,5026,8160.0,12694,3771,5190.85615897,0.0056304,1.7775635515837587,2.6583190462791597
2017-11-22T05:42:12.533,6.9e-07,7e-07,6.9e-07,6.58931198,200,5026,8160.0,12692,3770,5172.34195428,0.0056304,1.7775635515837587,2.6583190462791597
2017-11-22T05:42:12.533,6.9e-07,7e-07,6.9e-07,6.58931198,200,5026,8160.0,12685,3767,5174.52384726,0.0056304,1.7775635515837587,2.6583190462791597
2017-11-22T05:42:12.533,6.9e-07,7e-07,6.9e-07,6.58931198,200,5026,8188.0,12686,3767,5175.19764375,0.00564972,1.7775635515837587,2.6583190462791597
2017-11-22T05:42:12.533,6.9e-07,7e-07,6.9e-07,6.58931198,200,5026,8180.99999976,12693,3770,5173.89556401,0.0056448899998343995,1.7775635515837587,2.6583190462791597
2017-11-22T05:42:12.533,6.9e-07,7e-07,6.9e-07,6.58931198,200,5026,8160.001,12689,3772,5170.40184219,0.00563040069,1.7775635515837587,2.6583190462791597
2017-11-22T05:49:36.123,7e-07,7.1e-07,7e-07,6.60214397,202,5027,8160.001,12689,3772,5170.40184219,0.0057120007,1.5545815004906185,3.4139947129047994
2017-11-22T05:49:36.123,7e-07,7.1e-07,7e-07,6.60214397,202,5027,8160.001,12692,3773,5168.36956684,0.0057120007,1.5545815004906185,3.4139947129047994
2017-11-22T05:49:36.123,7e-07,7.1e-07,7e-07,6.60214397,202,5027,8160.001,12692,3773,5168.36956684,0.0057120007,1.541703910490621,3.50539027100791
2017-11-22T05:49:36.123,7e-07,7.1e-07,7e-07,6.60214397,202,5027,8180.09999977,12700,3771,5158.40134849,0.005726069999839,1.5417039104906223,3.50539027100791
2017-11-22T05:49:36.123,7e-07,7.1e-07,7e-07,6.60214397,202,5027,8180.09999977,12685,3773,5153.97759476,0.005726069999839,1.5633366929906225,3.50539027100791
2017-11-22T05:52:26.12,7.1e-07,7.1e-07,7e-07,6.64237674,201,5027,8175.0,12686,3772,5142.18845055,0.0058042499999999995,1.5417039104906223,3.458757488507912
2017-11-22T05:52:26.12,7.1e-07,7.1e-07,7e-07,6.64237674,201,5027,8180.0,12701,3775,5135.85856425,0.0058078,1.5417039104906223,3.458757488507912
2017-11-22T05:52:26.12,7.1e-07,7.1e-07,7e-07,6.64237674,201,5027,8177.09999976,12702,3776,5134.91310101,0.0058057409998295995,1.5417039104906223,3.458757488507912
2017-11-22T05:53:51.14,7e-07,7.1e-07,7e-07,6.6464428,199,5027,8187.99999996,12689,3772,5132.85976362,0.005731599999972,1.5376378463785334,3.4327599385079153
2017-11-22T05:54:02.183,7.1e-07,7.1e-07,7e-07,6.67244034,199,5027,8150.0,12681,3773,5138.14083572,0.0057865,1.5376378463785334,3.4327599385079153
2017-11-22T05:54:02.183,7.1e-07,7.1e-07,7e-07,6.67244034,199,5027,8179.99,12689,3774,5134.03620025,0.0058077929,1.313027322211674,3.3315844225154145
2017-11-22T05:54:02.183,7.1e-07,7.1e-07,7e-07,6.67244034,199,5027,8179.99,12696,3772,5133.32797667,0.0058077929,1.313027322211674,3.2081490929579144
2017-11-22T05:55:54.12,7.1e-07,7.2e-07,7.1e-07,6.90456917,199,5020,8150.0,12681,3773,5134.19979811,0.0057865,1.2916659298614004,4.078327020058466
2017-11-22T05:55:54.12,7.1e-07,7.2e-07,7.1e-07,6.90456917,199,5020,8179.99,12678,3770,5126.1772732,0.0058077929,1.2916659298613995,4.078327020058466
2017-11-22T05:55:54.12,7.1e-07,7.2e-07,7.1e-07,6.90456917,199,5020,8187.99999999,12695,3774,5124.58326073,0.0058134799999929,1.2717159298613991,4.078327020058466
2017-11-22T05:55:54.12,7.1e-07,7.2e-07,7.1e-07,6.90456917,199,5020,8187.99999999,12698,3772,5120.63173579,0.0058134799999929,1.2417909298613956,4.078327020058466
2017-11-22T05:55:54.12,7.1e-07,7.2e-07,7.1e-07,6.90456917,199,5020,8187.99999998,12684,3773,5125.00336876,0.0058134799999858,1.2417909298613956,4.078327020058466
2017-11-22T05:55:54.12,7.1e-07,7.2e-07,7.1e-07,6.90456917,199,5020,8187.99999998,12685,3775,5123.06081057,0.0058134799999858,1.2417909298613956,4.078327020058466
2017-11-22T05:55:54.12,7.1e-07,7.2e-07,7.1e-07,6.90456917,199,5020,8180.0,12695,3773,5113.47681481,0.0058078,1.2417909298613956,4.078327020058466
