timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-22T05:43:46.567,1.3e-07,1.3e-07,1.2e-07,48.22449868,1180,19406,8171.0,12710,3768,5204.20054785,0.00106223,114.29747510318606,320.120374739295
2017-11-22T05:44:37.19,1.3e-07,1.3e-07,1.2e-07,48.22515063,1182,19407,8189.99999998,12707,3767,5200.18457558,0.0010646999999974,114.29967510324607,320.1380141139377
2017-11-22T05:44:37.19,1.3e-07,1.3e-07,1.2e-07,48.22515063,1182,19407,8182.0,12704,3767,5195.06079198,0.00106366,114.29967510324607,319.3423323609377
2017-11-22T05:44:37.19,1.3e-07,1.3e-07,1.2e-07,48.22515063,1182,19407,8161.0,12705,3769,5194.90044904,0.00106093,114.32575161857108,319.31706434775305
2017-11-22T05:44:37.19,1.3e-07,1.3e-07,1.2e-07,48.22515063,1182,19407,8161.00000001,12704,3768,5192.75395848,0.0010609300000013,114.32805997322106,319.3405275028531
2017-11-22T05:44:37.19,1.3e-07,1.3e-07,1.2e-07,48.22515063,1182,19407,8160.0,12694,3771,5190.85615897,0.0010608,114.30078345789607,319.3220887452781
2017-11-22T05:46:50.13,1.3e-07,1.3e-07,1.2e-07,48.29665063,1182,19404,8160.0,12692,3770,5172.34195428,0.0010608,114.28138345777606,319.2746284952781
2017-11-22T05:47:41.1,1.3e-07,1.3e-07,1.2e-07,48.38763419,1155,19406,8160.0,12685,3767,5174.52384726,0.0010608,114.28365221447245,319.1838248485281
2017-11-22T05:48:07.31,1.3e-07,1.3e-07,1.2e-07,48.38789127,1146,19406,8188.0,12686,3767,5175.19764375,0.00106444,118.26365221441245,319.23705964688406
2017-11-22T05:48:07.31,1.3e-07,1.3e-07,1.2e-07,48.38789127,1146,19406,8180.99999976,12693,3770,5173.89556401,0.0010635299999688,122.25365221441245,319.4099893743002
2017-11-22T05:48:09.183,1.3e-07,1.3e-07,1.2e-07,48.38789127,1146,19406,8160.001,12689,3772,5170.40184219,0.0010608001300000001,122.25365221441245,319.3916980495271
2017-11-22T05:48:07.31,1.3e-07,1.3e-07,1.2e-07,48.38789127,1146,19406,8160.001,12689,3772,5170.40184219,0.0010608001300000001,120.2716240285085,319.4067614934579
2017-11-22T05:50:00.93,1.2e-07,1.3e-07,1.2e-07,48.40171578,1186,19407,8160.001,12692,3773,5168.36956684,0.00097920012,120.27145842742287,319.4067614934579
2017-11-22T05:50:00.93,1.2e-07,1.3e-07,1.2e-07,48.40171578,1186,19407,8160.001,12692,3773,5168.36956684,0.00097920012,120.27095384748286,319.4067614934579
2017-11-22T05:51:23.747,1.2e-07,1.3e-07,1.2e-07,48.43771578,1189,19381,8180.09999977,12700,3771,5158.40134849,0.0009816119999723999,120.30095384760286,319.325201852348
2017-11-22T05:51:23.747,1.2e-07,1.3e-07,1.2e-07,48.43771578,1189,19381,8180.09999977,12685,3773,5153.97759476,0.0009816119999723999,120.26375384760287,319.232195282948
2017-11-22T05:52:17.013,1.2e-07,1.3e-07,1.2e-07,48.79774912,1183,19405,8175.0,12686,3772,5142.18845055,0.0009809999999999999,119.90667501788704,319.3930129922829
2017-11-22T05:52:17.013,1.2e-07,1.3e-07,1.2e-07,48.79774912,1183,19405,8180.0,12701,3775,5135.85856425,0.0009816,119.91342235794704,319.5179713470592
2017-11-22T05:52:17.013,1.2e-07,1.3e-07,1.2e-07,48.79774912,1183,19405,8177.09999976,12702,3776,5134.91310101,0.0009812519999711999,119.85789108067151,319.32194280762536
2017-11-22T05:52:17.013,1.2e-07,1.3e-07,1.2e-07,48.79774912,1183,19405,8187.99999996,12689,3772,5132.85976362,0.0009825599999952,119.89190110073152,319.38808880835535
2017-11-22T05:52:17.013,1.2e-07,1.3e-07,1.2e-07,48.79774912,1183,19405,8150.0,12681,3773,5138.14083572,0.000978,119.94830864424144,319.57253569895056
2017-11-22T05:55:03.76,1.3e-07,1.3e-07,1.2e-07,48.77647064,1188,19404,8179.99,12689,3774,5134.03620025,0.0010633987,119.96577283501645,320.2379922038286
2017-11-22T05:55:03.76,1.3e-07,1.3e-07,1.2e-07,48.77647064,1188,19404,8179.99,12696,3772,5133.32797667,0.0010633987,119.96577283501645,320.2379922038286
2017-11-22T05:55:03.76,1.3e-07,1.3e-07,1.2e-07,48.77647064,1188,19404,8150.0,12681,3773,5134.19979811,0.0010595,119.97213283501645,320.2379922038286
2017-11-22T05:55:03.76,1.3e-07,1.3e-07,1.2e-07,48.77647064,1188,19404,8179.99,12678,3770,5126.1772732,0.0010633987,119.97213283501645,320.26121630805363
2017-11-22T05:57:05.333,1.2e-07,1.3e-07,1.2e-07,48.76202686,1188,19398,8187.99999999,12695,3774,5124.58326073,0.0009825599999988,121.71526555073423,320.26121630805363
2017-11-22T05:57:31.78,1.3e-07,1.3e-07,1.2e-07,48.7646412,1192,19397,8187.99999999,12698,3772,5120.63173579,0.0010644399999987,122.11646555085422,320.19557316364086
2017-11-22T05:57:31.78,1.3e-07,1.3e-07,1.2e-07,48.7646412,1192,19397,8187.99999999,12681,3772,5124.58880812,0.0010644399999987,122.11646555085422,320.19557316364086
2017-11-22T05:57:31.78,1.3e-07,1.3e-07,1.2e-07,48.7646412,1192,19397,8187.99999998,12685,3775,5123.06081057,0.0010644399999974001,122.11646555085422,320.19557316364086
2017-11-22T05:58:59.083,1.3e-07,1.3e-07,1.2e-07,48.7351997,1196,19407,8180.0,12695,3773,5113.47681481,0.0010634,122.13647450310421,319.52707389184087
2017-11-22T05:59:38.057,1.2e-07,1.3e-07,1.2e-07,49.35020215,1196,19408,8150.0,12686,3774,5103.00237511,0.000978,121.52147204550421,320.33264988789693
2017-11-22T05:59:38.057,1.2e-07,1.3e-07,1.2e-07,49.35020215,1196,19408,8182.0,12678,3771,5099.55185343,0.0009818399999999999,121.5268720455042,320.33264988789693
