timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-22T05:33:11.417,0.00015321,0.00015321,0.00015305,13.51964264,210,2277,8171.0,12710,3768,5204.20054785,1.25187891,0.19354335048012639,0.41531734917477664
2017-11-22T05:33:11.417,0.00015321,0.00015321,0.00015305,13.51964264,210,2277,8189.99999998,12707,3767,5200.18457558,1.2547898999969358,0.19354335048012639,0.41531734917477664
2017-11-22T05:45:09.413,0.00015199,0.00015321,0.00015199,13.64125446,205,2277,8182.0,12704,3767,5195.06079198,1.2435821800000002,0.136241218289307,0.41266996472644546
2017-11-22T05:45:09.413,0.00015199,0.00015321,0.00015199,13.64125446,205,2277,8161.0,12705,3769,5194.90044904,1.2403903900000002,0.136241218289307,0.4108085048693095
2017-11-22T05:45:09.413,0.00015199,0.00015321,0.00015199,13.64125446,205,2277,8160.0,12702,3769,5192.33470597,1.2402384000000002,0.136241218289307,0.40915012607370627
2017-11-22T05:45:09.413,0.00015199,0.00015321,0.00015199,13.64125446,205,2277,8160.0,12694,3771,5190.85615897,1.2402384000000002,0.136241218289307,0.40915012607370627
2017-11-22T05:45:09.413,0.00015199,0.00015321,0.00015199,13.64125446,205,2277,8160.0,12692,3770,5172.34195428,1.2402384000000002,0.136241218289307,0.40915012607370627
2017-11-22T05:45:09.413,0.00015199,0.00015321,0.00015199,13.64125446,205,2277,8160.0,12685,3767,5174.52384726,1.2402384000000002,0.136241218289307,0.40915012607370627
2017-11-22T05:45:09.413,0.00015199,0.00015321,0.00015199,13.64125446,205,2277,8188.0,12686,3767,5175.19764375,1.2444941200000001,0.1850746160065772,0.40915012607370627
2017-11-22T05:45:09.413,0.00015199,0.00015321,0.00015199,13.64125446,205,2277,8180.99999976,12693,3770,5173.89556401,1.2434301899635225,0.1850746160065772,0.40915012607370627
2017-11-22T05:45:11.1,0.00015199,0.00015321,0.00015199,13.64125446,205,2277,8160.001,12689,3772,5170.40184219,1.24023855199,0.13634978921079988,0.40915012607370627
2017-11-22T05:49:29.58,0.00015199,0.00015321,0.00015199,13.65424473,206,2276,8160.001,12689,3772,5170.40184219,1.24023855199,0.123359517723033,0.40915012607370627
2017-11-22T05:49:29.58,0.00015199,0.00015321,0.00015199,13.65424473,206,2276,8160.001,12692,3773,5168.36956684,1.24023855199,0.12378103536889301,0.40915012607370627
2017-11-22T05:49:29.58,0.00015199,0.00015321,0.00015199,13.65424473,206,2276,8160.001,12692,3773,5168.36956684,1.24023855199,0.12378103536889301,0.40915012607370627
2017-11-22T05:49:29.58,0.00015199,0.00015321,0.00015199,13.65424473,206,2276,8180.09999977,12700,3771,5158.40134849,1.2432933989650423,0.12378103536889301,0.40915012607370627
2017-11-22T05:49:29.58,0.00015199,0.00015321,0.00015199,13.65424473,206,2276,8180.09999977,12685,3773,5153.97759476,1.2432933989650423,0.12378103536889301,0.40915012607370627
2017-11-22T05:49:29.58,0.00015199,0.00015321,0.00015199,13.65424473,206,2276,8175.0,12686,3772,5142.18845055,1.24251825,0.12378103536889301,0.40915012607370627
2017-11-22T05:49:29.58,0.00015199,0.00015321,0.00015199,13.65424473,206,2276,8180.0,12701,3775,5135.85856425,1.2432782,0.12378103536889301,0.40915012607370627
2017-11-22T05:49:29.58,0.00015199,0.00015321,0.00015199,13.65424473,206,2276,8175.0,12689,3775,5135.06443797,1.24251825,0.12378103536889301,0.40915012607370627
2017-11-22T05:49:29.58,0.00015199,0.00015321,0.00015199,13.65424473,206,2276,8187.99999996,12689,3772,5132.85976362,1.2444941199939206,0.12378103536889301,0.40915012607370627
2017-11-22T05:54:38.157,0.00015199,0.00015321,0.00015199,13.66353917,208,2278,8150.0,12681,3773,5138.14083572,1.2387185,0.1144865864902643,0.40915012607370627
2017-11-22T05:55:04.243,0.00015321,0.00015321,0.00015199,13.66430522,208,2278,8179.99,12689,3774,5134.03620025,1.2532562679,0.1144865864902643,0.40838407607370625
2017-11-22T05:55:04.243,0.00015321,0.00015321,0.00015199,13.66430522,208,2278,8179.99,12696,3772,5133.32797667,1.2532562679,0.1144865864902643,0.40838407607370625
2017-11-22T05:55:04.243,0.00015321,0.00015321,0.00015199,13.66430522,208,2278,8150.0,12681,3773,5134.19979811,1.2486615,0.1144865864902643,0.40838407607370625
2017-11-22T05:55:04.243,0.00015321,0.00015321,0.00015199,13.66430522,208,2278,8179.99,12678,3770,5126.1772732,1.2532562679,0.1144865864902643,0.40838407607370625
2017-11-22T05:55:04.243,0.00015321,0.00015321,0.00015199,13.66430522,208,2278,8187.99999999,12695,3774,5124.58326073,1.2544834799984679,0.1144865864902643,0.40838407607370625
2017-11-22T05:55:04.243,0.00015321,0.00015321,0.00015199,13.66430522,208,2278,8187.99999999,12698,3773,5122.92188318,1.2544834799984679,0.1144865864902643,0.40838407607370625
2017-11-22T05:55:04.243,0.00015321,0.00015321,0.00015199,13.66430522,208,2278,8187.99999998,12684,3773,5125.00336876,1.2544834799969358,0.1144865864902643,0.40838407607370625
2017-11-22T05:55:04.243,0.00015321,0.00015321,0.00015199,13.66430522,208,2278,8187.99999998,12685,3775,5123.06081057,1.2544834799969358,0.1144865864902643,0.40838407607370625
2017-11-22T05:55:04.243,0.00015321,0.00015321,0.00015199,13.66430522,208,2278,8180.0,12695,3773,5113.47681481,1.2532578,0.1144865864902643,0.40838407607370625
2017-11-22T05:55:04.243,0.00015321,0.00015321,0.00015199,13.66430522,208,2278,8150.0,12686,3774,5103.00237511,1.2486615,0.1144865864902643,0.40838407607370625
2017-11-22T05:55:04.243,0.00015321,0.00015321,0.00015199,13.66430522,208,2278,8182.0,12678,3771,5099.55185343,1.2535642200000001,0.1144865864902643,0.40838407607370625
2017-11-22T05:55:04.243,0.00015321,0.00015321,0.00015199,13.66430522,208,2278,8182.0,12674,3771,5096.80219492,1.2535642200000001,0.1144865864902643,0.40838407607370625
2017-11-22T05:55:04.243,0.00015321,0.00015321,0.00015199,13.66430522,208,2278,8181.99999999,12688,3771,5095.65698957,1.253564219998468,0.1144865864902643,0.40838407607370625
2017-11-22T05:55:04.243,0.00015321,0.00015321,0.00015199,13.66430522,208,2278,8181.99999999,12695,3770,5099.82397792,1.253564219998468,0.1144865864902643,0.40838407607370625
2017-11-22T05:55:04.243,0.00015321,0.00015321,0.00015199,13.66430522,208,2278,8152.00000001,12680,3773,5095.25921181,1.2489679200015322,0.1144865864902643,0.40838407607370625
2017-11-22T06:02:41.3,0.00015321,0.00015321,0.00015199,13.66930446,208,2277,8181.99899994,12675,3774,5089.99988327,1.2535640667808075,0.1144865864902643,0.40338483377370626
2017-11-22T06:02:41.3,0.00015321,0.00015321,0.00015199,13.66930446,208,2277,8150.48,12679,3772,5091.29373866,1.2487350408,0.1144865864902643,0.40338483377370626
2017-11-22T06:02:41.3,0.00015321,0.00015321,0.00015199,13.66930446,208,2277,8153.16306002,12689,3766,5093.09867354,1.2491461124256642,0.1144865864902643,0.40338483377370626
2017-11-22T06:02:41.3,0.00015321,0.00015321,0.00015199,13.66930446,208,2277,8179.98999999,12674,3758,5089.35280733,1.253256267898468,0.1144865864902643,0.40338483377370626
2017-11-22T06:02:41.3,0.00015321,0.00015321,0.00015199,13.66930446,208,2277,8179.99999999,12669,3758,5089.0398507,1.253257799998468,0.1627873956421321,0.40338483377370626
2017-11-22T06:02:41.3,0.00015321,0.00015321,0.00015199,13.66930446,208,2277,8154.0,12672,3760,5086.85960346,1.2492743400000001,0.1627873956421321,0.40338483377370626
2017-11-22T06:02:41.3,0.00015321,0.00015321,0.00015199,13.66930446,208,2277,8154.00000001,12691,3763,5086.1310473,1.249274340001532,0.1143696438982727,0.40338483377370626
2017-11-22T06:02:41.3,0.00015321,0.00015321,0.00015199,13.66930446,208,2277,8170.0,12682,3760,5084.88843719,1.2517257,0.1143696438982727,0.40338483377370626
2017-11-22T06:02:41.3,0.00015321,0.00015321,0.00015199,13.66930446,208,2277,8154.00000001,12680,3758,5084.53313636,1.249274340001532,0.1143696438982727,0.40338483377370626
2017-11-22T06:02:41.3,0.00015321,0.00015321,0.00015199,13.66930446,208,2277,8154.00000001,12690,3762,5083.44543549,1.249274340001532,0.1143696438982727,0.40338483377370626
