timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-16T13:01:20.517,5.94e-06,5.93e-06,5.85e-06,10.36455903,311,6156,7425.1,12561,3965,8032.88434992,0.044105094000000004,0.5693184173963165,0.463333547331149
2017-11-16T13:02:21.937,5.94e-06,5.93e-06,5.85e-06,10.36455903,311,6156,7405.0,12563,3976,8024.22037049,0.0439857,0.6100365255898111,0.463333547331149
2017-11-16T13:02:45.623,5.94e-06,5.93e-06,5.85e-06,10.36455903,311,6156,7420.0,12569,3976,8017.23203906,0.0440748,0.6100365255898111,0.463333547331149
2017-11-16T13:03:46.267,5.94e-06,5.93e-06,5.85e-06,10.36455903,311,6156,7431.00000003,12574,3967,8019.45587798,0.0441401400001782,0.6100365255898111,0.463333547331149
2017-11-16T13:05:23.407,5.94e-06,5.93e-06,5.85e-06,10.36455903,311,6156,7425.10000005,12580,3967,8006.67636784,0.044105094000296996,0.6100365255898111,0.463333547331149
2017-11-16T13:05:52.5,5.94e-06,5.93e-06,5.85e-06,10.36455903,311,6156,7438.0,12583,3965,7996.3329722,0.04418172,0.6100365255898111,0.463333547331149
2017-11-16T13:05:52.5,5.94e-06,5.93e-06,5.85e-06,10.36455903,311,6156,7430.0,12587,3969,7993.21895939,0.0441342,0.6100365255898111,0.463333547331149
2017-11-16T13:05:52.5,5.94e-06,5.93e-06,5.85e-06,10.36455903,311,6156,7430.0,12588,3971,7988.30096512,0.0441342,0.6100365255898111,0.463333547331149
2017-11-16T13:09:31.03,5.94e-06,5.93e-06,5.85e-06,10.29574376,314,6158,7430.0,12593,3968,7982.94660383,0.0441342,0.6100365255898111,0.463333547331149
2017-11-16T13:10:24.187,5.94e-06,5.93e-06,5.85e-06,10.29574376,314,6158,7439.4,12593,3973,7976.5792791,0.044190035999999995,0.6100365255898111,0.463333547331149
2017-11-16T13:11:35.14,5.94e-06,5.93e-06,5.84e-06,10.29574376,314,6158,7437.0,12601,3974,7956.97647568,0.04417578,0.5639395854176686,0.463333547331149
