timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-22T05:43:15.56,0.00066783,0.0006678,0.00066314,154.68146394,368,10372,8171.0,12710,3768,5204.20054785,5.45683893,2.615885696077156,2.1715456153996664
2017-11-22T05:43:16.687,0.00066783,0.0006678,0.00066314,154.68146394,368,10372,8189.99999998,12707,3767,5200.18457558,5.469527699986644,2.6158856960777053,2.2745713333556647
2017-11-22T05:45:06.023,0.0006678,0.0006678,0.00066314,151.95673533,370,10372,8182.0,12704,3767,5195.06079198,5.4639396,2.615885696071351,2.2159228029766784
2017-11-22T05:45:32.907,0.0006678,0.0006678,0.00066315,151.95673533,370,10372,8161.0,12705,3769,5194.90044904,5.449915799999999,2.308961834388492,2.1247494145818817
2017-11-22T05:46:16.453,0.0006678,0.0006678,0.00066317,151.95673533,370,10372,8160.0,12702,3769,5192.33470597,5.449248,3.072072050824811,2.124749769307037
2017-11-22T05:46:47.333,0.0006678,0.0006678,0.00066326,151.95673533,370,10372,8160.0,12694,3771,5190.85615897,5.449248,3.072047948226083,2.124749769307037
2017-11-22T05:47:16.53,0.0006678,0.0006678,0.00066318,151.95673533,370,10372,8160.0,12692,3770,5172.34195428,5.449248,4.2389597878737835,2.124749946669615
2017-11-22T05:47:49.987,0.0006678,0.0006678,0.00066332,151.95673533,370,10372,8160.0,12685,3767,5174.52384726,5.449248,3.4054814130031876,2.2158665154018187
2017-11-22T05:48:20.587,0.0006678,0.00066782,0.0006633,151.95673533,370,10372,8188.0,12686,3767,5175.19764375,5.4679464,2.9488880371598905,2.186886206771094
2017-11-22T05:48:35.393,0.00066782,0.00066782,0.00066341,151.34596958,354,10374,8180.99999976,12693,3770,5173.89556401,5.463435419839723,3.616570110399506,2.097448883703601
2017-11-22T05:49:12.303,0.00066782,0.00066782,0.00066341,151.07320534,321,10374,8160.001,12689,3772,5170.40184219,5.449411867819999,3.4854116673492683,2.192744603012508
2017-11-22T05:49:51.12,0.00066782,0.00066783,0.00066782,151.07727577,320,10372,8160.001,12689,3772,5170.40184219,5.449411867819999,3.3216991574006993,2.5326482447041267
2017-11-22T05:49:51.12,0.00066782,0.00066783,0.00066782,151.07727577,320,10372,8160.001,12692,3773,5168.36956684,5.449411867819999,2.6521176863738507,2.5222019867645766
2017-11-22T05:50:48.337,0.00066782,0.00066783,0.00066782,151.16184212,321,10370,8160.001,12692,3773,5168.36956684,5.449411867819999,2.5606865358415236,2.656097758959999
2017-11-22T05:51:26.56,0.0006634,0.00066782,0.0006634,150.69044261,327,10372,8180.09999977,12700,3771,5158.40134849,5.426678339847418,5.9502785304919,2.021722386457893
2017-11-22T05:51:53.707,0.0006634,0.00066782,0.0006634,151.07846146,366,10374,8180.09999977,12685,3773,5153.97759476,5.426678339847418,3.1134213211368933,2.1444650405040973
2017-11-22T05:51:52.753,0.0006634,0.00066782,0.0006634,151.07846146,366,10374,8175.0,12686,3772,5142.18845055,5.4232949999999995,3.1133906451078825,2.6993079829715754
2017-11-22T05:51:53.253,0.0006634,0.00066782,0.0006634,151.07846146,366,10374,8180.0,12701,3775,5135.85856425,5.4266119999999995,4.018571689002024,2.6993091715885735
2017-11-22T05:51:52.753,0.0006634,0.00066782,0.0006634,151.07846146,366,10374,8175.0,12689,3775,5135.06443797,5.4232949999999995,3.10294195152072,2.6993076858173257
2017-11-22T05:51:53.707,0.0006634,0.00066782,0.0006634,151.07846146,366,10374,8187.99999996,12689,3772,5132.85976362,5.431919199973464,2.1261354589576498,2.1444574017389257
2017-11-22T05:51:53.707,0.0006634,0.00066782,0.0006634,151.07846146,366,10374,8150.0,12681,3773,5138.14083572,5.4067099999999995,2.7957638566267775,3.033217685817326
2017-11-22T05:54:59.497,0.0006634,0.00066782,0.0006634,149.24198382,365,10375,8179.99,12689,3774,5134.03620025,5.4266053659999995,2.343345960124137,2.478367401738926
2017-11-22T05:55:20.38,0.0006634,0.00066782,0.0006634,149.18738922,364,10375,8179.99,12696,3772,5133.32797667,5.4266053659999995,2.3231755040361253,2.5297501806875298
2017-11-22T05:55:57.29,0.0006634,0.00066782,0.0006634,149.17958002,365,10374,8150.0,12681,3773,5134.19979811,5.4067099999999995,2.168327189244755,2.5323925346632645
2017-11-22T05:55:59.43,0.0006634,0.00066782,0.0006634,149.17958002,365,10374,8179.99,12678,3770,5126.1772732,5.4266053659999995,2.274544765743539,1.9136599120148294
