timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-16T13:01:22.14,1.5e-07,1.6e-07,1.5e-07,118.0173694,1518,17920,7425.1,12561,3965,8032.88434992,0.001113765,134.10041834802004,301.39247971167015
2017-11-16T13:02:17.22,1.5e-07,1.6e-07,1.5e-07,117.85935881,1518,17920,7405.0,12563,3976,8024.22037049,0.00111075,134.09691045893237,301.38633736253786
2017-11-16T13:03:23.123,1.5e-07,1.6e-07,1.5e-07,117.87870402,1498,17861,7420.0,12569,3976,8017.23203906,0.001113,135.61115381302275,301.20830519047
2017-11-16T13:04:21.407,1.6e-07,1.6e-07,1.5e-07,117.87837435,1506,17917,7431.00000003,12574,3967,8019.45587798,0.0011889600000048,135.64094235425526,301.3653952469499
2017-11-16T13:05:20.14,1.5e-07,1.6e-07,1.5e-07,117.89572696,1522,17919,7425.10000005,12580,3967,8006.67636784,0.0011137650000075,135.66844837211488,301.54729399108186
2017-11-16T13:06:30.22,1.6e-07,1.6e-07,1.5e-07,117.88887764,1519,17922,7424.00000001,12578,3965,7995.90064107,0.0011878400000016,135.65677094540334,301.5466314195235
2017-11-16T13:07:35.86,1.6e-07,1.6e-07,1.5e-07,117.75345509,1519,17922,7430.0,12588,3969,7992.02157859,0.0011888,135.657444175333,301.53047321145306
2017-11-16T13:08:25.453,1.5e-07,1.6e-07,1.5e-07,117.76003523,1521,17922,7429.00000002,12591,3969,7988.37870379,0.0011143500000029998,141.33961844133498,301.52437779077337
2017-11-16T13:09:31.093,1.5e-07,1.6e-07,1.5e-07,117.77048447,1520,17922,7439.4,12595,3965,7982.11152309,0.00111591,141.2953949332464,301.4869516896846
2017-11-16T13:10:38.657,1.5e-07,1.6e-07,1.5e-07,117.78316676,1521,17921,7439.4,12598,3971,7974.65104992,0.00111591,146.81947111833145,301.51420861479477
2017-11-16T13:11:43.14,1.5e-07,1.6e-07,1.5e-07,117.78944652,1522,17922,7437.0,12598,3976,7958.29181367,0.0011155499999999999,147.13707369788622,301.52610215317515
2017-11-16T13:12:27.237,1.6e-07,1.6e-07,1.5e-07,117.81280772,1522,17923,7437.0,12598,3978,7954.07129702,0.0011899200000000001,147.13503059998683,301.50703875059827
2017-11-16T13:12:27.237,1.6e-07,1.6e-07,1.5e-07,117.81280772,1522,17923,7439.4,12603,3981,7932.19652579,0.0011903039999999999,146.28715559998685,301.50487875059827
2017-11-16T13:12:27.237,1.6e-07,1.6e-07,1.5e-07,117.81280772,1522,17923,7439.40000001,12609,3973,7924.34698714,0.0011903040000016002,148.28115559998685,301.5054780166783
2017-11-16T13:12:27.237,1.6e-07,1.6e-07,1.5e-07,117.81280772,1522,17923,7425.00000001,12595,3969,7907.40648091,0.0011880000000016,148.28115559998685,301.48282604223385
2017-11-16T13:12:27.237,1.6e-07,1.6e-07,1.5e-07,117.81280772,1522,17923,7441.0,12603,3975,7889.65794163,0.00119056,148.27827703083685,301.46282604223387
2017-11-16T13:12:27.237,1.6e-07,1.6e-07,1.5e-07,117.81280772,1522,17923,7448.5555,12602,3979,7880.90835746,0.0011917688800000001,148.26771625016184,301.4065832615839
2017-11-16T13:18:52.33,1.5e-07,1.6e-07,1.5e-07,117.67934616,1518,17922,7448.5555,12599,3974,7859.88860724,0.001117283325,148.225211364552,301.4261424884017
2017-11-16T13:19:56.08,1.6e-07,1.6e-07,1.5e-07,117.66400795,1516,17921,7439.00000001,12603,3975,7856.37848842,0.0011902400000016,148.20083499263328,301.38502993321543
2017-11-16T13:21:02.19,1.6e-07,1.6e-07,1.5e-07,117.70122388,1517,17923,7427.00000002,12603,3984,7850.23718994,0.0011883200000032,148.1917277704052,301.4139123053441
2017-11-16T13:21:56.08,1.5e-07,1.6e-07,1.5e-07,117.70316545,1517,17920,7435.0,12607,3987,7841.02190772,0.00111525,148.19029339939718,301.35000510534417
2017-11-16T13:23:03.143,1.6e-07,1.6e-07,1.5e-07,117.71303235,1518,17919,7405.00000008,12575,3990,7849.92117733,0.0011848000000128,148.1899132889759,300.7036022819205
2017-11-16T13:24:00.19,1.5e-07,1.6e-07,1.5e-07,118.57484881,1489,17922,7430.0,12582,3991,7855.59576493,0.0011145,147.31395628711434,301.3399565703957
2017-11-16T13:25:06.08,1.5e-07,1.6e-07,1.5e-07,118.58282857,1489,17922,7435.0,12585,3994,7860.07129224,0.00111525,147.3420893005714,300.7759379010665
2017-11-16T13:26:12.19,1.5e-07,1.6e-07,1.5e-07,118.57972076,1489,17911,7440.0,12582,3999,7853.94994829,0.001116,147.3363446871184,301.4117265640491
2017-11-16T13:27:07.143,1.5e-07,1.6e-07,1.5e-07,118.59327759,1489,17916,7399.0,12550,4005,7859.79220192,0.00110985,147.3306144692432,301.42167041741965
2017-11-16T13:28:05.13,1.6e-07,1.6e-07,1.5e-07,118.78658745,1479,17923,7400.00000001,12518,4012,7886.01594713,0.0011840000000016,144.01281058160387,301.41554180448935
2017-11-16T13:29:22.223,1.6e-07,1.6e-07,1.5e-07,118.5257476,1479,17924,7398.0,12517,4013,7883.51261702,0.00118368,143.83731572729647,301.4221439680348
2017-11-16T13:30:21.287,1.5e-07,1.6e-07,1.5e-07,118.5169191,1480,17913,7376.00000002,12521,4012,7890.99089061,0.001106400000003,143.83798656565955,301.4090454086739
2017-11-16T13:31:22.177,1.5e-07,1.6e-07,1.5e-07,118.46315936,1480,17915,7357.80000006,12477,4021,7915.38800112,0.001103670000009,143.8351104924425,301.56003990971647
2017-11-16T13:32:30.147,1.6e-07,1.6e-07,1.5e-07,118.46813905,1480,17916,7380.0,12484,4024,7916.4115839,0.0011808,143.8307881698777,301.5546475113249
2017-11-16T13:33:26.223,1.5e-07,1.6e-07,1.5e-07,118.46362367,1465,17928,7358.00000001,12475,4025,7930.3245923,0.0011037000000014999,143.74212664591715,301.42963215688735
2017-11-16T13:34:31.52,1.5e-07,1.6e-07,1.5e-07,118.47923309,1458,17874,7380.0,12482,4024,7927.65512848,0.001107,143.76642559831518,301.6909669379197
2017-11-16T13:35:37.507,1.5e-07,1.6e-07,1.5e-07,118.49282962,1481,17930,7358.0,12469,4038,7924.31759546,0.0011037,144.35600883172336,301.70724717910207
2017-11-16T13:36:39.163,1.6e-07,1.6e-07,1.5e-07,118.5018003,1481,17928,7361.00000004,12476,4037,7935.07424544,0.0011777600000064,144.64317677302932,301.49681651538174
2017-11-16T13:37:27.117,1.5e-07,1.6e-07,1.5e-07,118.51061887,1480,17929,7360.00007364,12476,4032,7942.10948581,0.001104000011046,144.63491496586977,301.5801424558108
