timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-22T05:40:16.027,1.209e-05,1.212e-05,1.209e-05,7.69839445,151,2804,8171.0,12710,3768,5204.20054785,0.09878738999999999,0.9156746021370616,0.11374449409861809
2017-11-22T05:40:16.027,1.209e-05,1.212e-05,1.209e-05,7.69839445,151,2804,8189.99999998,12707,3767,5200.18457558,0.0990170999997582,0.954514902910273,0.11374449409861809
2017-11-22T05:44:49.293,1.212e-05,1.212e-05,1.209e-05,7.69120487,141,2792,8182.0,12704,3767,5195.06079198,0.09916583999999999,0.9545209816435799,0.1127469940985941
2017-11-22T05:44:49.293,1.212e-05,1.212e-05,1.209e-05,7.69120487,141,2792,8161.0,12705,3769,5194.90044904,0.09891132,0.9545209816435799,0.1127469940985941
2017-11-22T05:45:50.87,1.212e-05,1.212e-05,1.211e-05,7.69120487,141,2792,8161.00000001,12704,3768,5192.75395848,0.09891132000012119,1.0240209816435633,0.10367463646410519
2017-11-22T05:46:37.337,1.211e-05,1.212e-05,1.211e-05,7.7203964,143,2791,8160.0,12694,3771,5190.85615897,0.09881759999999999,0.9948294504140796,0.10367463646410519
2017-11-22T05:46:37.337,1.211e-05,1.212e-05,1.211e-05,7.7203964,143,2791,8160.0,12692,3770,5172.34195428,0.09881759999999999,0.9948294504140796,0.10367463646410519
2017-11-22T05:46:37.337,1.211e-05,1.212e-05,1.211e-05,7.7203964,143,2791,8160.0,12685,3767,5174.52384726,0.09881759999999999,0.9499230970962509,0.10367463646410519
2017-11-22T05:46:37.337,1.211e-05,1.212e-05,1.211e-05,7.7203964,143,2791,8188.0,12686,3767,5175.19764375,0.09915668,0.9154163832761278,0.10367463646410519
2017-11-22T05:46:37.337,1.211e-05,1.212e-05,1.211e-05,7.7203964,143,2791,8180.99999976,12693,3770,5173.89556401,0.09907190999709359,0.9949388576731473,0.10367463646410519
2017-11-22T05:46:37.337,1.211e-05,1.212e-05,1.211e-05,7.7203964,143,2791,8160.001,12689,3772,5170.40184219,0.09881761211,0.9949388576731473,0.10367463646410519
