timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-16T13:01:16.373,0.0039328,0.00394992,0.00394,1886.67202922,4662,29657,7425.1,12561,3965,8032.88434992,29.201433280000003,0.6828004674902162,0.8903245336245356
2017-11-16T13:02:23.017,0.00394395,0.00394395,0.00391568,1884.63329723,4640,29419,7405.0,12563,3976,8024.22037049,29.20494975,1.8559033844815975,0.4723728777892863
2017-11-16T13:03:13.42,0.00394395,0.00394395,0.00392501,1883.19537814,4440,29251,7420.0,12569,3976,8017.23203906,29.264108999999998,2.0112352547744154,0.8510190816852135
2017-11-16T13:04:16.28,0.0039251,0.00394386,0.00392511,1876.2380364,4580,29174,7431.00000003,12574,3967,8019.45587798,29.16741810011775,1.3768719903572153,4.873235554588387
2017-11-16T13:05:29.47,0.00392516,0.00392516,0.00392514,1859.38181135,4565,29228,7425.10000005,12580,3967,8006.67636784,29.144705516196254,0.8083347078733621,10.065298459696212
2017-11-16T13:06:25.78,0.003925,0.003925,0.00392343,1859.40395712,4624,29486,7438.0,12583,3965,7996.3329722,29.194149999999997,0.19839076809031234,12.89903026253051
2017-11-16T13:07:30,0.00392,0.00392,0.00391812,1858.36436418,4688,29598,7430.0,12587,3969,7993.21895939,29.1256,0.20325672093344033,12.115021941046248
2017-11-16T13:08:34.39,0.00391577,0.0039,0.00389804,1854.69557296,4436,29722,7430.0,12588,3971,7988.30096512,29.0941711,0.8447514644457392,8.163646090399075
2017-11-16T13:09:34.39,0.003896,0.003896,0.00389559,1844.6947587,4390,29519,7439.4,12595,3965,7982.11152309,28.983902399999998,0.8877767760353075,10.174982124953923
2017-11-16T13:10:29.78,0.00389,0.00389,0.00388988,1849.31489259,4389,29610,7439.4,12593,3973,7976.5792791,28.939265999999996,0.1451303340065282,17.524916376344255
2017-11-16T13:11:32.657,0.00388988,0.00389,0.00388988,1848.8966058,4364,29690,7437.0,12601,3974,7956.97647568,28.92903756,0.36842619038536994,14.776523260001106
2017-11-16T13:12:39.377,0.003889,0.003889,0.00388847,1848.88509591,4390,29695,7437.0,12598,3978,7954.07129702,28.922493,0.11590592940505823,8.968084724946808
2017-11-16T13:13:44.533,0.003879,0.003879,0.00387852,1852.27126177,4445,29661,7439.4,12603,3981,7932.19652579,28.8574326,0.19329659506693112,10.757079396772369
2017-11-16T13:14:50.44,0.003878,0.003878,0.00387796,1850.92980139,4559,29580,7439.40000001,12609,3973,7924.34698714,28.84999320003878,0.37039560293723156,11.165101831071512
2017-11-16T13:15:47.61,0.003878,0.003878,0.00387795,1847.13763315,4563,29466,7425.00000001,12595,3969,7907.40648091,28.79415000003878,0.4045083801629053,10.875113630822728
2017-11-16T13:16:53.86,0.00387792,0.00387792,0.0038779,1848.47560052,4580,29250,7441.0,12603,3975,7889.65794163,28.85560272,0.3691677396794265,7.117049742517134
2017-11-16T13:17:57.987,0.003878,0.003878,0.00385385,1853.88422999,4512,29030,7448.5555,12602,3979,7880.90835746,28.885498229,2.5944758116384867,1.4169524631886599
2017-11-16T13:18:59.44,0.003878,0.003878,0.00386652,1853.75333504,4539,29303,7448.5555,12599,3974,7859.88860724,28.885498229,1.1081564020546337,0.94079752404691
2017-11-16T13:20:01.143,0.003879,0.003879,0.00385711,1855.17269563,4452,29328,7439.00000001,12603,3975,7856.37848842,28.85588100003879,1.2572420602521466,0.5281005733597509
2017-11-16T13:21:00.94,0.00389483,0.00389482,0.0038805,1855.17456889,4465,29540,7427.00000002,12603,3984,7850.23718994,28.926902410077897,0.4091841814233153,1.0948468980939519
2017-11-16T13:21:56.08,0.00389482,0.00389474,0.0038805,1856.38815833,4548,29635,7435.0,12607,3987,7841.02190772,28.9579867,2.0804947590176948,7.060814434858645
2017-11-16T13:24:09.737,0.00389473,0.0038935,0.0038805,1852.8392274,4402,29724,7410.00000001,12583,3994,7850.56021709,28.859949300038945,1.7419051215429944,7.324547701798318
2017-11-16T13:25:03.3,0.0038809,0.003892,0.0038809,1853.44649569,4315,29634,7435.0,12585,3994,7860.07129224,28.8544915,1.2052736200127474,6.1060257890075835
2017-11-16T13:26:09.643,0.00387793,0.003892,0.0038775,1853.18529833,4482,29766,7440.0,12582,3999,7853.94994829,28.8517992,3.626272054621474,3.678138398045863
2017-11-16T13:27:09.973,0.0038947,0.0038947,0.00385421,1856.80424341,4260,29839,7399.00000001,12553,3999,7862.84869025,28.816885300038948,1.4436442997425791,3.859174973657289
2017-11-16T13:28:15.613,0.00387803,0.00389458,0.00387803,1862.33194285,4127,29869,7400.00000001,12518,4012,7886.01594713,28.69742200003878,3.3381324105155064,4.455767125732065
2017-11-16T13:29:18.973,0.00388997,0.00388996,0.00387814,1861.91959123,4279,29797,7398.0,12517,4013,7883.51261702,28.777998059999998,2.3636461943278246,4.120366074201611
2017-11-16T13:30:18.693,0.00385997,0.00387802,0.003878,1864.89820131,4352,29443,7375.3601,12521,4021,7890.33285396,28.468668725197,2.8144958104780664,8.177879209535124
2017-11-16T13:31:24.8,0.00386031,0.003878,0.00386055,1863.34024438,4403,29352,7357.80000006,12477,4021,7915.38800112,28.403388918231617,2.139822427933455,9.241662041902513
2017-11-16T13:32:20.52,0.00386132,0.00387814,0.00386098,1866.53683681,4393,29456,7364.18300001,12483,4022,7916.84353115,28.435467101598615,1.0163327688120265,5.5681136676917165
