timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-16T12:56:04.937,6.579e-05,6.599e-05,6.585e-05,41.71638245,384,2583,7425.1,12561,3965,8032.88434992,0.4884973290000001,0.8276173288221742,0.3686187120095594
2017-11-16T13:01:59.547,6.599e-05,6.599e-05,6.585e-05,40.61294973,382,2583,7405.0,12563,3976,8024.22037049,0.48865594999999995,0.8604961577841876,0.33507776209157664
2017-11-16T13:01:59.547,6.599e-05,6.599e-05,6.585e-05,40.61294973,382,2583,7420.0,12569,3976,8017.23203906,0.48964579999999996,0.8604961577841876,0.5151170586924323
2017-11-16T13:01:59.547,6.599e-05,6.599e-05,6.585e-05,40.61294973,382,2583,7431.00000003,12574,3967,8019.45587798,0.49037169000197967,0.49015357114418756,0.4176680842969694
2017-11-16T13:05:24.78,6.599e-05,6.599e-05,6.585e-05,40.61294973,382,2583,7425.10000005,12580,3967,8006.67636784,0.48998234900329946,0.8252984493116933,0.28279686196352416
2017-11-16T13:05:24.78,6.599e-05,6.599e-05,6.585e-05,40.61294973,382,2583,7438.0,12583,3965,7996.3329722,0.49083361999999997,0.7246918410016984,0.3028886745829295
2017-11-16T13:05:24.78,6.599e-05,6.599e-05,6.585e-05,40.61294973,382,2583,7430.0,12587,3969,7993.21895939,0.49030569999999996,0.719125985506468,0.2762116785100612
2017-11-16T13:05:24.78,6.599e-05,6.599e-05,6.585e-05,40.61294973,382,2583,7430.0,12588,3971,7988.30096512,0.49030569999999996,0.719125985506468,0.2698404661022394
2017-11-16T13:05:24.78,6.599e-05,6.599e-05,6.585e-05,40.61294973,382,2583,7439.4,12595,3965,7982.11152309,0.49092600599999997,0.4612735696659532,0.2691119252904925
2017-11-16T13:05:24.78,6.599e-05,6.599e-05,6.585e-05,40.61294973,382,2583,7439.4,12593,3973,7976.5792791,0.49092600599999997,0.713802056386468,0.2003376158399602
2017-11-16T13:05:24.78,6.599e-05,6.599e-05,6.585e-05,40.61294973,382,2583,7437.0,12601,3974,7956.97647568,0.49076762999999995,0.713802056386468,0.3748989340078083
2017-11-16T13:12:23.547,6.599e-05,6.599e-05,6.585e-05,40.61294973,382,2583,7437.0,12600,3976,7956.86468119,0.49076762999999995,0.713802056386468,0.3748989340078083
2017-11-16T13:14:53.61,6.599e-05,6.598e-05,6.585e-05,40.61294973,382,2583,7440.0,12599,3967,7912.57042508,0.4909656,0.5269582411664679,0.36135394696399514
2017-11-16T13:16:03.143,6.585e-05,6.585e-05,6.573e-05,39.51728891,384,2581,7426.0,12606,3977,7896.75148758,0.4890021,0.6877203408971932,0.21415583987529088
2017-11-16T13:17:30.423,6.585e-05,6.585e-05,6.573e-05,39.51728891,384,2581,7441.0,12602,3979,7882.75129689,0.48998985,0.6877203408971932,0.2545386096215796
2017-11-16T13:18:33.05,6.585e-05,6.585e-05,6.575e-05,39.51728891,384,2581,7448.5555,12600,3973,7860.66316042,0.49048737967500006,0.9254527719278491,0.2545341013726353
2017-11-16T13:18:33.05,6.585e-05,6.585e-05,6.575e-05,39.51728891,384,2581,7441.0,12597,3971,7860.75131548,0.48998985,0.7984077719278491,0.2545341013726353
2017-11-16T13:18:33.05,6.585e-05,6.585e-05,6.575e-05,39.51728891,384,2581,7436.0,12597,3981,7854.74403871,0.4896606,0.6909953408977081,0.2532662691606988
2017-11-16T13:18:33.05,6.585e-05,6.585e-05,6.575e-05,39.51728891,384,2581,7435.0,12605,3984,7847.53765135,0.48959475,0.7984077719275601,0.2535187311015796
2017-11-16T13:22:21.973,6.585e-05,6.585e-05,6.575e-05,38.71628749,381,2579,7404.00000009,12574,3987,7848.89943357,0.4875534000059265,0.7984077719275601,0.2506285845765376
2017-11-16T13:23:27.52,6.575e-05,6.575e-05,6.573e-05,38.70609797,380,2580,7435.0,12588,3990,7855.48705103,0.48885125,0.6772588821970114,0.37517610450837163
2017-11-16T13:23:53.737,6.575e-05,6.575e-05,6.573e-05,38.73609796,379,2580,7407.0,12581,3998,7854.92343233,0.48701025,0.8946349061074057,0.1934437392332815
2017-11-16T13:23:53.91,6.575e-05,6.575e-05,6.573e-05,38.73609796,379,2580,7407.0,12581,3996,7859.42110652,0.48701025,0.6609023763692655,0.188309717156889
2017-11-16T13:25:58.893,6.573e-05,6.599e-05,6.573e-05,38.75414592,381,2579,7404.0,12569,4005,7856.67184226,0.48666491999999995,0.6770318040911231,0.3699039675979764
