timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2018-01-30T22:11:36.377,5.63e-05,5.507e-05,5.3e-05,21.99685137,160,279,10380.0,5848,6281,5848.89475889,0.584394,3.5110372021569196,4.835455933697069
2018-01-30T22:12:07.347,5.598e-05,5.578e-05,5.55e-05,24.28972035,161,293,10379.61,5854,6285,5847.62383555,0.5810505678000001,1.4110346069882886,2.8942583841132246
2018-01-30T22:12:39.05,5.467e-05,5.3e-05,5.14e-05,25.28573842,161,316,10379.61,5854,6288,5847.05825375,0.5674532787,0.7402387993734723,6.947527784028737
2018-01-30T22:13:09.86,4.88e-05,5.067e-05,5.001e-05,25.94381176,145,333,10361.99999999,5856,6284,5845.10039532,0.505665599999512,2.2844346273440577,1.6339942812630097
2018-01-30T22:13:42.22,5.001e-05,5.1e-05,5.002e-05,27.63617768,171,351,10379.61,5862,6281,5842.52399232,0.5190842961,2.394574091341781,1.2390639373960513
2018-01-30T22:14:12.83,5.137e-05,5.398e-05,5.2e-05,27.84585762,189,355,10384.0,5869,6282,5842.94912963,0.53342608,2.615349060547886,5.774040423291037
2018-01-30T22:14:43.737,5.398e-05,5.398e-05,5.39e-05,29.55276552,204,378,10379.61,5864,6275,5843.53781357,0.5602913478,1.3838482313775795,1.6545184507913258
2018-01-30T22:15:16.3,5.3e-05,5.398e-05,5.39e-05,30.59671235,210,397,10398.9995,5866,6273,5849.08334713,0.5511469735,1.7581251141290475,0.6845453617062159
2018-01-30T22:15:47.113,5.389e-05,5.39e-05,5.389e-05,31.1300245,217,424,10351.0,5868,6280,5852.46824047,0.55781539,2.768685713968453,0.8246039646655932
2018-01-30T22:16:19.143,5.41e-05,5.439e-05,5.41e-05,32.3616726,220,430,10387.99999997,5863,6281,5853.49611437,0.561990799998377,2.4318691213104553,2.396313552993865
2018-01-30T22:16:49.523,5.45e-05,5.49e-05,5.45e-05,35.57240661,226,425,10397.99999997,5868,6280,5852.82426496,0.566690999998365,1.8860786390897264,5.460268724549654
2018-01-30T22:17:21.397,5.301e-05,5.39e-05,5.301e-05,37.54690194,223,444,10387.6,5866,6282,5849.18141978,0.5506466760000001,1.5989975011763895,6.616764601101428
2018-01-30T22:17:52.367,5.302e-05,5.399e-05,5.39e-05,38.24910586,237,456,10387.6,5870,6282,5849.20941209,0.550750552,1.6032915739400029,7.306846642945368
2018-01-30T22:18:22.463,5.3e-05,5.3e-05,5.24e-05,40.14081447,234,470,10387.6,5870,6281,5848.6972176,0.5505428,0.87815909067296,3.172021956800702
2018-01-30T22:18:54.137,5.2e-05,5.24e-05,5.15e-05,41.01107712,228,496,10400.0,5878,6272,5850.40743951,0.5408,3.4602501516611364,1.6872566864701946
2018-01-30T22:19:25.603,5.3e-05,5.3e-05,5.25e-05,42.17481664,243,503,10401.0,5879,6273,5848.61771675,0.551253,6.225299564408665,1.504814763819021
2018-01-30T22:19:57.84,5.3e-05,5.39e-05,5.305e-05,43.71687363,253,503,10415.99999996,5877,6268,5848.57892477,0.55204799999788,4.079813313796782,1.3839555793570502
2018-01-30T22:20:28.713,5.439e-05,5.44e-05,5.439e-05,45.67773843,251,502,10415.99999969,5877,6270,5850.15338887,0.5665262399831391,3.217827291251923,4.823806836169981
2018-01-30T22:20:57.963,5.45e-05,5.455e-05,5.444e-05,46.6258794,249,501,10424.99999998,5882,6261,5852.38678177,0.56816249999891,3.8127992432938056,2.6275303000750534
2018-01-30T22:21:30.997,5.74e-05,5.987e-05,5.986e-05,55.21096138,265,488,10400.23,5877,6263,5853.2512375,0.5969732019999999,2.910397911944936,7.198177500060962
2018-01-30T22:22:17.03,5.809e-05,5.7e-05,5.636e-05,60.03977005,249,522,10424.99999997,5876,6277,5859.73069934,0.6055882499982573,4.070798675176003,1.7652646501366727
2018-01-30T22:22:48.39,5.824e-05,5.85e-05,5.72e-05,62.22034871,262,524,10420.0,5876,6276,5859.92237291,0.6068608,4.525799455083745,2.661548444539103
2018-01-30T22:23:20.967,5.8e-05,5.89e-05,5.824e-05,64.73331772,284,532,10424.99999998,5879,6270,5860.20104991,0.6046499999988401,6.610002045150661,3.8536690802380704
2018-01-30T22:23:51.983,5.899e-05,5.898e-05,5.896e-05,66.53111905,285,528,10430.09324667,5883,6261,5860.96694163,0.6152712006210633,3.8052093745320668,2.0221513404602423
2018-01-30T22:24:22.843,5.96e-05,5.96e-05,5.943e-05,69.46650275,276,530,10444.0,5883,6257,5861.76809419,0.6224624,1.4434783978606074,4.9693989965162615
2018-01-30T22:24:53.093,5.91e-05,5.91e-05,5.9e-05,72.01681547,263,552,10450.0,5885,6254,5861.75765738,0.617595,1.561801033098953,4.023084018275804
2018-01-30T22:25:25.08,5.78e-05,5.78e-05,5.73e-05,73.33440045,267,558,10465.0,5881,6240,5863.15354557,0.604877,1.438581898329773,4.711475060507633
2018-01-30T22:25:56.893,5.73e-05,5.7e-05,5.641e-05,74.24357753,268,557,10444.0,5881,6241,5862.9380716,0.5984412,1.9735008763526745,3.498326487715327
2018-01-30T22:26:27.443,5.64e-05,5.65e-05,5.643e-05,76.02263844,278,575,10464.99999999,5879,6259,5864.535661,0.5902259999994359,4.431819443853044,2.8593429548175773
2018-01-30T22:26:57.897,5.73e-05,5.79e-05,5.75e-05,77.74792035,292,597,10469.99999999,5881,6254,5869.82432131,0.5999309999994269,6.002682008244169,2.248132840340313
2018-01-30T22:27:30.667,5.79e-05,5.791e-05,5.79e-05,80.88524143,289,600,10470.0,5866,6254,5869.94291877,0.606213,1.478359019875485,1.3720259603195017
2018-01-30T22:28:01.277,5.78e-05,5.79e-05,5.78e-05,81.58359103,292,621,10470.0,5868,6257,5869.14551485,0.605166,1.2665444111309285,2.179511323597648
