timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-22T05:38:13.51,1.08e-06,1.08e-06,1.06e-06,17.25269305,309,6057,8171.0,12710,3768,5204.20054785,0.00882468,6.604721102492498,8.662479549722217
2017-11-22T05:44:15.463,1.08e-06,1.08e-06,1.06e-06,17.26936884,308,6058,8189.99999998,12707,3767,5200.18457558,0.0088451999999784,6.62149476897497,8.636168156848843
2017-11-22T05:44:15.463,1.08e-06,1.08e-06,1.06e-06,17.26936884,308,6058,8182.0,12704,3767,5195.06079198,0.00883656,6.62149476897497,8.636168156848843
2017-11-22T05:45:39.013,1.06e-06,1.08e-06,1.06e-06,17.46317126,308,6055,8161.0,12705,3769,5194.90044904,0.008650660000000001,6.744808790384979,8.636168156848843
2017-11-22T05:45:39.013,1.06e-06,1.08e-06,1.06e-06,17.46317126,308,6055,8161.00000001,12704,3768,5192.75395848,0.0086506600000106,6.744808790384979,8.636168156848843
2017-11-22T05:45:39.013,1.06e-06,1.08e-06,1.06e-06,17.46317126,308,6055,8160.0,12694,3771,5190.85615897,0.0086496,6.744808790384979,8.636168156848843
2017-11-22T05:45:39.013,1.06e-06,1.08e-06,1.06e-06,17.46317126,308,6055,8160.0,12692,3770,5172.34195428,0.0086496,6.744808790384979,8.64598562968947
2017-11-22T05:45:39.013,1.06e-06,1.08e-06,1.06e-06,17.46317126,308,6055,8160.0,12685,3767,5174.52384726,0.0086496,6.744808790384979,8.646409938481135
2017-11-22T05:45:39.013,1.06e-06,1.08e-06,1.06e-06,17.46317126,308,6055,8188.0,12686,3767,5175.19764375,0.00867928,6.744808790384979,8.646409938481135
2017-11-22T05:45:39.013,1.06e-06,1.08e-06,1.06e-06,17.46317126,308,6055,8180.99999976,12693,3770,5173.89556401,0.0086718599997456,6.7978087903849795,8.646409938481135
2017-11-22T05:45:39.013,1.06e-06,1.08e-06,1.06e-06,17.46317126,308,6055,8160.001,12689,3772,5170.40184219,0.00864960106,6.7978087903849795,8.63649931046279
2017-11-22T05:45:39.013,1.06e-06,1.08e-06,1.06e-06,17.46317126,308,6055,8160.001,12689,3772,5170.40184219,0.00864960106,6.7978087903849795,8.63649931046279
2017-11-22T05:45:39.013,1.06e-06,1.08e-06,1.06e-06,17.46317126,308,6055,8160.001,12692,3773,5168.36956684,0.00864960106,6.477808790384987,8.646409938481135
2017-11-22T05:45:39.013,1.06e-06,1.08e-06,1.06e-06,17.46317126,308,6055,8160.001,12692,3773,5168.36956684,0.00864960106,6.477808790384987,8.646409938481135
2017-11-22T05:45:39.013,1.06e-06,1.08e-06,1.06e-06,17.46317126,308,6055,8180.09999977,12700,3771,5158.40134849,0.008670905999756201,6.477808790384987,8.646409938481135
2017-11-22T05:45:39.013,1.06e-06,1.08e-06,1.06e-06,17.46317126,308,6055,8180.09999977,12685,3773,5153.97759476,0.008670905999756201,6.77772642213498,8.646409938481135
2017-11-22T05:45:39.013,1.06e-06,1.08e-06,1.06e-06,17.46317126,308,6055,8175.0,12686,3772,5142.18845055,0.0086655,6.78770142213498,8.646409938481135
2017-11-22T05:45:39.013,1.06e-06,1.08e-06,1.06e-06,17.46317126,308,6055,8180.0,12701,3775,5135.85856425,0.0086708,6.78770142213498,8.646409938481135
2017-11-22T05:45:39.013,1.06e-06,1.08e-06,1.06e-06,17.46317126,308,6055,8175.0,12689,3775,5135.06443797,0.0086655,6.78770142213498,8.646409938481135
2017-11-22T05:45:39.013,1.06e-06,1.08e-06,1.06e-06,17.46317126,308,6055,8150.0,12681,3773,5138.14083572,0.008639,6.78770142213498,8.646918010911046
2017-11-22T05:45:39.013,1.06e-06,1.08e-06,1.06e-06,17.46317126,308,6055,8179.99,12689,3774,5134.03620025,0.0086707894,6.78770142213498,8.646918010911046
2017-11-22T05:45:39.013,1.06e-06,1.08e-06,1.06e-06,17.46317126,308,6055,8179.99,12696,3772,5133.32797667,0.0086707894,6.78770142213498,8.646918010911046
2017-11-22T05:45:39.013,1.06e-06,1.08e-06,1.06e-06,17.46317126,308,6055,8150.0,12681,3773,5134.19979811,0.008639,6.787701422134979,8.646918010911046
2017-11-22T05:56:29.343,1.08e-06,1.08e-06,1.06e-06,17.4638062,308,6056,8179.99,12678,3770,5126.1772732,0.0088343892,6.467701422134984,8.646283065884669
2017-11-22T05:56:29.343,1.08e-06,1.08e-06,1.06e-06,17.4638062,308,6056,8187.99999999,12695,3774,5124.58326073,0.008843039999989201,6.467701422134984,8.646283065884669
2017-11-22T05:56:29.343,1.08e-06,1.08e-06,1.06e-06,17.4638062,308,6056,8187.99999999,12698,3773,5122.92188318,0.008843039999989201,6.468200175252195,8.646283065884669
2017-11-22T05:56:29.343,1.08e-06,1.08e-06,1.06e-06,17.4638062,308,6056,8187.99999998,12684,3773,5125.00336876,0.008843039999978401,6.788200175252187,8.646283065884669
2017-11-22T05:56:29.343,1.08e-06,1.08e-06,1.06e-06,17.4638062,308,6056,8187.99999998,12685,3775,5123.06081057,0.008843039999978401,6.788200175252187,8.646283065884669
2017-11-22T05:59:07.453,1.08e-06,1.08e-06,1.07e-06,17.4638062,308,6056,8180.0,12695,3773,5113.47681481,0.008834400000000001,5.723114151927187,8.636372437866322
2017-11-22T05:59:45.88,1.08e-06,1.09e-06,1.07e-06,17.47035165,311,6054,8150.0,12686,3774,5103.00237511,0.008802,5.729063282494718,8.629826983320875
2017-11-22T05:59:54.067,1.08e-06,1.08e-06,1.07e-06,17.47035165,311,6054,8182.0,12678,3771,5099.55185343,0.00883656,5.729063282494718,8.639737611339221
2017-11-22T06:00:44.13,1.06e-06,1.08e-06,1.06e-06,17.49687029,309,6055,8182.0,12674,3771,5096.80219492,0.00867292,6.769626205819718,8.639737611339221
2017-11-22T06:00:44.13,1.06e-06,1.08e-06,1.06e-06,17.49687029,309,6055,8181.99999999,12688,3771,5095.65698957,0.0086729199999894,6.745626205819719,8.639737611339221
2017-11-22T06:00:44.13,1.06e-06,1.08e-06,1.06e-06,17.49687029,309,6055,8181.99999999,12695,3770,5099.82397792,0.0086729199999894,6.745626205819719,8.639737611339221
2017-11-22T06:00:44.13,1.06e-06,1.08e-06,1.06e-06,17.49687029,309,6055,8152.00000001,12680,3773,5095.25921181,0.0086411200000106,6.745626205819719,8.639737611339221
2017-11-22T06:00:44.13,1.06e-06,1.08e-06,1.06e-06,17.49687029,309,6055,8181.99899994,12675,3774,5089.99988327,0.008672918939936401,6.745626205819719,8.639737611339221
2017-11-22T06:00:44.13,1.06e-06,1.08e-06,1.06e-06,17.49687029,309,6055,8150.48,12679,3772,5091.29373866,0.0086395088,6.745626205819719,8.651237611339221
2017-11-22T06:00:44.13,1.06e-06,1.08e-06,1.06e-06,17.49687029,309,6055,8153.16306002,12689,3766,5093.09867354,0.0086423528436212,6.745626205819719,8.651237611339221
2017-11-22T06:04:06.247,1.06e-06,1.08e-06,1.07e-06,17.49687029,309,6055,8179.98999999,12674,3758,5089.35280733,0.0086707893999894,5.708091117426845,8.651237611339221
2017-11-22T06:04:06.247,1.06e-06,1.08e-06,1.07e-06,17.49687029,309,6055,8154.0,12673,3760,5088.93138457,0.00864324,5.933744417593105,8.651237611339221
