timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-22T05:44:01.67,6.346e-05,6.346e-05,6.25e-05,8.24600668,136,3969,8171.0,12710,3768,5204.20054785,0.5185316600000001,0.46388271572673717,0.2040560957826993
2017-11-22T05:44:40.737,6.346e-05,6.346e-05,6.242e-05,8.24600668,136,3969,8179.0,12709,3768,5197.525471,0.5190393400000001,0.46378480877222356,0.2040560957826993
2017-11-22T05:45:12.553,6.346e-05,6.346e-05,6.245e-05,8.24600668,136,3969,8182.0,12704,3767,5195.06079198,0.51922972,0.464905557207304,0.2040560957826993
2017-11-22T05:45:36.42,6.346e-05,6.346e-05,6.249e-05,8.24600668,136,3969,8161.0,12705,3769,5194.90044904,0.51789706,0.4650034641616341,0.2040560957826993
2017-11-22T05:46:16.64,6.346e-05,6.346e-05,6.243e-05,8.24600668,136,3969,8160.0,12702,3769,5192.33470597,0.5178336,0.46490555720734095,0.2040560957826993
2017-11-22T05:46:33.807,6.346e-05,6.346e-05,6.242e-05,8.24600668,136,3969,8160.0,12694,3771,5190.85615897,0.5178336,0.4639063730130692,0.2040560957826993
2017-11-22T05:47:14.03,6.346e-05,6.346e-05,6.244e-05,8.24600668,136,3969,8160.0,12692,3770,5172.34195428,0.5178336,0.46393088870211113,0.2040560957826993
2017-11-22T05:47:42.94,6.346e-05,6.346e-05,6.249e-05,8.24600668,136,3969,8160.0,12685,3767,5174.52384726,0.5178336,0.4619407802360618,0.2040560957826993
2017-11-22T05:48:11.713,6.346e-05,6.346e-05,6.253e-05,8.24600668,136,3969,8188.0,12686,3767,5175.19764375,0.5196104800000001,0.45832750787261045,0.2040560957826993
2017-11-22T05:48:49.857,6.346e-05,6.346e-05,6.248e-05,8.24600668,136,3969,8180.99999976,12693,3770,5173.89556401,0.5191662599847696,0.5207768249928474,0.2040560957826993
2017-11-22T05:49:23.003,6.346e-05,6.346e-05,6.255e-05,8.24600668,136,3969,8160.001,12689,3772,5170.40184219,0.51783366346,0.5157862116136372,0.2040560957826993
2017-11-22T05:49:54.447,6.346e-05,6.346e-05,6.252e-05,8.24600668,136,3969,8160.001,12689,3772,5170.40184219,0.51783366346,0.5199936937732924,0.2040560957826993
