timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-16T12:47:31.827,0.00052633,0.00052731,0.00052633,7.24291881,130,1955,7425.1,12561,3965,8032.88434992,3.908052883,2.3961288125207565,1.0200753283391075
2017-11-16T12:47:31.827,0.00052633,0.00052731,0.00052633,7.24291881,130,1955,7405.0,12563,3976,8024.22037049,3.89747365,2.3961288125207565,1.0200095455247493
2017-11-16T13:02:32.17,0.00052633,0.00052731,0.00052633,7.11639191,130,1956,7420.0,12569,3976,8017.23203906,3.9053686,2.3961288125207565,1.0199856929943911
2017-11-16T13:02:32.17,0.00052633,0.00052731,0.00052633,7.11639191,130,1956,7431.00000003,12574,3967,8019.45587798,3.9111582300157894,2.1328102591498563,1.0119310553634884
2017-11-16T13:05:20.907,0.00052633,0.00052632,0.00052156,7.11982193,127,1956,7425.10000005,12580,3967,8006.67636784,3.908052883026316,2.126227315398233,1.6501235554839002
2017-11-16T13:05:21.077,0.00052633,0.00052632,0.00052156,7.11982193,127,1956,7438.0,12583,3965,7996.3329722,3.91484254,2.564180395721963,1.6511571888189
2017-11-16T13:07:10.03,0.00052633,0.0005263,0.00052156,7.11982193,127,1956,7430.0,12587,3969,7993.21895939,3.9106319,2.112386373718233,1.6572118510911327
2017-11-16T13:07:10.187,0.00052633,0.0005263,0.00052156,7.11982193,127,1956,7430.0,12588,3971,7988.30096512,3.9106319,2.107671213018233,2.027982548268133
2017-11-16T13:07:10.437,0.00052633,0.0005263,0.00052156,7.11982193,127,1956,7439.4,12595,3965,7982.11152309,3.9155794019999997,2.1037197740382334,1.992173559255263
2017-11-16T13:07:10.03,0.00052633,0.0005263,0.00052156,7.11982193,127,1956,7439.4,12598,3971,7974.65104992,3.9155794019999997,2.101177224638233,2.007529967561263
2017-11-16T13:11:06.78,0.00052633,0.00052628,0.00052156,7.11982193,127,1956,7437.0,12598,3976,7958.29181367,3.91431621,2.088624807135233,1.9800156335179047
2017-11-16T13:12:14.03,0.00052633,0.00052626,0.00052156,7.11982193,127,1956,7437.0,12598,3978,7954.07129702,3.91431621,2.4537170272589623,1.6180569410374164
2017-11-16T13:12:14.03,0.00052633,0.00052626,0.00052156,7.11982193,127,1956,7439.4,12603,3981,7932.19652579,3.9155794019999997,2.085101221505233,1.9999716938375467
