timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-16T13:00:37.267,0.00121597,0.0012224,0.00121586,5.23756999,295,2027,7425.1,12561,3965,8032.88434992,9.028698847000001,0.3657218051868856,0.07039954242210111
2017-11-16T13:01:57.267,0.0012224,0.0012224,0.00122239,5.23820027,296,2027,7405.0,12563,3976,8024.22037049,9.051872,0.327919492386799,0.06976926206606911
2017-11-16T13:03:14.157,0.0012224,0.00122684,0.00122241,5.23820185,264,1976,7420.0,12569,3976,8017.23203906,9.070208,0.4940220061710386,0.062418492720058796
2017-11-16T13:04:17.907,0.0012258,0.00122684,0.00122581,5.24034098,298,2024,7431.00000003,12574,3967,8019.45587798,9.108919800036773,0.47853359509595067,0.0320728045163378
2017-11-16T13:04:17.907,0.0012258,0.00122684,0.00122581,5.24034098,298,2024,7422.126,12580,3970,8006.53082201,9.0980420508,0.47972617881008683,0.0320728045163378
2017-11-16T13:06:28.797,0.00122581,0.00122684,0.00122581,5.24163074,298,2024,7424.00000001,12578,3965,7995.90064107,9.100413440012257,0.4807852792409141,0.0320728045163378
2017-11-16T13:07:09.593,0.00122581,0.00122684,0.00122581,5.24163074,298,2024,7430.0,12588,3969,7992.02157859,9.1077683,0.4825350510784622,0.0320728045163378
2017-11-16T13:08:08.547,0.00122581,0.00122684,0.00122582,5.24163074,298,2024,7429.00000002,12591,3969,7988.37870379,9.106542490024516,0.4846432952534594,0.0320728045163378
2017-11-16T13:09:00.437,0.00122582,0.00122582,0.00122581,5.24846328,296,2026,7439.4,12595,3965,7982.11152309,9.119365308,0.4898965467521365,0.0363732955127332
2017-11-16T13:09:00.437,0.00122582,0.00122582,0.00122581,5.24846328,296,2026,7439.4,12598,3971,7974.65104992,9.119365308,0.4898965467521365,0.0363732955127332
2017-11-16T13:11:20.47,0.00122582,0.00122582,0.00122581,5.24039194,296,2027,7437.0,12598,3976,7958.29181367,9.11642334,0.503473037864482,0.0350861845127332
2017-11-16T13:11:20.47,0.00122582,0.00122582,0.00122581,5.24039194,296,2027,7437.0,12598,3978,7954.07129702,9.11642334,0.503473037864482,0.036207380481555
2017-11-16T13:11:20.47,0.00122582,0.00122582,0.00122581,5.24039194,296,2027,7439.4,12603,3981,7932.19652579,9.119365308,0.503473037864482,0.036207380481555
2017-11-16T13:14:26.157,0.00122582,0.00122582,0.00121631,5.24039194,296,2027,7439.40000001,12609,3973,7924.34698714,9.11936530801226,0.5034730378656582,0.0736122074496595
2017-11-16T13:14:26.157,0.00122582,0.00122582,0.00121631,5.24039194,296,2027,7425.00000001,12595,3969,7907.40648091,9.10171350001226,0.5034730378656582,0.036207380481555
2017-11-16T13:16:48.66,0.00122582,0.00122582,0.00121632,5.24039194,296,2027,7441.0,12603,3975,7889.65794163,9.121326620000001,0.4947751738695656,0.07740632813442691
2017-11-16T13:16:48.66,0.00122582,0.00122582,0.00121632,5.24039194,296,2027,7448.5555,12602,3979,7880.90835746,9.13058830301,0.4947751738695656,0.0830776086370778
2017-11-16T13:16:48.66,0.00122582,0.00122582,0.00121632,5.24039194,296,2027,7448.5555,12599,3974,7859.88860724,9.13058830301,0.4947751738695656,0.060421046280875905
2017-11-16T13:16:48.66,0.00122582,0.00122582,0.00121632,5.24039194,296,2027,7439.0,12600,3975,7854.89590939,9.118874980000001,0.4947751738695656,0.060421046280875905
2017-11-16T13:16:48.66,0.00122582,0.00122582,0.00121632,5.24039194,296,2027,7427.00000002,12603,3984,7850.23718994,9.104165140024516,0.4947751738695656,0.060421046280875905
2017-11-16T13:22:03.58,0.00121632,0.00121632,0.00121631,5.22540895,293,2026,7435.0,12607,3987,7841.02190772,9.0433392,0.5034730378656582,0.2689659579700059
2017-11-16T13:22:14.05,0.00121632,0.00121632,0.00121631,5.22668608,293,2028,7405.00000008,12575,3990,7849.92117733,9.006849600097304,0.5034730378656582,0.2676888219700059
2017-11-16T13:22:14.05,0.00121632,0.00121632,0.00121631,5.22668608,293,2028,7410.00000001,12583,3994,7850.56021709,9.012931200012162,0.5034730378656582,0.2676888219700059
2017-11-16T13:24:37.91,0.00121631,0.00121631,0.00121596,5.22958926,292,2030,7435.0,12585,3994,7860.07129224,9.04326485,0.5435746264849657,0.0684262030009794
