timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-16T12:51:25.42,1.282e-05,1.285e-05,1.282e-05,9.94724225,214,3857,7425.1,12561,3965,8032.88434992,0.095189782,0.2303628416527767,0.5092443365887098
2017-11-16T13:01:39.61,1.282e-05,1.285e-05,1.282e-05,9.79853926,214,3857,7405.0,12563,3976,8024.22037049,0.09493209999999999,0.22592126169410748,0.5092443365887098
2017-11-16T13:01:39.61,1.282e-05,1.285e-05,1.282e-05,9.79853926,214,3857,7420.0,12569,3976,8017.23203906,0.0951244,0.22592126169410748,0.5092443365887098
2017-11-16T13:03:53.487,1.285e-05,1.285e-05,1.282e-05,9.8303595,213,3859,7431.00000003,12574,3967,8019.45587798,0.0954883500003855,0.22592126169410748,0.5220409209006331
2017-11-16T13:03:53.487,1.285e-05,1.285e-05,1.282e-05,9.8303595,213,3859,7425.10000005,12580,3967,8006.67636784,0.0954125350006425,0.22592126169410748,0.5220752599704097
2017-11-16T13:03:53.487,1.285e-05,1.285e-05,1.282e-05,9.8303595,213,3859,7438.0,12583,3965,7996.3329722,0.0955783,0.22592126169410748,0.5220752599704097
2017-11-16T13:07:26.017,1.273e-05,1.27e-05,1.268e-05,9.84495339,212,3860,7430.0,12588,3969,7992.02157859,0.0945839,0.2051609590351592,0.6424041919233121
2017-11-16T13:07:53.14,1.268e-05,1.285e-05,1.268e-05,9.84844037,211,3860,7429.00000002,12591,3969,7988.37870379,0.0941997200002536,0.3919573417562782,0.6385236994326465
2017-11-16T13:07:53.14,1.268e-05,1.285e-05,1.268e-05,9.84844037,211,3860,7439.4,12595,3965,7982.11152309,0.094331592,0.4051573417562509,0.5726995331804233
2017-11-16T13:07:53.14,1.268e-05,1.285e-05,1.268e-05,9.84844037,211,3860,7439.4,12598,3971,7974.65104992,0.094331592,1.297743218500417,0.6389536350644457
2017-11-16T13:07:53.14,1.268e-05,1.285e-05,1.268e-05,9.84844037,211,3860,7437.0,12598,3976,7958.29181367,0.09430116000000001,1.3186394366620062,0.6051890397712608
2017-11-16T13:12:49.69,1.268e-05,1.285e-05,1.27e-05,9.84844037,211,3860,7437.0,12600,3976,7952.30666419,0.09430116000000001,0.44623424100174053,0.597711331464048
2017-11-16T13:12:49.69,1.268e-05,1.285e-05,1.27e-05,9.84844037,211,3860,7439.4,12605,3983,7916.95304266,0.094331592,0.31614457199789514,0.5866412520720837
2017-11-16T13:14:07,1.268e-05,1.285e-05,1.268e-05,9.84844037,211,3860,7439.40000001,12609,3973,7924.34698714,0.09433159200012681,0.2202647071124772,0.47688456246496985
2017-11-16T13:14:07,1.268e-05,1.285e-05,1.268e-05,9.84844037,211,3860,7425.00000001,12595,3969,7907.40648091,0.0941490000001268,0.2202647071124772,0.5425086105368051
2017-11-16T13:14:07,1.268e-05,1.285e-05,1.268e-05,9.84844037,211,3860,7448.5555,12603,3978,7889.61960862,0.09444768374000001,0.2202647071124772,0.5425086105368051
2017-11-16T13:14:07,1.268e-05,1.285e-05,1.268e-05,9.84844037,211,3860,7448.5555,12600,3979,7878.64422146,0.09444768374000001,0.2202647071124772,0.5425086105368051
2017-11-16T13:18:41.72,1.268e-05,1.285e-05,1.269e-05,9.84844037,211,3860,7448.5555,12601,3973,7858.95599941,0.09444768374000001,0.5921339285499374,0.6063066380472745
2017-11-16T13:18:41.72,1.268e-05,1.285e-05,1.269e-05,9.84844037,211,3860,7439.0,12600,3975,7854.89590939,0.09432652000000001,0.5180976501723192,0.47719869500670925
2017-11-16T13:18:41.72,1.268e-05,1.285e-05,1.269e-05,9.84844037,211,3860,7427.00000002,12603,3984,7850.23718994,0.0941743600002536,0.43199260979681053,0.5398049854954703
2017-11-16T13:18:41.72,1.268e-05,1.285e-05,1.269e-05,9.84844037,211,3860,7435.0,12609,3986,7838.63720554,0.0942758,0.3351540908220693,0.5425164546632246
2017-11-16T13:22:54.08,1.268e-05,1.285e-05,1.269e-05,9.59367324,213,3857,7407.00000001,12578,3990,7850.57671406,0.09392076000012681,0.32958165847231413,0.5434551061069902
