timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-22T05:44:07.95,5.8e-07,5.8e-07,5.7e-07,122.44586531,1370,25886,8171.0,12710,3768,5204.20054785,0.00473918,42.05910354433618,59.19816526968184
2017-11-22T05:44:07.95,5.8e-07,5.8e-07,5.7e-07,122.44586531,1370,25886,8189.99999998,12707,3767,5200.18457558,0.0047501999999883995,42.049533544336185,58.98908039102141
2017-11-22T05:44:57.603,5.7e-07,5.8e-07,5.7e-07,122.43892168,1369,25612,8182.0,12704,3767,5195.06079198,0.00466374,42.06229997965318,58.933558707196106
2017-11-22T05:45:26.5,5.8e-07,5.8e-07,5.7e-07,122.46792168,1369,25612,8161.0,12705,3769,5194.90044904,0.00473338,42.06229997965318,58.8903582121383
2017-11-22T05:46:11.457,5.7e-07,5.8e-07,5.7e-07,122.45411357,1367,25610,8161.00000001,12704,3768,5192.75395848,0.004651770000005701,42.052452174033164,58.87875472126429
2017-11-22T05:46:22.25,5.7e-07,5.8e-07,5.7e-07,122.87839877,1367,25728,8160.0,12694,3771,5190.85615897,0.0046512,41.09998888021602,59.14310357932452
2017-11-22T05:46:54.613,5.8e-07,5.8e-07,5.7e-07,122.85889344,1448,25887,8160.0,12692,3770,5172.34195428,0.0047328,41.18458641204485,59.15246641143663
2017-11-22T05:47:37.897,5.8e-07,5.8e-07,5.7e-07,122.73143152,1458,25887,8160.0,12685,3767,5174.52384726,0.0047328,41.21365714204486,59.14701775721163
2017-11-22T05:48:04.263,5.8e-07,5.8e-07,5.7e-07,122.74475181,1473,25888,8188.0,12686,3767,5175.19764375,0.0047490399999999995,41.20397325635729,59.121847757211626
2017-11-22T05:48:45.08,5.7e-07,5.8e-07,5.7e-07,122.74732485,1441,25891,8180.99999976,12693,3770,5173.89556401,0.0046631699998632,41.20140020995229,59.121847757211626
2017-11-22T05:49:22.037,5.8e-07,5.8e-07,5.7e-07,122.77632485,1479,25893,8160.001,12689,3772,5170.40184219,0.00473280058,41.78009033812255,59.09516775721163
2017-11-22T05:49:22.037,5.8e-07,5.8e-07,5.7e-07,122.77632485,1479,25893,8160.001,12689,3772,5170.40184219,0.00473280058,41.74613693812256,59.08081291201574
2017-11-22T05:50:24.437,5.7e-07,5.8e-07,5.7e-07,123.26906752,1474,25894,8160.001,12692,3773,5168.36956684,0.004651200570000001,41.02907252196006,59.117207177211625
2017-11-22T05:50:22.593,5.7e-07,5.8e-07,5.7e-07,123.26906752,1474,25894,8160.001,12692,3773,5168.36956684,0.004651200570000001,41.08565004366006,59.117207177211625
