timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-22T05:43:22.09,1.56e-06,1.58e-06,1.56e-06,25.19335198,213,10142,8171.0,12710,3768,5204.20054785,0.012746760000000001,2.632538915725031,2.6197781468816883
2017-11-22T05:44:40,1.56e-06,1.58e-06,1.56e-06,25.17821497,213,10141,8189.99999998,12707,3767,5200.18457558,0.012776399999968801,2.624738915725031,2.6197781468816883
2017-11-22T05:44:40,1.56e-06,1.58e-06,1.56e-06,25.17821497,213,10141,8182.0,12704,3767,5195.06079198,0.012763920000000002,2.573560132786444,2.6197781468816883
2017-11-22T05:45:27.487,1.56e-06,1.58e-06,1.56e-06,25.17936937,214,10141,8161.0,12705,3769,5194.90044904,0.01273116,2.642251887646288,2.6197781468816883
2017-11-22T05:45:27.487,1.56e-06,1.58e-06,1.56e-06,25.17936937,214,10141,8160.0,12702,3769,5192.33470597,0.0127296,2.6361752729627512,2.6197781468816883
2017-11-22T05:45:27.487,1.56e-06,1.58e-06,1.56e-06,25.17936937,214,10141,8160.0,12694,3771,5190.85615897,0.0127296,2.6386093168962876,2.6197781468816883
2017-11-22T05:47:07.453,1.56e-06,1.57e-06,1.56e-06,25.17936937,214,10141,8160.0,12692,3770,5172.34195428,0.0127296,2.6386093168962876,2.0944643138686034
2017-11-22T05:47:20.167,1.57e-06,1.57e-06,1.56e-06,25.18301194,214,10141,8160.0,12685,3767,5174.52384726,0.0128112,2.6417680214484296,2.0944643138686034
2017-11-22T05:47:20.167,1.57e-06,1.57e-06,1.56e-06,25.18301194,214,10141,8188.0,12686,3767,5175.19764375,0.012855160000000001,2.644760521448427,2.0944643138686034
2017-11-22T05:47:20.167,1.57e-06,1.57e-06,1.56e-06,25.18301194,214,10141,8180.99999976,12693,3770,5173.89556401,0.0128441699996232,2.4958290931734197,2.0944643138686034
2017-11-22T05:47:20.167,1.57e-06,1.57e-06,1.56e-06,25.18301194,214,10141,8160.001,12689,3772,5170.40184219,0.01281120157,2.4958290931734197,2.0944643138686034
2017-11-22T05:49:28.597,1.56e-06,1.57e-06,1.56e-06,25.18382593,215,10143,8160.001,12689,3772,5170.40184219,0.012729601560000001,2.4819327189819638,2.0944643138686034
2017-11-22T05:49:53.9,1.56e-06,1.57e-06,1.56e-06,25.19079298,214,10144,8160.001,12692,3773,5168.36956684,0.012729601560000001,2.3685609161427306,2.101693107645748
2017-11-22T05:50:30.467,1.57e-06,1.58e-06,1.57e-06,25.20459024,214,10143,8160.001,12692,3773,5168.36956684,0.01281120157,2.6037987691157873,2.635690194963691
2017-11-22T05:50:30.467,1.57e-06,1.58e-06,1.57e-06,25.20459024,214,10143,8180.09999977,12700,3771,5158.40134849,0.0128427569996389,2.6037987691157873,2.635690194963691
2017-11-22T05:50:30.467,1.57e-06,1.58e-06,1.57e-06,25.20459024,214,10143,8180.09999977,12685,3773,5153.97759476,0.0128427569996389,2.617415687153759,2.635690194963691
2017-11-22T05:50:30.467,1.57e-06,1.58e-06,1.57e-06,25.20459024,214,10143,8175.0,12686,3772,5142.18845055,0.01283475,2.617415687153759,2.635690194963691
