timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-16T13:01:01.907,0.00023764,0.00023787,0.00023764,25.95735615,289,970,7425.1,12561,3965,8032.88434992,1.764500764,1.457648058048128,2.9428610993696203
2017-11-16T13:02:23.11,0.00023764,0.00023787,0.00023763,25.95735615,289,970,7405.0,12563,3976,8024.22037049,1.7597242,1.4741898084732825,2.9428610993696203
2017-11-16T13:02:23.11,0.00023764,0.00023787,0.00023763,25.95735615,289,970,7420.0,12569,3976,8017.23203906,1.7632888,1.4741898084732825,2.9428610993696203
2017-11-16T13:02:23.11,0.00023764,0.00023787,0.00023763,25.95735615,289,970,7431.00000003,12574,3967,8019.45587798,1.7659028400071293,1.4741898084732825,2.9428610993696203
2017-11-16T13:02:23.11,0.00023764,0.00023787,0.00023763,25.95735615,289,970,7425.10000005,12580,3967,8006.67636784,1.764500764011882,1.703793722288308,2.9428610993696203
2017-11-16T13:05:33.78,0.00023787,0.00023841,0.00023787,25.63399856,289,970,7438.0,12583,3965,7996.3329722,1.76927706,1.4269723112818895,3.154325348177511
2017-11-16T13:05:33.78,0.00023787,0.00023841,0.00023787,25.63399856,289,970,7430.0,12587,3969,7993.21895939,1.7673741,1.4269723112827295,3.154325348177511
2017-11-16T13:05:33.78,0.00023787,0.00023841,0.00023787,25.63399856,289,970,7430.0,12588,3971,7988.30096512,1.7673741,1.4269723112827295,3.154325348177511
2017-11-16T13:05:33.78,0.00023787,0.00023841,0.00023787,25.63399856,289,970,7430.0,12593,3968,7982.94660383,1.7673741,1.4269723112827295,3.154325348177511
2017-11-16T13:10:36.657,0.00023841,0.00024,0.00023841,25.63493101,288,969,7439.4,12593,3973,7976.5792791,1.7736273539999998,1.4161570195128768,3.154325348177511
2017-11-16T13:11:34.187,0.0002408,0.00024111,0.0002411,25.68386532,289,966,7437.0,12601,3974,7956.97647568,1.7908296,0.6262279025598454,4.585830463412321
2017-11-16T13:11:34.187,0.0002408,0.00024111,0.0002411,25.68386532,289,966,7439.40000001,12604,3973,7927.44750796,1.791407520002408,0.633791587299931,3.0694226648907255
2017-11-16T13:15:03.83,0.00024111,0.00024111,0.00023788,25.99437443,287,966,7440.0,12595,3966,7917.61299178,1.7938584,0.633791587299931,3.065240121250531
