timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-22T05:44:08.433,0.00860243,0.00861487,0.00860243,651.44468381,5024,15644,8171.0,12710,3768,5204.20054785,70.29045552999999,1.2590580476395774,1.8448290135754397
2017-11-22T05:44:31.99,0.00861487,0.00861486,0.00860243,651.13716857,4991,15571,8189.99999998,12707,3767,5200.18457558,70.5557852998277,0.581598613971289,2.313117398268603
2017-11-22T05:45:05.01,0.00861486,0.00861486,0.00860243,651.07958075,4890,15571,8182.0,12704,3767,5195.06079198,70.48678452,0.7436079859339599,2.2856537847642193
2017-11-22T05:45:41.92,0.00861486,0.00861486,0.00860244,651.31718802,4568,15318,8161.0,12705,3769,5194.90044904,70.30587246,1.8799348072277027,2.0336594155911825
2017-11-22T05:46:14.643,0.00861485,0.00861486,0.00861485,651.62842059,4358,15127,8161.00000001,12704,3768,5192.75395848,70.30579085008615,2.68130510986763,1.6459195871896382
2017-11-22T05:46:40.447,0.00861486,0.00861486,0.00861485,651.60312772,4314,15218,8160.0,12694,3771,5190.85615897,70.29725760000001,2.5008085837987566,1.9551111390917997
2017-11-22T05:47:03.39,0.00861,0.00861486,0.00861,651.51458331,4384,15275,8160.0,12692,3770,5172.34195428,70.2576,3.0492804147325314,1.6556258390918
2017-11-22T05:47:46.317,0.008612,0.00861485,0.008612,651.21209396,4494,15453,8160.0,12685,3767,5174.52384726,70.27392,1.930229422551562,2.0067499290106565
2017-11-22T05:48:12.98,0.008612,0.00861485,0.008612,650.91292929,4408,15559,8188.0,12686,3767,5175.19764375,70.515056,2.577081820705188,1.0852893672033552
2017-11-22T05:48:32.067,0.00861485,0.00861485,0.008612,650.90573546,4473,15736,8180.99999976,12693,3770,5173.89556401,70.47808784793244,2.0920467874227997,1.0642918750901977
2017-11-22T05:49:18.96,0.008612,0.00861485,0.008612,650.68289824,4501,15732,8160.001,12689,3772,5170.40184219,70.273928612,1.7465370581613593,1.0631194761487468
2017-11-22T05:49:42.793,0.00861485,0.00861484,0.008612,650.03840157,4518,15735,8160.001,12689,3772,5170.40184219,70.29718461485001,1.7551490581613596,1.0744424794173217
2017-11-22T05:50:16.22,0.008612,0.00861484,0.008612,649.98220783,4476,15766,8160.001,12692,3773,5168.36956684,70.273928612,1.7434422588839595,0.5955620347340843
2017-11-22T05:50:49.337,0.00861483,0.00861483,0.00861201,650.23434264,4459,15768,8160.001,12692,3773,5168.36956684,70.29702141483,1.8156895777306097,0.773128109233134
2017-11-22T05:50:49.337,0.00861483,0.00861483,0.00861201,650.23434264,4459,15768,8180.09999977,12700,3771,5158.40134849,70.47017088101859,1.8156895777306097,0.7570596628396838
2017-11-22T05:51:49.067,0.00861483,0.00861483,0.00861201,649.8305543,4645,15768,8180.09999977,12685,3773,5153.97759476,70.47017088101859,1.7813269988396045,0.8299650758888311
2017-11-22T05:52:17.543,0.00861201,0.00861483,0.00861201,649.83545417,4946,15768,8175.0,12686,3772,5142.18845055,70.40318175,1.7630983099344137,0.7080017205832633
2017-11-22T05:52:30.01,0.00861483,0.00861483,0.00861201,649.8223079,5075,15768,8180.0,12701,3775,5135.85856425,70.4693094,1.764347049934414,0.7940355444767134
2017-11-22T05:53:25.553,0.00861201,0.00861483,0.008612,649.0571037,5149,15765,8177.09999976,12702,3776,5134.91310101,70.42126696893311,1.9698901737106096,0.7752344197857544
2017-11-22T05:54:00.637,0.008612,0.008613,0.008612,648.68186534,5204,15642,8187.99999996,12689,3772,5132.85976362,70.51505599965552,1.851914142133701,1.4280559402972661
2017-11-22T05:54:38.097,0.008612,0.008613,0.008612,648.3024184,5200,15713,8150.0,12681,3773,5138.14083572,70.1878,1.6958511894487902,1.4196329250760962
2017-11-22T05:55:12.13,0.008613,0.008613,0.008612,647.81654341,5160,15643,8179.99,12689,3774,5134.03620025,70.45425387,1.6138368051744303,1.4194429402972661
2017-11-22T05:55:37.593,0.008612,0.008612,0.00861,648.11631585,5057,15629,8179.99,12696,3772,5133.32797667,70.44607388,1.5121959921471364,1.8640570826908363
2017-11-22T05:55:37.827,0.008612,0.008612,0.00861,648.11631585,5057,15629,8150.0,12681,3773,5134.19979811,70.1878,1.5121959921471364,1.9103286258957564
2017-11-22T05:56:41.87,0.008612,0.00861199,0.00861,646.31096673,5075,15670,8179.99,12678,3770,5126.1772732,70.44607388,1.9762616651760103,1.5093036126566948
2017-11-22T05:57:03.943,0.00861,0.00861199,0.00861,646.71814134,5055,15673,8187.99999999,12695,3774,5124.58326073,70.4986799999139,1.54861470646081,1.112139253664298
2017-11-22T05:57:37.073,0.00861199,0.00861199,0.00861,646.09752488,5115,15594,8187.99999999,12698,3772,5120.63173579,70.51497411991389,1.0671714305108102,1.085938759723338
2017-11-22T05:57:49.197,0.00861,0.00861199,0.00861,645.94346259,5111,15506,8187.99999999,12681,3772,5124.58880812,70.4986799999139,0.9643791533961366,1.0161853759306192
2017-11-22T05:58:49.43,0.00861199,0.00861199,0.00860095,646.08140837,5041,15511,8187.99999998,12685,3775,5123.06081057,70.51497411982776,0.9400098004726238,0.8357435080426292
2017-11-22T05:58:47.943,0.00861199,0.00861199,0.00860095,646.08140837,5041,15511,8180.0,12695,3773,5113.47681481,70.4460782,0.9400098004726238,0.3585095109690009
2017-11-22T05:59:37.227,0.00861198,0.00861198,0.00860095,645.79830443,5059,15598,8150.0,12686,3774,5103.00237511,70.187637,0.9888743153833726,1.1424943658244933
2017-11-22T06:00:18.84,0.00860095,0.00861198,0.00860095,645.20398284,5118,15747,8182.0,12678,3771,5099.55185343,70.3729729,1.0070294911650566,1.1511063458244934
2017-11-22T06:00:50.44,0.00860095,0.00861198,0.00860002,644.99329668,5092,15757,8182.0,12674,3771,5096.80219492,70.3729729,0.989052908359132,1.1309154449502377
2017-11-22T06:01:22.747,0.00861198,0.00861198,0.0086,644.85993464,5105,15761,8181.99999999,12676,3771,5095.67285375,70.46322035991388,0.9064164174783833,1.5116668858004128
2017-11-22T06:01:51.77,0.00860095,0.00860095,0.0086,644.94679683,5047,15762,8181.99999999,12695,3770,5099.82397792,70.37297289991399,0.7299517218023832,1.5239704033923127
2017-11-22T06:02:13.607,0.00860095,0.00861198,0.0086,645.01833024,5031,15713,8153.0,12684,3772,5096.1058601,70.12354535,0.6831152218123833,1.0683256874233482
2017-11-22T06:02:49.143,0.00859456,0.00859999,0.00859456,645.68638099,4951,15685,8181.99899994,12675,3774,5089.99988327,70.32068132492432,0.3819789971755964,1.1723861493339507
2017-11-22T06:03:11.403,0.00859456,0.00859456,0.00859455,645.77944547,4831,15574,8150.48,12679,3772,5091.29373866,70.0497893888,0.2661593525449497,1.4316240545611374
2017-11-22T06:03:47.97,0.00859455,0.00859456,0.00859455,644.34667278,4576,15244,8153.16306002,12689,3766,5093.09867354,70.07276757749489,0.22592576223207247,1.4316240545611374
2017-11-22T06:04:19.423,0.00859456,0.00859999,0.00859455,644.24753634,4412,15569,8179.98999999,12682,3762,5091.62388807,70.30341485431404,0.22592576223207247,1.1380051081009785
2017-11-22T06:05:10.05,0.00859999,0.00859999,0.00859456,644.04181321,4444,15710,8154.0,12673,3760,5088.93138457,70.12431846,0.9525579270190505,1.0122737134544446
2017-11-22T06:05:39.58,0.00859999,0.0086,0.00859999,644.40311188,4342,15574,8154.0,12672,3760,5086.85960346,70.12431846,0.8554490450783108,0.7448044452301137
2017-11-22T06:06:12.683,0.008612,0.008612,0.00860858,644.79316411,4419,15667,8154.00000001,12691,3763,5086.1310473,70.22224800008611,1.099645680100504,0.2725421315843329
2017-11-22T06:06:44.32,0.008645,0.008645,0.008612,644.88994888,4452,15721,8154.00000001,12693,3762,5085.80064859,70.49133000008645,1.5785118109083078,2.117917407505965
2017-11-22T06:07:07.82,0.0086449,0.0086449,0.008612,644.81918859,4409,15735,8154.00000001,12680,3758,5084.53313636,70.49051460008646,0.6610946185832137,2.251875094584671
2017-11-22T06:07:42.817,0.008612,0.008612,0.0086,644.19089726,4328,15525,8154.00000001,12681,3761,5083.81096152,70.22224800008611,1.5175964731859477,0.9412976125168169
2017-11-22T06:08:15.423,0.008612,0.0086,0.00859999,643.59236165,4381,15520,8154.00000001,12689,3761,5083.73845959,70.22224800008611,0.5093339814698573,2.7023378434509517
2017-11-22T06:08:45.95,0.0086,0.008612,0.0086,645.28239764,4776,15633,8154.00000001,12690,3759,5083.37725497,70.124400000086,1.8930123932485536,1.262612276834651
2017-11-22T06:09:17.917,0.008612,0.0086457,0.008612,645.01340217,4858,15668,8154.00000001,12672,3764,5082.74959587,70.22224800008611,1.9165423751405901,2.6991108526360303
2017-11-22T06:09:50.74,0.008612,0.0086456,0.008612,644.96196976,4948,15472,8154.0,12670,3762,5082.5536209,70.222248,2.1539905451034307,2.8472082798934593
2017-11-22T06:10:13.633,0.00865,0.0086455,0.008612,645.39483796,5013,15396,8160.0,12687,3766,5068.5226031,70.584,2.0788837807501106,2.642335901461005
2017-11-22T06:10:45.007,0.008612,0.00865,0.008612,645.38383622,5051,15376,8160.01,12687,3764,5064.43125016,70.27400612,1.8851817679050624,2.463681703283839
2017-11-22T06:11:24.077,0.00865,0.0086499,0.008612,645.14464969,5179,15533,8160.01000001,12675,3763,5052.37312559,70.5840865000865,1.8248977679050626,2.534045817544519
2017-11-22T06:11:52.67,0.0086,0.0086455,0.0086,645.52195106,5058,15568,8160.01000002,12676,3764,5049.71919152,70.176086000172,1.4315342070425536,2.174908891410625
2017-11-22T06:12:16.78,0.008645,0.0086455,0.00860001,644.98473799,4989,15570,8161.0,12691,3761,5046.83145815,70.551845,1.7287735389768015,2.583257065336646
2017-11-22T06:12:42.737,0.008645,0.0086455,0.00860003,644.98473799,4989,15570,8162.01000002,12695,3761,5044.16669155,70.5605764501729,1.8985267182862722,2.489874628411491
2017-11-22T06:13:24.337,0.0086455,0.008645,0.008605,644.96979546,5161,15706,8166.0,12696,3759,5044.31789996,70.599153,2.0150397112208207,1.6742415033596618
2017-11-22T06:13:50.04,0.008645,0.008645,0.008605,644.96588923,5150,15655,8170.0,12682,3763,5026.48276116,70.62965,2.010508954042938,1.7488189180531517
2017-11-22T06:13:50.04,0.008645,0.008645,0.008605,644.96588923,5150,15655,8168.00000001,12693,3767,5021.99081594,70.61236000008645,2.029926191230109,2.4280201368579006
2017-11-22T06:15:01.05,0.008645,0.00864,0.008605,644.75072071,4982,15434,8168.00000001,12693,3767,5021.99081594,70.61236000008645,2.029926191230109,1.4681362397974194
2017-11-22T06:15:39.933,0.008605,0.00864,0.008605,644.82086319,4922,15364,8168.00000301,12689,3767,5017.23033466,70.28564002590105,1.8768983288322048,1.6150795063981869
2017-11-22T06:16:11.713,0.008605,0.00864,0.008605,644.75801487,4928,15256,8168.00000001,12683,3771,5012.06562228,70.28564000008605,2.162218639930355,1.677255872898187
2017-11-22T06:16:44.867,0.008605,0.00864,0.008605,644.73778574,4948,15239,8168.00000001,12687,3772,5013.12333002,70.28564000008605,2.154248258680355,1.676238153560587
2017-11-22T06:16:49.257,0.008605,0.008632,0.008605,644.73778574,4948,15239,8168.00000001,12695,3773,5012.51769248,70.28564000008605,1.7753223948688186,1.755648910550677
2017-11-22T06:17:45.663,0.008605,0.008632,0.008605,643.02013656,4997,15382,8168.00000001,12693,3774,5012.27720251,70.28564000008605,6.311262958298768,2.194145715987557
