timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-22T05:44:05.03,0.0002332,0.00023446,0.0002332,475.1277641,1270,14351,8171.0,12710,3768,5204.20054785,1.9054772,0.7645968143367943,1.0998404500760786
2017-11-22T05:44:11.917,0.0002332,0.00023445,0.0002332,475.1277641,1270,14351,8189.99999998,12707,3767,5200.18457558,1.9099079999953361,1.0342942706991938,1.0998404500760786
2017-11-22T05:45:03.9,0.0002332,0.00023444,0.00023321,474.30330126,1285,14354,8182.0,12704,3767,5195.06079198,1.9080424,0.7947265263337684,0.485211124573501
2017-11-22T05:45:43.903,0.00023315,0.0002332,0.00023315,474.4530065,1241,14350,8161.0,12705,3769,5194.90044904,1.90273715,1.5546521459420743,1.0989537633117823
2017-11-22T05:46:14.86,0.00023315,0.0002332,0.00023315,474.45789935,1261,14350,8160.0,12702,3769,5192.33470597,1.902504,1.2721626601290341,0.48673958317102994
2017-11-22T05:46:41.227,0.00023315,0.00023321,0.00023315,474.47807664,1260,14349,8160.0,12694,3771,5190.85615897,1.902504,0.2406519661187011,0.37569300100912195
2017-11-22T05:47:18.56,0.00023315,0.00023315,0.000233,474.6547115,1195,14319,8160.0,12692,3770,5172.34195428,1.902504,0.5190572976083238,0.9314659418145187
2017-11-22T05:47:46.503,0.000233,0.0002344,0.000233,474.65593566,1196,14323,8160.0,12685,3767,5174.52384726,1.90128,0.448095341014516,1.0051913177563145
2017-11-22T05:47:56.36,0.000233,0.00023453,0.000233,474.71668185,1221,14324,8188.0,12686,3767,5175.19764375,1.907804,0.5145109089701667,1.0089073377733893
2017-11-22T05:48:45.373,0.000233,0.000233,0.00023296,474.65856521,1256,14354,8180.99999976,12693,3770,5173.89556401,1.90617299994408,0.0574785368791196,1.0682700563379413
2017-11-22T05:48:55.37,0.000233,0.000233,0.00023296,474.54389002,1256,14352,8160.001,12689,3772,5170.40184219,1.901280233,0.0482228076079033,0.9989380464333035
2017-11-22T05:49:53.323,0.00023162,0.000233,0.00023163,474.41845756,1315,14353,8160.001,12689,3772,5170.40184219,1.89001943162,0.5343171210492901,0.9673492863292035
2017-11-22T05:50:24.343,0.00023299,0.00023299,0.0002317,474.39160165,1318,14352,8160.001,12692,3773,5168.36956684,1.9011986329900001,1.4678688828674744,0.2816348611898334
2017-11-22T05:50:39.747,0.00023299,0.00023299,0.00023176,474.39160165,1318,14352,8160.001,12692,3773,5168.36956684,1.9011986329900001,0.5875628910329003,0.2816348611898334
