timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-22T05:43:37.367,7.1e-07,7.1e-07,7e-07,265.76237709,1607,21486,8171.0,12710,3768,5204.20054785,0.00580141,40.585351659907,47.02525370975931
2017-11-22T05:44:30.41,7.1e-07,7.1e-07,7e-07,265.87489002,1606,21488,8189.99999998,12707,3767,5200.18457558,0.0058148999999858,40.681307736765035,47.092640384672976
2017-11-22T05:44:30.41,7.1e-07,7.1e-07,7e-07,265.87489002,1606,21488,8182.0,12704,3767,5195.06079198,0.0058092199999999995,40.239841812626906,47.042589572531995
2017-11-22T05:45:37.03,7.1e-07,7.1e-07,7e-07,265.90552533,1559,21307,8161.0,12705,3769,5194.90044904,0.0057943099999999996,40.08333157360113,46.600236989412366
2017-11-22T05:46:00.833,7.1e-07,7.1e-07,7e-07,265.92079194,1562,21256,8161.00000001,12704,3768,5192.75395848,0.0057943100000071,39.95322075396163,46.581552314126455
2017-11-22T05:46:16.5,7e-07,7.1e-07,7e-07,265.94609312,1559,21256,8160.0,12694,3771,5190.85615897,0.005712,40.80570538625729,46.62187572579326
2017-11-22T05:47:03.533,7e-07,7.1e-07,7e-07,265.87609313,1563,21232,8160.0,12692,3770,5172.34195428,0.005712,40.45182876710729,46.61761572579326
2017-11-22T05:47:02.55,7e-07,7.1e-07,7e-07,265.87609313,1563,21232,8160.0,12685,3767,5174.52384726,0.005712,40.64595405113166,46.66159689764305
2017-11-22T05:47:58.56,7e-07,7.1e-07,7e-07,266.21619227,1599,21472,8188.0,12686,3767,5175.19764375,0.0057316,40.39285930312229,46.66656581332854
2017-11-22T05:47:57.687,7e-07,7.1e-07,7e-07,266.21619227,1599,21472,8180.99999976,12693,3770,5173.89556401,0.005726699999831999,40.39285930312229,46.677217884911286
2017-11-22T05:47:58.67,7e-07,7.1e-07,7e-07,266.21619227,1599,21472,8160.001,12689,3772,5170.40184219,0.0057120007,40.388664459522296,46.68918133953016
2017-11-22T05:49:41.937,7.1e-07,7.1e-07,7e-07,265.96893303,1586,21446,8160.001,12689,3772,5170.40184219,0.00579360071,40.14807194779442,46.66608344357007
2017-11-22T05:50:19.893,7.1e-07,7.2e-07,7.1e-07,266.13077847,1558,21373,8160.001,12692,3773,5168.36956684,0.00579360071,37.82924542217021,49.409028532959965
2017-11-22T05:50:52.087,7.2e-07,7.2e-07,7.1e-07,266.14818566,1563,21259,8160.001,12692,3773,5168.36956684,0.00587520072,37.81504608295592,49.41008339798559
2017-11-22T05:50:52.087,7.2e-07,7.2e-07,7.1e-07,266.14818566,1563,21259,8180.09999977,12700,3771,5158.40134849,0.0058896719998344,37.84924406465194,49.58339860024117
2017-11-22T05:51:53.19,7.1e-07,7.2e-07,7.1e-07,266.08771514,1608,21442,8180.09999977,12685,3773,5153.97759476,0.0058078709998367,38.78472009012279,49.68636459278332
2017-11-22T05:52:04.203,7.2e-07,7.2e-07,7.1e-07,266.09234434,1609,21442,8175.0,12686,3772,5142.18845055,0.005886,38.784300211683764,49.715441248618745
2017-11-22T05:52:59.437,7.2e-07,7.2e-07,7.1e-07,266.04374174,1562,21249,8180.0,12701,3775,5135.85856425,0.0058896,38.559550015221404,49.65868151589991
2017-11-22T05:53:09.513,7.2e-07,7.2e-07,7.1e-07,266.00879399,1558,21207,8177.09999976,12702,3776,5134.91310101,0.0058875119998272,38.60131769137213,50.1244649597727
2017-11-22T05:53:59.763,7.2e-07,7.2e-07,7.1e-07,266.03953999,1513,20976,8187.99999996,12689,3772,5132.85976362,0.0058953599999712,38.544459513719694,50.74178695223047
2017-11-22T05:54:29.253,7.1e-07,7.2e-07,7.1e-07,266.12930462,1524,21073,8150.0,12681,3773,5138.14083572,0.0057865,38.50334784270705,50.61020716975542
2017-11-22T05:54:52.09,7.1e-07,7.2e-07,7.1e-07,266.19674948,1559,21224,8179.99,12689,3774,5134.03620025,0.0058077929,38.54398224310097,50.02182701137076
2017-11-22T05:55:38.89,7.2e-07,7.2e-07,7.1e-07,265.98437014,1610,21474,8179.99,12696,3772,5133.32797667,0.005889592799999999,38.011581900920405,50.69685138581477
2017-11-22T05:56:05.35,7.2e-07,7.2e-07,7.1e-07,265.63518665,1611,21475,8150.0,12681,3773,5134.19979811,0.005868,38.01314468276541,50.696001385814775
2017-11-22T05:56:05.35,7.2e-07,7.2e-07,7.1e-07,265.63518665,1611,21475,8179.99,12678,3770,5126.1772732,0.005889592799999999,38.014209682765404,50.696001385814775
2017-11-22T05:57:02.13,7e-07,7.2e-07,7e-07,266.1665262,1605,21475,8187.99999999,12695,3774,5124.58326073,0.005731599999992999,39.96672969375366,50.70131296909261
2017-11-22T05:57:31.81,7.2e-07,7.2e-07,7.1e-07,266.01671067,1605,21476,8187.99999999,12698,3773,5122.92188318,0.0058953599999928,36.8946173705787,49.98451659551222
2017-11-22T05:58:04.02,7.2e-07,7.2e-07,7.1e-07,266.01778426,1603,21472,8187.99999998,12684,3773,5125.00336876,0.0058953599999856,37.47876422507532,49.98052668528722
2017-11-22T05:58:36.917,7.2e-07,7.2e-07,7.1e-07,265.93703228,1605,21472,8187.99999998,12685,3775,5123.06081057,0.0058953599999856,37.58350928056509,49.68019519195615
2017-11-22T05:59:19.327,7e-07,7.1e-07,7e-07,267.39750189,1599,21424,8180.0,12695,3773,5113.47681481,0.005725999999999999,38.890650146340626,46.75117257482738
2017-11-22T05:59:26.153,7.2e-07,7.2e-07,7e-07,267.37418806,1602,21473,8150.0,12686,3774,5103.00237511,0.005868,38.881799524454394,49.780038491235125
2017-11-22T06:00:21.543,7.2e-07,7.2e-07,7.1e-07,267.16864423,1590,21209,8182.0,12678,3771,5099.55185343,0.00589104,36.298863593800704,49.662211240030224
2017-11-22T06:00:48.91,7.1e-07,7.2e-07,7.1e-07,267.20064652,1589,21245,8182.0,12674,3771,5096.80219492,0.0058092199999999995,36.324171216337426,49.65491124003022
2017-11-22T06:00:48.1,7.1e-07,7.2e-07,7.1e-07,267.20064652,1589,21245,8181.99999999,12676,3771,5095.67285375,0.0058092199999929,36.428048508858076,49.75004553963147
2017-11-22T06:00:48.693,7.1e-07,7.2e-07,7.1e-07,267.20064652,1589,21245,8181.99999999,12695,3770,5099.82397792,0.0058092199999929,36.575684623783076,49.7509235947236
2017-11-22T06:02:08.187,7.1e-07,7.2e-07,7.1e-07,267.02723855,1609,21476,8152.00000001,12680,3773,5095.25921181,0.0057879200000071,36.87136090617496,49.67530689465177
2017-11-22T06:02:56.36,7.1e-07,7.2e-07,7.1e-07,266.98061731,1610,21407,8181.99899994,12675,3774,5089.99988327,0.0058092192899574,36.83772744058793,49.75844658246109
2017-11-22T06:03:08.53,7.2e-07,7.2e-07,7.1e-07,266.98112423,1610,21381,8150.48,12679,3772,5091.29373866,0.0058683456,36.74277079709139,49.777133792942145
2017-11-22T06:04:00.203,7.1e-07,7.2e-07,7.1e-07,266.76972292,1607,21422,8153.16306002,12689,3766,5093.09867354,0.0057887457726142,36.47950628334642,49.73717093528015
