timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-16T13:01:18.75,0.04415,0.04415,0.0441496,4547.14530949,4984,21930,7425.1,12561,3965,8032.88434992,327.818165,8.130826728081711,1.778548730595314
2017-11-16T13:02:24.89,0.0442,0.04420013,0.0442,4523.92514313,5013,21816,7402.000001,12557,3977,8024.3430345,327.16840004420004,10.220701808881065,0.04980103808055761
2017-11-16T13:03:23.233,0.04415,0.04415,0.0441496,4508.31790952,4914,21670,7420.0,12569,3976,8017.23203906,327.593,8.356521801365885,0.16888932095608902
2017-11-16T13:04:27.61,0.04416,0.04431338,0.04416,4506.25777476,4797,21258,7431.00000003,12574,3967,8019.45587798,328.15296000132474,10.67119696200461,0.0367319174586581
2017-11-16T13:05:28.077,0.04415,0.04430999,0.04415201,4513.04218258,4816,21397,7425.10000005,12580,3967,8006.67636784,327.8181650022075,6.818867688862422,6.521516135092597
2017-11-16T13:06:30.157,0.04427189,0.04427189,0.0441496,4503.91866034,4968,21647,7438.0,12583,3965,7996.3329722,329.29431782,5.307797979356959,4.27616513556611
2017-11-16T13:07:27.437,0.0441496,0.0442242,0.0441496,4503.40223973,4948,21782,7430.0,12587,3969,7993.21895939,328.031528,5.032680682486983,0.4027606632558164
2017-11-16T13:08:32.61,0.04415,0.04415008,0.04415,4499.61536237,4890,21861,7430.0,12588,3971,7988.30096512,328.03450000000004,5.118793488385117,7.962829110435046
2017-11-16T13:09:34.127,0.04434,0.04433998,0.04415,4497.46344171,4881,21725,7439.4,12595,3965,7982.11152309,329.86299599999995,5.0193892688163855,4.541026971111273
2017-11-16T13:10:38.75,0.0443,0.04438493,0.0443,4497.80725831,4690,21677,7439.4,12593,3973,7976.5792791,329.56541999999996,6.688094179934914,2.1179320737732668
2017-11-16T13:11:32.78,0.04434,0.04434,0.0443,4497.66455553,4678,21674,7437.0,12601,3974,7956.97647568,329.75658,5.749646072688797,3.4932055244275317
2017-11-16T13:12:41.797,0.0443,0.04422,0.0441496,4497.77727673,4794,21733,7437.0,12598,3978,7954.07129702,329.4591,4.413152135895551,5.590162690616158
2017-11-16T13:13:46.487,0.04430592,0.04438481,0.04430592,4500.91039205,4844,21742,7439.4,12603,3981,7932.19652579,329.60946124799995,5.430103012707817,7.474435472610807
