timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-16T13:01:12.577,7.661e-05,7.698e-05,7.661e-05,199.25371925,476,10809,7425.1,12561,3965,8032.88434992,0.568836911,0.6645021383368254,0.9900397383994263
2017-11-16T13:02:25.203,7.628e-05,7.698e-05,7.629e-05,199.36778797,475,10803,7402.000001,12557,3977,8024.3430345,0.56462456007628,0.8585504637732407,0.9900397383994263
2017-11-16T13:03:20.827,7.627e-05,7.695e-05,7.65e-05,199.45328022,477,10803,7420.0,12569,3976,8017.23203906,0.5659234,0.6527154153130316,0.9734736781372408
2017-11-16T13:03:43.017,7.65e-05,7.674e-05,7.65e-05,199.44710633,481,10790,7431.00000003,12574,3967,8019.45587798,0.568471500002295,0.7197674909206045,0.4580758141057295
2017-11-16T13:05:02.5,7.674e-05,7.694e-05,7.674e-05,199.28250337,483,10806,7425.10000005,12580,3967,8006.67636784,0.569802174003837,1.0489247147657834,1.1397168136320797
2017-11-16T13:06:09.297,7.674e-05,7.694e-05,7.674e-05,199.35216539,486,10805,7438.0,12583,3965,7996.3329722,0.57079212,0.796289152785069,0.992563490038053
2017-11-16T13:07:12.75,7.674e-05,7.674e-05,7.65e-05,198.66087581,492,10827,7430.0,12588,3969,7992.02157859,0.5701782,0.7339937061930307,0.4207728196558982
2017-11-16T13:07:56.343,7.674e-05,7.674e-05,7.65e-05,198.63239846,493,10829,7429.00000002,12591,3969,7988.37870379,0.5701014600015348,0.37252480599351573,0.424739967144371
2017-11-16T13:09:39.093,7.674e-05,7.67e-05,7.65e-05,198.63239846,493,10829,7439.4,12595,3965,7982.11152309,0.570899556,0.37252480599351573,0.6343092385887644
2017-11-16T13:09:58.907,7.67e-05,7.67e-05,7.65e-05,198.32989326,494,10833,7439.4,12598,3971,7974.65104992,0.57060198,0.4150428943683657,0.6179828150408495
2017-11-16T13:11:24.03,7.65e-05,7.67e-05,7.65e-05,197.8163,493,10831,7437.0,12598,3976,7958.29181367,0.5689305,0.4135391443679907,0.6179779886225598
2017-11-16T13:11:24.03,7.65e-05,7.67e-05,7.65e-05,197.8163,493,10831,7440.00000002,12611,3970,7924.67358987,0.56916000000153,0.7360052194320698,0.2201160937227474
2017-11-16T13:15:02.97,7.67e-05,7.67e-05,7.65e-05,195.95532923,488,10826,7440.0,12599,3967,7912.57042508,0.5706479999999999,0.6895545981541651,0.2752702598958119
