timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-16T13:01:07.517,0.00049582,0.00049582,0.00049364,181.74918199,563,1709,7425.1,12561,3965,8032.88434992,3.6815130820000004,0.3081127049591347,0.190495219394707
2017-11-16T13:01:45.687,0.00049582,0.00049582,0.00049359,181.74918199,563,1709,7405.0,12563,3976,8024.22037049,3.6715471,0.2244758146234403,2.6920208791746267
2017-11-16T13:02:59.873,0.00049582,0.00049583,0.00049582,181.68375738,551,1694,7420.0,12569,3976,8017.23203906,3.6789844,0.23866357849179295,2.7307751031031744
2017-11-16T13:04:15.92,0.00049583,0.00049756,0.00049622,181.3562727,563,1657,7431.00000003,12574,3967,8019.45587798,3.6845127300148746,0.2851434524506064,0.29952439034815526
2017-11-16T13:05:02.28,0.00049971,0.00049756,0.00049634,181.43122037,569,1656,7422.126,12580,3970,8006.53082201,3.7089105834600002,0.30143126926240077,2.842126246716401
2017-11-16T13:06:35.22,0.00049756,0.00049897,0.00049757,181.4804298,612,1707,7438.0,12583,3965,7996.3329722,3.7008512799999997,0.38278033500189007,2.7642202376693343
2017-11-16T13:06:54.517,0.00049756,0.00049971,0.000498,181.4804298,612,1707,7430.0,12588,3969,7992.02157859,3.6968707999999997,0.3977706605723962,2.80214832421352
2017-11-16T13:06:54.517,0.00049756,0.00049971,0.000498,181.4804298,612,1707,7429.00000002,12591,3969,7988.37870379,3.696373240009951,0.399967989889787,2.789743721120531
2017-11-16T13:09:09.25,0.00049991,0.00050021,0.00049991,181.3524778,625,1706,7439.4,12595,3965,7982.11152309,3.719030454,0.44269629390823817,2.8056095797604703
2017-11-16T13:10:38.923,0.00049991,0.00050021,0.00049991,181.33579942,598,1693,7439.4,12598,3971,7974.65104992,3.719030454,0.45267562763393976,2.8080269585445707
2017-11-16T13:11:21.423,0.00049756,0.00050021,0.00049756,181.52776682,591,1701,7437.0,12601,3974,7956.97647568,3.70035372,0.348783473344382,2.791515859603559
2017-11-16T13:11:47.5,0.00049756,0.00050021,0.00049756,181.52623928,593,1707,7437.0,12598,3978,7954.07129702,3.70035372,0.371757984949312,2.7915155777441725
2017-11-16T13:13:48,0.00049756,0.0004999,0.00049756,181.71060623,624,1707,7439.4,12603,3981,7932.19652579,3.7015478639999997,0.29370318812312757,2.791515891360767
2017-11-16T13:14:49.33,0.000497,0.000497,0.00049603,181.78028587,607,1709,7439.40000001,12611,3970,7924.14102658,3.6973818000049707,0.10633177711609001,2.8873203498974123
2017-11-16T13:15:47.25,0.00049863,0.00049863,0.000497,181.88211907,520,1602,7425.00000001,12595,3969,7907.40648091,3.7023277500049865,0.3062435815287922,2.79795317458842
2017-11-16T13:16:43.987,0.000497,0.000497,0.00049655,181.91308239,540,1668,7441.0,12603,3975,7889.65794163,3.6981770000000003,0.3680900249337227,0.2813519582940371
2017-11-16T13:16:59.61,0.000497,0.000497,0.00049649,181.91308239,540,1668,7448.5555,12602,3979,7880.90835746,3.7019320835000005,0.36043567797537485,2.800118139656653
2017-11-16T13:18:44.02,0.000497,0.00049998,0.000497,181.91167127,551,1668,7448.5555,12599,3974,7859.88860724,3.7019320835000005,0.36635791328285267,2.8013453991506103
2017-11-16T13:19:58.02,0.000497,0.00050006,0.0004975,181.91167127,551,1668,7439.00000001,12603,3975,7856.37848842,3.69718300000497,0.32054722070716246,2.813893578316119
2017-11-16T13:20:26.33,0.000497,0.0005002,0.0004975,181.91167127,551,1668,7427.00000002,12603,3984,7850.23718994,3.6912190000099403,0.3603310516814835,2.8138933007076594
2017-11-16T13:22:07.19,0.0004975,0.0005002,0.00049752,180.78760873,554,1673,7435.0,12607,3987,7841.02190772,3.6989125,0.4350750971355917,2.8058012471494957
2017-11-16T13:23:01.393,0.0005,0.0005,0.00049752,180.78442823,603,1708,7405.00000008,12575,3990,7849.92117733,3.70250000004,0.42097932455377574,2.803488740030001
2017-11-16T13:24:06.973,0.00050021,0.00050021,0.00049752,178.95721388,625,1709,7410.00000001,12583,3994,7850.56021709,3.7065561000050016,0.40528081027629,2.751088528947672
2017-11-16T13:24:48.533,0.00050021,0.00049996,0.00049752,178.97915389,601,1674,7435.0,12585,3994,7860.07129224,3.7190613499999996,0.3977194125314639,2.697236756701633
2017-11-16T13:26:09.63,0.00050032,0.00050097,0.00050032,178.88733986,600,1711,7440.0,12582,3999,7853.94994829,3.7223808,0.4233829960508268,2.7262747355948065
2017-11-16T13:27:10.69,0.000501,0.00050159,0.000501,178.97804796,627,1709,7399.00000001,12553,3999,7862.84869025,3.70689900000501,3.0558521557341005,2.6397670980394476
2017-11-16T13:28:08.457,0.00050159,0.00050341,0.00050166,178.93609458,627,1707,7400.00000001,12518,4012,7886.01594713,3.711766000005016,3.7598683013131415,0.10984500640925603
2017-11-16T13:29:17.113,0.00050201,0.00050212,0.00050201,179.31584997,628,1712,7398.0,12517,4013,7883.51261702,3.71386998,2.9830374092141256,2.6624284931935125
2017-11-16T13:30:15.207,0.000504,0.00050399,0.000501,179.86379482,606,1669,7375.3601,12521,4021,7890.33285396,3.7171814904,2.656077260793268,2.6609166455509854
2017-11-16T13:31:21.863,0.0005065,0.00050688,0.0005065,180.39833226,596,1670,7349.00000005,12470,4016,7913.97344858,3.7222685000253253,3.106340059501503,1.2870777766607193
2017-11-16T13:32:20.74,0.00050399,0.0005055,0.00050214,180.20470088,589,1704,7364.18300001,12483,4022,7916.84353115,3.7114745901750394,2.6604365768582827,0.6632990441713252
2017-11-16T13:33:23.927,0.00050214,0.00050512,0.000502,179.68595056,587,1704,7380.0,12476,4022,7931.26563189,3.7057932,2.4806751869286567,0.7052972389342149
2017-11-16T13:34:15.07,0.00050512,0.0005055,0.00050207,179.61993706,573,1657,7370.18300001,12476,4031,7927.21141655,3.722826836965051,2.385626472222725,1.8565006984371213
2017-11-16T13:35:26.053,0.00050207,0.00050539,0.00050204,179.62367512,577,1651,7358.0,12467,4035,7927.738174,3.69423106,2.478311391258442,1.856478805047543
2017-11-16T13:36:20.333,0.0005064,0.00050376,0.000503,179.65570368,623,1703,7379.3,12475,4033,7929.93345666,3.7368775199999997,2.3531107834202936,0.6087249473383869
2017-11-16T13:37:27.083,0.00050376,0.00050525,0.00050198,179.67891709,624,1705,7360.00007364,12479,4037,7940.87471004,3.7076736370968866,2.4609870543722887,1.7282563316079742
2017-11-16T13:38:25.443,0.00050549,0.00050376,0.00050236,179.68331353,567,1663,7370.0,12480,4038,7943.82835083,3.7254613,4.91118178064284,1.7908849201033252
2017-11-16T13:39:22.63,0.00050376,0.00050541,0.00050405,179.71908048,600,1665,7375.0,12490,4043,7953.6120172,3.71523,5.1492783575426415,1.7583400566137084
2017-11-16T13:40:33.163,0.00050731,0.00050761,0.00050731,180.75622902,591,1681,7302.63706586,12376,4058,8019.45962397,3.7047008098814365,5.098085013908942,0.9927972171093388
2017-11-16T13:41:46.18,0.00050862,0.00050884,0.00050847,182.01537993,621,1688,7338.47537843,12387,4061,8048.35388594,3.7324953469770668,5.25661118613852,0.0730430740328122
2017-11-16T13:42:45.193,0.00051612,0.0005168,0.00051612,182.45544826,623,1662,7349.99999999,12389,4063,8077.93397865,3.793481999994839,3.71063456458383,1.9377493718579748
2017-11-16T13:43:41.43,0.00051797,0.0005182,0.00051814,182.54985028,625,1658,7328.57708772,12390,4071,8094.44025002,3.7959830741263283,1.1088985813917716,1.3491658314855897
2017-11-16T13:44:47.21,0.00052285,0.00052325,0.00052285,184.28246119,613,1615,7344.99999999,12312,4076,8132.88122221,3.8403332499947718,1.4925416089758676,0.20966366346471071
2017-11-16T13:45:44.617,0.00052285,0.000525,0.00052442,183.66196185,609,1609,7344.99999998,12304,4079,8147.68107798,3.8403332499895435,1.4394672025421222,0.5232321812133721
2017-11-16T13:46:52.883,0.000526,0.00052646,0.000526,184.51709318,588,1608,7380.0,12315,4065,8155.21971035,3.8818799999999998,1.2276967548267843,0.0928256394050116
2017-11-16T13:47:52.18,0.00052658,0.00052758,0.00052658,184.81243325,633,1626,7341.00000005,12314,4082,8167.14752432,3.865623780026329,0.30312608757606513,0.4975960268597185
2017-11-16T13:48:47.213,0.0005257,0.00052917,0.0005257,184.58424098,633,1625,7377.0,12320,4087,8185.25522001,3.8780889000000003,0.1291196711355079,0.3117380442297684
2017-11-16T13:49:51.9,0.00052559,0.00052917,0.00052559,184.79586174,627,1624,7355.00000008,12321,4094,8192.87276235,3.8657144500420477,2.9790546793224553,0.2728223504388847
2017-11-16T13:50:41.087,0.00052559,0.00052917,0.00052559,184.9928213,628,1626,7310.0,12297,4107,8208.02915141,3.8420629,3.10565792494216,0.2728223504388847
2017-11-16T13:52:01.743,0.00052733,0.00052919,0.00052587,184.86556364,626,1625,7311.00000001,12308,4102,8203.25437408,3.8553096300052734,2.910359943743413,0.3040073189227362
2017-11-16T13:53:03.73,0.00052559,0.000527,0.00052444,186.84504852,623,1625,7312.00010002,12306,4111,8231.84142634,3.843114132569512,0.3181452963670863,0.8003504248802266
2017-11-16T13:54:07.603,0.00051425,0.00052268,0.00052024,188.32258127,628,1625,7306.00000006,12297,4123,8266.10141675,3.757110500030855,1.649828233634709,0.3893474397068716
2017-11-16T13:55:01.62,0.00052415,0.00052415,0.0005205,188.45391523,582,1595,7320.0,12297,4128,8263.81718322,3.8367780000000002,0.48129274849674986,3.5489163139134714
2017-11-16T13:56:11.963,0.00052415,0.00052415,0.00052051,188.23341878,609,1625,7307.00000004,12290,4109,8275.64558812,3.829964050020966,0.1370192587483174,3.4944409619336803
2017-11-16T13:57:16.76,0.00052421,0.000527,0.00052051,188.31787789,634,1622,7308.79119201,12290,4116,8277.64468886,3.831341430763562,0.09170661202084181,3.626994477965287
2017-11-16T13:57:58.683,0.000527,0.000528,0.00052791,188.96722842,636,1620,7372.01,12286,4123,8288.54191522,3.88504927,0.33057286571361466,0.49411715754039665
2017-11-16T13:59:20.45,0.00052791,0.00052791,0.00052397,189.05369165,633,1621,7319.99999999,12291,4135,8293.34032071,3.864301199994721,0.2275637442233586,0.7815067240442182
2017-11-16T14:00:14.23,0.00052764,0.00052659,0.0005225,189.05419165,635,1620,7369.0,12306,4127,8291.58234385,3.88817916,0.22345989420102175,0.750160988375553
2017-11-16T14:01:23.7,0.00052584,0.0005252,0.00052396,189.10791491,632,1623,7367.99999999,12300,4101,8307.00846436,3.8743891199947416,0.21851473112974937,0.7354711001005219
2017-11-16T14:02:26.513,0.00052396,0.0005251,0.00052396,189.07643911,613,1628,7370.0,12308,4093,8312.5859593,3.8615852,0.2039266890639876,1.0714255900618326
2017-11-16T14:03:26.373,0.00052396,0.00052396,0.00052054,185.54887355,597,1607,7350.0,12305,4098,8313.27363277,3.8511059999999997,0.1956220983945828,0.7639198234129077
2017-11-16T14:04:25.043,0.00052053,0.00052053,0.0005205,185.61159758,595,1629,7321.00017336,12279,4104,8324.05797219,3.8108002202390807,0.1201064787590814,0.6861771487426584
2017-11-16T14:05:23.047,0.0005205,0.00052124,0.00052024,184.90391493,605,1631,7370.0,12279,4112,8326.16454181,3.836085,0.0401657654671858,0.7006829176099558
2017-11-16T14:06:28.217,0.0005197,0.00052256,0.00051933,185.62394431,605,1613,7379.0,12291,4117,8325.98638157,3.8348663,0.0839049991175206,0.6154476762109531
2017-11-16T14:07:29.013,0.0005197,0.00052262,0.00052,185.62394431,605,1613,7370.0,12293,4117,8323.57583682,3.830189,0.0721619685592777,0.6711310435833688
2017-11-16T14:08:36.5,0.0005197,0.00052138,0.00051971,185.62394431,605,1613,7380.0,12285,4114,8327.24248147,3.835386,0.07949737488173969,0.6711310435820182
2017-11-16T14:09:37.187,0.00051971,0.00052262,0.0005197,185.51617345,642,1628,7394.0,12304,4110,8320.62074356,3.84273574,0.14913940391617173,0.6711310435828772
2017-11-16T14:10:36.873,0.00051801,0.00051881,0.00051801,185.87709136,616,1630,7380.0,12309,4118,8317.28712824,3.8229138,0.13856139881526564,0.6691218737895485
2017-11-16T14:11:04.127,0.00051881,0.00051881,0.00051801,185.89274434,591,1598,7390.0,12303,4118,8310.11656541,3.8340058999999997,0.1107536578330026,0.6644929689411849
2017-11-16T14:12:38.22,0.00052261,0.00052213,0.00051848,185.48426672,588,1618,7390.0,12307,4118,8306.143724,3.8620878999999997,0.10969109955302711,1.2161017909683334
2017-11-16T14:13:39.127,0.00051801,0.00051938,0.00051801,185.511296,588,1619,7367.035,12297,4120,8308.69314996,3.8161978003499994,0.0921993064121609,1.2003184882886775
2017-11-16T14:14:45.017,0.00051589,0.0005159,0.000514,185.59166422,585,1622,7388.0,12295,4120,8305.24342776,3.81139532,0.14474157417836273,1.2791861658656527
2017-11-16T14:15:42.597,0.00051224,0.00051224,0.0005122,185.79269374,570,1605,7397.99999999,12292,4115,8300.66137858,3.7895515199948773,0.07122215004848169,1.1078162606368767
2017-11-16T14:16:48.08,0.0005059,0.00050589,0.00049882,186.45885624,551,1640,7397.99999999,12301,4116,8292.06108325,3.742648199994941,0.2561357320129335,0.6574699541284438
2017-11-16T14:17:48.91,0.00049603,0.00050539,0.00050498,186.81225636,496,1604,7398.8,12304,4117,8245.77483567,3.6700267639999997,0.34920740015436724,0.7342738126530565
2017-11-16T14:18:50.19,0.00048782,0.00050536,0.00048926,187.24196211,494,1600,7415.0,12312,4092,8245.07543477,3.6171852999999996,1.2939929710107727,1.057132418401474
2017-11-16T14:19:52.707,0.00050738,0.00050744,0.00050002,187.20603749,554,1639,7427.0,12303,4084,8224.52150634,3.76831126,1.347339852774647,0.6697189135751973
2017-11-16T14:20:30.33,0.000503,0.000503,0.00050005,186.84557998,567,1652,7431.7,12293,4087,8179.63014769,3.7381450999999997,0.722186498625536,0.22305207879957245
2017-11-16T14:21:41.8,0.00050679,0.00050679,0.00050455,186.24454426,585,1652,7428.0,12302,4085,8177.04796969,3.76443612,0.707241513026669,0.23694218323273258
2017-11-16T14:22:47.613,0.00050696,0.00050696,0.00050586,186.23846264,600,1655,7431.0,12311,4081,8179.16595873,3.7672197599999997,0.87363466381511,0.131709020852079
2017-11-16T14:23:16.253,0.00050696,0.00050744,0.00050714,186.23846264,600,1655,7439.0,12318,4073,8178.00624744,3.7712754399999997,0.873747144493542,0.13719977575486528
2017-11-16T14:24:59.52,0.00050388,0.00050743,0.00050041,187.62537353,604,1651,7435.0,12317,4085,8174.94631416,3.7463477999999997,0.3432656995421534,0.6681712403807739
2017-11-16T14:26:00.113,0.00050744,0.00050848,0.00050744,187.68334028,601,1647,7428.0,12315,4083,8176.50273955,3.7692643199999996,0.6258791435306018,1.2800529269801026
2017-11-16T14:27:02.067,0.00050744,0.00050802,0.00050745,187.80934593,598,1647,7432.99999999,12311,4093,8175.9837198,3.7718015199949253,0.48679797080072135,1.2804868322622283
2017-11-16T14:28:05.643,0.00050766,0.00050748,0.00050497,187.86373585,598,1648,7433.0,12312,4099,8180.35820222,3.7734367799999995,0.4868831109117518,1.224764226225273
2017-11-16T14:29:00.597,0.00050766,0.00050773,0.00050766,188.1069122,606,1649,7428.0,12309,4108,8195.86651197,3.7708984799999996,2.9559526911941028,0.3876358927354442
