timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-22T05:44:01.84,0.03628966,0.03628965,0.03600015,351.81517062,1790,12136,8171.0,12710,3768,5204.20054785,296.52281186,2.306296502194645,0.41185749983471553
2017-11-22T05:44:41.97,0.03600036,0.03628964,0.03600015,351.80216241,1742,12080,8189.99999998,12707,3767,5200.18457558,294.84294839928003,2.3513878570408915,0.7672948763064482
2017-11-22T05:45:06.07,0.03628963,0.03628963,0.03600015,351.39380009,1758,12102,8182.0,12704,3767,5195.06079198,296.92175266000004,2.948681090714565,0.37854017623816205
2017-11-22T05:45:25.5,0.03600016,0.03628963,0.03600015,351.18575433,1759,12102,8161.0,12705,3769,5194.90044904,293.79730576000003,1.8309320758737135,0.32180316524046254
2017-11-22T05:46:15.89,0.03600016,0.03628963,0.03600015,351.17467463,1852,12354,8161.00000001,12704,3768,5192.75395848,293.79730576036,0.5099452525701754,0.40571918160919496
2017-11-22T05:46:43.15,0.03600016,0.03628963,0.03600027,351.05002437,1853,12353,8160.0,12694,3771,5190.85615897,293.7613056,1.8128015389612113,0.39501633951528375
2017-11-22T05:47:18.137,0.03628963,0.03628963,0.03600016,350.92024857,1695,12428,8160.0,12692,3770,5172.34195428,296.1233808,3.7512515426907447,0.39498732260306074
2017-11-22T05:47:50.61,0.03600015,0.03628963,0.0360003,350.96704877,1704,12428,8160.0,12685,3767,5174.52384726,293.761224,3.2462210368244477,0.39680232260306075
2017-11-22T05:48:22.24,0.03600076,0.03628963,0.03600077,351.03214306,1730,12459,8188.0,12686,3767,5175.19764375,294.77422288,2.2482647079948,0.39862031760306077
2017-11-22T05:48:49.17,0.03628963,0.03628963,0.03600081,351.04277053,1725,12402,8180.99999976,12693,3770,5173.89556401,296.8854630212905,1.4988319294407404,0.40248574600951853
2017-11-22T05:49:13.897,0.03600084,0.03628963,0.03600084,350.90986208,1724,12460,8160.001,12689,3772,5170.40184219,293.76689040084,1.4396591383167172,0.40248574600951853
