timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-16T13:01:21.907,0.00272327,0.00272306,0.00267729,34.27078361,178,1864,7425.1,12561,3965,8032.88434992,20.220552077,0.7304634211841998,0.5684110853399348
2017-11-16T13:02:24.407,0.00272327,0.00272328,0.0027,34.27078361,178,1864,7402.000001,12557,3977,8024.3430345,20.15764454272327,1.0720787648968577,0.8670152166230706
2017-11-16T13:02:33.267,0.00272327,0.00272329,0.0027,34.27078361,178,1864,7420.0,12569,3976,8017.23203906,20.2066634,1.4580802473169936,0.7239461456358992
2017-11-16T13:04:14.187,0.00272327,0.00272327,0.0027,34.27078361,178,1864,7431.00000003,12574,3967,8019.45587798,20.236619370081698,1.3997867631521856,0.6474584432588784
2017-11-16T13:05:27.827,0.0027,0.00272195,0.002679,33.75744761,179,1866,7425.10000005,12580,3967,8006.67636784,20.047770000135,1.1187818649009633,0.2496999175607672
2017-11-16T13:06:31.063,0.00272188,0.00272177,0.00267909,33.76985176,180,1872,7438.0,12583,3965,7996.3329722,20.24534344,1.1141550372014946,0.6859561456187979
2017-11-16T13:07:31.203,0.00272188,0.0027216,0.00267939,33.76985176,180,1872,7430.0,12587,3969,7993.21895939,20.223568399999998,1.1149680204301369,0.7926455606123853
2017-11-16T13:08:32.877,0.00272188,0.00272149,0.00267953,33.76985176,180,1872,7430.0,12588,3971,7988.30096512,20.223568399999998,0.9204796426392812,0.7343756182730383
2017-11-16T13:09:37.25,0.00272188,0.00272143,0.00266664,33.76985176,180,1872,7439.4,12595,3965,7982.11152309,20.249154072,0.9257277482486639,0.758786926323347
2017-11-16T13:10:38.953,0.00272188,0.00272131,0.00266673,33.76985176,180,1872,7439.4,12593,3973,7976.5792791,20.249154072,0.33486828293996845,0.9701917385523738
2017-11-16T13:11:45.423,0.00272188,0.00272122,0.00266822,33.76985176,180,1872,7437.0,12601,3974,7956.97647568,20.24262156,0.7846281776399042,1.0889177721247056
2017-11-16T13:12:48.173,0.00272188,0.0027212,0.00267107,33.76985176,180,1872,7437.0,12598,3978,7954.07129702,20.24262156,0.718150445597082,0.8431650907922756
2017-11-16T13:13:49.36,0.00272188,0.00272118,0.00267227,33.76985176,180,1872,7439.4,12603,3981,7932.19652579,20.249154072,0.2647111427659882,0.8317220424324148
2017-11-16T13:14:48.97,0.00267285,0.00272104,0.00267426,33.77478993,182,1865,7439.40000001,12611,3970,7924.14102658,19.88440029002673,0.7102943604521611,0.7493047079579392
2017-11-16T13:15:53.83,0.00267285,0.0027209,0.00267713,33.77478993,182,1865,7425.00000001,12595,3969,7907.40648091,19.845911250026727,0,0
2017-11-16T13:16:53.423,0.00267285,0.00272072,0.00268589,33.77478993,182,1865,7441.0,12603,3975,7889.65794163,19.88867685,0.3335930227662406,0.4513497914939808
2017-11-16T13:17:56.237,0.00267285,0.00272058,0.00268589,33.77478993,182,1865,7448.5555,12602,3979,7880.90835746,19.908871568175,0.7734986427402168,0.7533054139110704
2017-11-16T13:18:59.503,0.00267285,0.00272052,0.00268602,33.77478993,182,1865,7448.5555,12599,3974,7859.88860724,19.908871568175,0.8803579858801573,0.2938045427936416
2017-11-16T13:20:04.237,0.00267285,0.00272041,0.00268615,33.77478993,182,1865,7439.0,12600,3975,7854.89590939,19.88333115,1.1795162509423822,0.37567979823190123
2017-11-16T13:20:19.97,0.00267285,0.00272044,0.0026862,33.77478993,182,1865,7427.00000002,12603,3984,7850.23718994,19.851256950053457,1.1824275519429477,0.38615347272839046
2017-11-16T13:22:07.177,0.00267285,0.00272042,0.00268624,33.77478993,182,1865,7435.0,12609,3986,7838.63720554,19.87263975,1.1824275519391096,0.3818761889254498
2017-11-16T13:22:54.533,0.00267285,0.00272036,0.00269284,33.77478993,182,1865,7405.00000008,12575,3990,7849.92117733,19.79245425021383,1.1883107011872063,0.39115891699324484
2017-11-16T13:24:11.05,0.00267285,0.00272104,0.00269286,33.77478993,182,1865,7410.00000001,12583,3994,7850.56021709,19.805818500026728,1.2364132980540767,0.42036072372035543
2017-11-16T13:24:52.94,0.00267285,0.00272047,0.00269286,33.77478993,182,1865,7435.0,12585,3994,7860.07129224,19.87263975,1.3889278312670768,0.7416921556155623
2017-11-16T13:26:13.69,0.00269284,0.00272066,0.00269284,33.7362435,179,1870,7440.0,12582,3999,7853.94994829,20.034729600000002,1.2232117426301048,0.7496985414808125
2017-11-16T13:27:18.067,0.00268594,0.00272017,0.00268596,33.76120767,179,1871,7399.00000001,12553,3999,7862.84869025,19.873270060026858,1.0480065054709409,0.08987834992780629
2017-11-16T13:28:18.893,0.00268588,0.00271991,0.00266501,33.80544296,174,1869,7400.00000001,12518,4012,7886.01594713,19.87551200002686,1.5279250696936524,0.6791683585869666
2017-11-16T13:29:20.503,0.00268588,0.00271931,0.00266507,33.80544296,174,1869,7398.0,12517,4013,7883.51261702,19.870140239999998,1.4369046407312045,0.6180685302606096
2017-11-16T13:30:21.35,0.00268588,0.00271885,0.00266518,33.80544296,174,1869,7375.3601,12521,4021,7890.33285396,19.809332185387998,1.8852469791570945,0.2404818227297922
2017-11-16T13:31:23.473,0.00266519,0.00271822,0.0026666,33.74957696,159,1868,7349.00000005,12470,4016,7913.97344858,19.586481310133262,1.5957193908189748,0.7368186830173131
2017-11-16T13:32:25.1,0.00266519,0.00271756,0.00266937,33.74957696,159,1868,7364.18300001,12483,4022,7916.84353115,19.626946889796653,1.4095736690446408,0.7489572794429455
2017-11-16T13:33:25.817,0.00266949,0.00271693,0.00267092,33.76506053,189,1869,7380.0,12476,4022,7931.26563189,19.7008362,1.1862675391624466,0.6487264856563814
2017-11-16T13:34:25.02,0.00266949,0.00271547,0.00267232,33.76506053,189,1869,7370.18300001,12476,4031,7927.21141655,19.674629816696694,1.5162935386641032,0.41330084379612403
2017-11-16T13:35:29.693,0.00266949,0.00271526,0.00267507,33.76506053,189,1869,7358.00000002,12469,4036,7922.27107552,19.64210742005339,2.3810321857412644,0.254853165794545
2017-11-16T13:36:32.553,0.00271498,0.00271483,0.00267503,33.76093895,189,1868,7379.3,12475,4033,7929.93345666,20.034651914,1.9547046166952078,0.3260585427312457
2017-11-16T13:37:21.18,0.00271498,0.0027,0.00267503,33.76093895,189,1868,7360.00007364,12479,4037,7940.87471004,19.982252999931127,0.9359441477635739,0.43036759747175546
2017-11-16T13:38:33.303,0.00269999,0.00269,0.00267504,33.76143894,187,1869,7360.00007364,12474,4035,7942.43022222,19.871926598827265,1.0082089167585921,0.7868652491625073
2017-11-16T13:38:59.21,0.00267525,0.00269,0.0026766,33.78402593,189,1865,7375.0,12490,4043,7953.6120172,19.72996875,1.1539531198219715,1.1201220289186835
2017-11-16T13:40:37.587,0.00269,0.00269996,0.00269,33.79502975,190,1866,7340.0,12397,4053,8000.4796799,19.744600000000002,1.5177366228611222,0.2864034707342037
2017-11-16T13:41:07.273,0.00269999,0.00269999,0.00269,33.89435518,186,1863,7338.47537838,12380,4062,8044.73481597,19.813810136872217,1.4023388194143962,0.31265637033633203
2017-11-16T13:42:45.477,0.00269999,0.00272108,0.00269999,33.89435518,190,1866,7349.99999999,12389,4063,8077.93397865,19.844926499973003,1.5567651977126404,0.7180441589470262
2017-11-16T13:42:50.773,0.00269999,0.00272108,0.00269999,33.89435518,190,1866,7325.91200002,12390,4067,8088.2526169,19.779889140934003,1.518400613369043,0.411737403799579
2017-11-16T13:44:39.117,0.00272108,0.00272109,0.00272108,33.89785667,191,1868,7344.99999999,12312,4076,8132.88122221,19.986332599972787,1.4983122874289605,0.4015076667334927
2017-11-16T13:45:26.023,0.00269999,0.00272109,0.00269999,33.91792258,190,1863,7344.99999998,12304,4079,8147.68107798,19.831426549946002,1.6884668281458908,0.707713354722694
2017-11-16T13:46:23.21,0.00269999,0.00272109,0.00269999,33.9150977,187,1865,7380.0,12315,4065,8155.21971035,19.925926200000003,1.6831564563566608,0.609315484131494
2017-11-16T13:47:45.51,0.00269999,0.00272108,0.00269999,33.9150977,187,1865,7340.0,12309,4086,8165.72571238,19.8179266,1.3367827125936609,0.42868622084821645
2017-11-16T13:47:45.51,0.00269999,0.00272108,0.00269999,33.9150977,187,1865,7377.0,12320,4087,8185.25522001,19.917826230000003,1.8955767656069635,0.5856360109400565
2017-11-16T13:49:39.167,0.00269999,0.00272101,0.00269999,33.97602993,189,1867,7355.00000008,12321,4094,8192.87276235,19.858426450216,1.7251247684600508,0.49002611945815755
2017-11-16T13:50:35.197,0.00269999,0.00269999,0.00269,33.97081846,188,1866,7310.0,12297,4107,8208.02915141,19.7369269,1.5486308511976374,0.5429739278108178
2017-11-16T13:51:23.307,0.00269999,0.00269999,0.00269,33.99737615,192,1867,7311.00000001,12308,4102,8203.25437408,19.739626890027,0.9555918542933143,0.701189899673478
2017-11-16T13:51:23.307,0.00269999,0.00269999,0.00269,33.99737615,192,1867,7312.00010002,12306,4111,8231.84142634,19.742327150053,1.4934234017776884,0.6782375828696284
2017-11-16T13:53:27.213,0.00269,0.00268948,0.00267,33.89772175,192,1868,7306.00000006,12297,4123,8266.10141675,19.6531400001614,1.0673064645028159,1.1404843103678202
2017-11-16T13:54:14.417,0.00268948,0.00268948,0.00267,33.94341608,191,1865,7320.0,12297,4128,8263.81718322,19.6869936,1.2992048505645373,1.0232657920121768
2017-11-16T13:54:14.417,0.00268948,0.00268948,0.00267,33.94341608,191,1865,7307.00000005,12291,4107,8274.97483971,19.652030360134475,1.5035627567363232,1.082011688859413
2017-11-16T13:54:14.417,0.00268948,0.00268948,0.00267,33.94341608,191,1865,7372.1,12292,4110,8276.22129268,19.827115508000002,1.1647461180767837,1.0897818600142928
2017-11-16T13:54:14.417,0.00268948,0.00268948,0.00267,33.94341608,191,1865,7372.01,12286,4123,8288.54191522,19.8268734548,2.333400435687329,1.0819895890861329
2017-11-16T13:58:44.857,0.00268948,0.00269999,0.00268948,33.87723584,189,1863,7370.00000001,12290,4133,8294.29346803,19.821467600026896,2.4441334152625065,0.9778142380480093
2017-11-16T14:00:23.42,0.00271936,0.00271919,0.00268949,33.87773583,190,1865,7369.0,12306,4127,8291.58234385,20.03896384,1.687734192468772,1.6090738348305447
2017-11-16T14:01:25.06,0.00271936,0.00271889,0.00268949,33.87773583,190,1865,7367.99999999,12300,4101,8307.00846436,20.036244479972808,1.306629679473772,1.0158996041969461
2017-11-16T14:02:25.153,0.00271936,0.00271868,0.00268949,33.87773583,190,1865,7370.0,12308,4093,8312.5859593,20.0416832,1.334210750047545,1.4433701015148188
2017-11-16T14:03:29.247,0.00271936,0.00271829,0.00270479,33.87773583,190,1865,7350.0,12305,4098,8313.27363277,19.987296,1.2917619820323432,1.005649512486946
2017-11-16T14:04:31.233,0.00270479,0.00271795,0.00270479,33.8693537,192,1867,7321.00017336,12279,4104,8324.05797219,19.801768058902393,0.1080275740048829,1.5800383579615214
2017-11-16T14:05:25.623,0.00270479,0.00271762,0.00270479,33.8693537,192,1867,7370.0,12279,4112,8326.16454181,19.9343023,0.1080275740048829,1.1626801722827012
