timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-22T05:43:59.31,0.00012724,0.00012725,0.00012719,687.35061506,790,9102,8171.0,12710,3768,5204.20054785,1.03967804,1.321325090765945,0.37647686877924097
2017-11-22T05:44:19.197,0.00012725,0.00012725,0.00012724,687.26410285,788,9101,8189.99999998,12707,3767,5200.18457558,1.0421774999974551,1.2967282014954,0.44883626005394345
2017-11-22T05:45:09.087,0.00012725,0.00012725,0.00012702,687.12813688,735,9097,8182.0,12704,3767,5195.06079198,1.0411595,1.3212905143120102,0.39135870699437647
2017-11-22T05:45:43.153,0.00012726,0.00012749,0.00012726,687.23511911,729,9095,8161.0,12705,3769,5194.90044904,1.03856886,3.4346633447198327,0.354062769145799
2017-11-22T05:46:12.253,0.00012743,0.00012749,0.00012743,687.26786524,727,9101,8160.0,12702,3769,5192.33470597,1.0398288,2.863962071387184,0.37455402441509433
2017-11-22T05:46:27.183,0.00012743,0.00012743,0.00012727,687.26829734,728,9102,8160.0,12694,3771,5190.85615897,1.0398288,2.8894700211138233,0.39961763095006386
2017-11-22T05:47:07.47,0.00012727,0.00012727,0.00012726,687.0541911,718,9094,8160.0,12692,3770,5172.34195428,1.0385232,4.042992097362081,0.3971183053487817
2017-11-22T05:47:41.193,0.00012727,0.00012749,0.00012727,687.0554638,721,9099,8160.0,12685,3767,5174.52384726,1.0385232,2.8931646658983183,0.37455402441509433
2017-11-22T05:48:21.57,0.00012726,0.00012749,0.00012727,687.41214082,728,9100,8155.0,12687,3769,5175.29904151,1.0378053,3.1744621158708997,0.37455402441509433
2017-11-22T05:48:52.937,0.00012798,0.00012798,0.00012743,687.41070736,738,9093,8180.99999976,12693,3770,5173.89556401,1.0470043799692847,3.002551467271097,0.878652631274818
2017-11-22T05:49:21.067,0.00012798,0.00012798,0.00012743,687.43353284,736,9069,8160.001,12689,3772,5170.40184219,1.04431692798,4.312089318118907,1.041796500909371
2017-11-22T05:49:19.473,0.00012798,0.00012798,0.00012743,687.43353284,736,9069,8160.001,12689,3772,5170.40184219,1.04431692798,4.304243338889355,0.9534869691021951
2017-11-22T05:50:08.427,0.00012798,0.000128,0.00012798,687.30289261,774,9061,8160.001,12692,3773,5168.36956684,1.04431692798,4.255566339546775,0.970461272786882
2017-11-22T05:50:08.427,0.00012798,0.000128,0.00012798,687.30289261,774,9061,8160.001,12692,3773,5168.36956684,1.04431692798,0.8276019322584597,0.9481044972221027
2017-11-22T05:51:05.893,0.00012798,0.000128,0.00012799,687.17224954,792,9097,8180.09999977,12700,3771,5158.40134849,1.0468891979705646,0.9245218313471533,0.6300213040283921
2017-11-22T05:51:58.377,0.000128,0.000128,0.00012799,687.28255643,792,9102,8180.09999977,12685,3773,5153.97759476,1.0470527999705599,0.8726653049412199,0.9447222869899801
2017-11-22T05:51:56.533,0.000128,0.000128,0.00012799,687.28255643,792,9102,8175.0,12686,3772,5142.18845055,1.0464,0.8852943276764775,0.35508826856960307
2017-11-22T05:51:56.533,0.000128,0.000128,0.00012799,687.28255643,792,9102,8180.0,12701,3775,5135.85856425,1.04704,0.8726653049412199,0.7777384937363905
2017-11-22T05:53:29.693,0.000128,0.000128,0.00012799,687.36595654,792,9092,8175.0,12689,3775,5135.06443797,1.0464,0.8146318261939692,0.692048966167222
2017-11-22T05:53:56.53,0.000128,0.000128,0.00012799,687.39249081,770,9092,8187.99999996,12689,3772,5132.85976362,1.04806399999488,0.8020375749970795,0.6560900662908178
2017-11-22T05:54:17.117,0.00012799,0.000128,0.00012799,687.40511518,772,9089,8150.0,12681,3773,5138.14083572,1.0431185,0.7920464703355,0.1387165007968862
2017-11-22T05:54:17.117,0.00012799,0.000128,0.00012799,687.40511518,772,9089,8179.99,12689,3774,5134.03620025,1.0469569201,0.8048474572805496,0.6560900660446738
2017-11-22T05:55:34.983,0.00012798,0.000128,0.00012798,687.40677101,793,9093,8179.99,12696,3772,5133.32797667,1.0468751202,0.6986071996608751,0.1387165007662135
2017-11-22T05:56:13.253,0.00012798,0.000128,0.00012767,687.45451354,788,9094,8150.0,12681,3773,5134.19979811,1.043037,0.675609821664104,0.20719744224686937
2017-11-22T05:56:12.897,0.00012798,0.000128,0.00012767,687.45451354,788,9094,8179.99,12678,3770,5126.1772732,1.0468751202,0.6749075210274575,0.18554071658034127
2017-11-22T05:57:15.55,0.00012798,0.00012799,0.00012767,687.45451354,788,9094,8187.99999999,12695,3774,5124.58326073,1.0479002399987203,0.6749065827549963,0.1697834849082315
2017-11-22T05:57:27.56,0.00012799,0.00012799,0.00012767,686.98455816,788,9098,8187.99999999,12698,3773,5122.92188318,1.04798211999872,0.6200291853382717,0.16446682396011747
2017-11-22T05:58:15.983,0.00012713,0.000127,0.00012698,686.07214416,782,9094,8187.99999998,12684,3773,5125.00336876,1.0409404399974576,0.1355096829211588,0.8764056420962435
2017-11-22T05:58:39.87,0.000127,0.000127,0.00012698,686.10190298,743,9043,8187.99999998,12685,3775,5123.06081057,1.03987599999746,0.14613377073704573,0.8713654602929894
2017-11-22T05:58:39.18,0.000127,0.000127,0.00012698,686.10190298,743,9043,8180.0,12695,3773,5113.47681481,1.03886,0.1490099398057658,0.3492116431436108
2017-11-22T05:59:51.333,0.00012667,0.00012666,0.00012654,686.17802574,791,9091,8150.0,12686,3774,5103.00237511,1.0323605,0.11096047415759819,0.44478627268338566
2017-11-22T06:00:18.28,0.00012551,0.00012551,0.0001255,686.47371747,782,9093,8182.0,12678,3771,5099.55185343,1.02692282,0.2616394588669041,0.8349551405827871
2017-11-22T06:00:51.27,0.00012506,0.00012506,0.000125,687.62715356,774,9094,8182.0,12674,3771,5096.80219492,1.0232409199999999,1.0200037674851092,5.142670615445196
2017-11-22T06:01:24.447,0.00012506,0.00012506,0.00012501,688.34708254,779,9096,8181.99999999,12676,3771,5095.67285375,1.0232409199987493,1.231193713648958,4.400983316355827
2017-11-22T06:01:48.287,0.00012506,0.00012506,0.00012501,688.8653512,778,9093,8181.99999999,12695,3770,5099.82397792,1.0232409199987493,1.2074772738108384,3.888998472038172
2017-11-22T06:02:19.213,0.00012506,0.00012506,0.000125,689.0685655,713,9097,8152.00000001,12680,3773,5095.25921181,1.0194891200012506,1.1809673310464381,3.6847693196466325
2017-11-22T06:02:52.893,0.00012506,0.00012506,0.00012501,689.2456263,715,9099,8181.99899994,12675,3774,5089.99988327,1.0232407949324964,1.2005308468182705,3.6010497672493273
2017-11-22T06:03:26.057,0.00012506,0.00012506,0.000125,688.64226678,681,9082,8150.48,12679,3772,5091.29373866,1.0192990288,1.3583865675205584,3.5834252543417637
2017-11-22T06:04:04.92,0.00012506,0.00012514,0.00012506,688.88278366,679,9091,8153.16306002,12689,3766,5093.09867354,1.019634572286101,1.0050563943434256,0.5997375246220338
2017-11-22T06:04:35.93,0.000125,0.000125,0.00012499,689.92623186,706,9105,8179.98999999,12674,3758,5089.35280733,1.02249874999875,0.34119593780624735,1.9638056324692985
2017-11-22T06:05:07.753,0.000125,0.000125,0.00012499,689.98927334,707,9109,8179.99999999,12669,3758,5089.0398507,1.02249999999875,0.3344349700231857,1.9001475978039113
2017-11-22T06:05:41.267,0.0001245,0.0001245,0.00012416,690.52104106,702,9113,8154.0,12672,3760,5086.85960346,1.0151729999999999,1.114066925571739,1.8777655411122194
2017-11-22T06:06:12.683,0.00012454,0.00012461,0.0001245,690.5402661,705,9107,8154.00000001,12691,3763,5086.1310473,1.0154991600012453,1.6472173299909367,1.7673636573924476
2017-11-22T06:06:45.647,0.00012496,0.00012496,0.0001245,691.28634342,730,9113,8170.0,12682,3760,5084.88843719,1.0209232,1.7595420357989295,1.9215986989087461
2017-11-22T06:07:17.88,0.000125,0.00012499,0.00012469,691.37910098,762,9114,8154.00000001,12680,3758,5084.53313636,1.01925000000125,0.6876302903734374,1.777315560040389
