timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-16T13:01:21.873,0.00020452,0.00020586,0.00020234,6.34424532,210,2779,7425.1,12561,3965,8032.88434992,1.518581452,0.6031123790020056,0.2869863369929657
2017-11-16T13:02:24.047,0.00020452,0.00020586,0.00020255,6.34424532,210,2779,7405.0,12563,3976,8024.22037049,1.5144706000000001,0.4765878312123234,0.2869863369929657
2017-11-16T13:03:23.53,0.00020452,0.00020586,0.00020278,6.34424532,210,2779,7420.0,12569,3976,8017.23203906,1.5175384,0.6033832630389913,0.2869863369929657
2017-11-16T13:04:25.577,0.00020452,0.00020586,0.00020296,6.34424532,210,2779,7431.00000003,12574,3967,8019.45587798,1.5197881200061356,0.47917226695292503,0.2485440483036209
2017-11-16T13:05:26.407,0.00020452,0.00020586,0.0002032,6.34424532,210,2779,7425.10000005,12580,3967,8006.67636784,1.5185814520102259,0.38569423372380135,0.28363268501296574
2017-11-16T13:06:29.907,0.00020015,0.00020452,0.00020026,6.14822604,203,2779,7438.0,12583,3965,7996.3329722,1.4887157000000002,0.6609884469048947,0.3307446540475149
2017-11-16T13:07:29.627,0.00020033,0.00020447,0.00020039,6.15354828,207,2779,7430.0,12587,3969,7993.21895939,1.4884519,0.4734564277728139,0.39816006856519437
2017-11-16T13:08:31.687,0.00020033,0.00020448,0.0002006,6.15354828,207,2779,7430.0,12588,3971,7988.30096512,1.4884519,0.46213098811552167,0.2948971689323031
2017-11-16T13:09:05.767,0.00020033,0.00020441,0.0002007,6.15354828,207,2779,7430.0,12593,3968,7982.94660383,1.4884519,0.39391646950174847,0.3011294424079623
2017-11-16T13:10:37.28,0.00020033,0.00020434,0.0002008,6.15354828,207,2779,7439.4,12593,3973,7976.5792791,1.490335002,0.5246481629731007,0.3157391448354609
2017-11-16T13:10:59.97,0.00020033,0.00020431,0.00020086,6.15354828,207,2779,7437.0,12601,3974,7956.97647568,1.48985421,0.5221786108916278,0.29733892954239394
2017-11-16T13:12:39.97,0.00020033,0.00020445,0.00020103,6.15354828,207,2779,7437.0,12600,3976,7956.86468119,1.48985421,0.520262277795105,0.3093429704329525
2017-11-16T13:13:21.72,0.00020033,0.00020434,0.00020115,6.15354828,207,2779,7439.4,12603,3981,7932.19652579,1.490335002,0.3797994660868971,0.3083234351452281
2017-11-16T13:14:45.783,0.00020033,0.00020431,0.00020122,6.15354828,207,2779,7439.40000001,12611,3970,7924.14102658,1.4903350020020034,0.5366285328781581,0.2020566900851313
2017-11-16T13:15:47.25,0.00020033,0.00020428,0.00020055,6.15354828,207,2779,7425.00000001,12595,3969,7907.40648091,1.4874502500020033,0.48658141845355235,0.3022342723210421
2017-11-16T13:15:55.517,0.00020033,0.00020419,0.00020058,6.15354828,207,2779,7437.0,12604,3979,7889.78015937,1.48985421,0.5472352451963624,0.225135142102705
2017-11-16T13:17:39.003,0.00020419,0.00020419,0.00020062,6.13871601,208,2780,7448.5555,12602,3979,7880.90835746,1.520920547545,0.3837741156639941,0.20558908092114558
2017-11-16T13:18:53.05,0.00020419,0.00020413,0.00020074,6.13871601,208,2780,7447.0,12599,3975,7860.31406574,1.5206029300000001,0.5670680538581183,0.2956283724468739
2017-11-16T13:19:57.47,0.00020419,0.00020402,0.00020107,6.13871601,208,2780,7439.00000001,12603,3975,7856.37848842,1.5189694100020419,0.5180822965397635,0.21231490065759573
2017-11-16T13:20:56.597,0.00020419,0.00020393,0.00020127,6.13871601,208,2780,7435.0,12603,3983,7852.63557356,1.51815265,0.5027427609434993,0.21038965535179693
2017-11-16T13:21:58.33,0.00020419,0.0002041,0.00020126,6.13871601,208,2780,7435.0,12607,3987,7841.02190772,1.51815265,0.4424553063798708,0.20408312314188548
2017-11-16T13:22:51.44,0.00020419,0.00020408,0.00020129,6.13871601,208,2780,7427.0,12574,3987,7849.86447968,1.51651913,0.5344418559361621,0.2072197762772113
2017-11-16T13:23:59.957,0.00020403,0.00020409,0.00020136,6.13058752,206,2782,7430.0,12582,3991,7855.59576493,1.5159429,0.5103460680219561,0.2077328171819654
2017-11-16T13:25:04.33,0.00020409,0.0002042,0.00020409,6.03838718,208,2780,7435.0,12585,3994,7860.07129224,1.51740915,0.6848302164602478,0.40083466076194346
2017-11-16T13:26:05.24,0.00020409,0.0002042,0.00020409,6.11605115,209,2781,7408.000001,12582,4002,7857.64499813,1.51189872020409,0.5708691551137672,0.4098795717919271
2017-11-16T13:27:07.91,0.0002042,0.00020452,0.0002042,6.12626115,206,2779,7399.0,12550,4005,7859.79220192,1.5108758,0.5585059786104136,0.3325125392991805
2017-11-16T13:28:05.1,0.00020452,0.00020486,0.00020452,6.12705946,207,2778,7400.00000001,12518,4012,7886.01594713,1.5134480000020452,0.5639431802367737,0.35021168022528654
