timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-16T12:55:54.547,2.613e-05,2.642e-05,2.613e-05,3.61145033,193,2167,7425.1,12561,3965,8032.88434992,0.194017863,0.825847387110246,0.2592107386544788
2017-11-16T12:55:54.547,2.613e-05,2.642e-05,2.613e-05,3.61145033,193,2167,7405.0,12563,3976,8024.22037049,0.19349265,0.8321342254760006,0.2592107386544788
2017-11-16T13:02:28.563,2.642e-05,2.642e-05,2.613e-05,3.61202724,193,2170,7420.0,12569,3976,8017.23203906,0.1960364,0.8321342254760006,0.2586338267284166
2017-11-16T13:02:28.563,2.642e-05,2.642e-05,2.613e-05,3.61202724,193,2170,7431.00000003,12574,3967,8019.45587798,0.1963270200007926,0.8321342254760006,0.2586338267284166
2017-11-16T13:02:28.563,2.642e-05,2.642e-05,2.613e-05,3.61202724,193,2170,7425.10000005,12580,3967,8006.67636784,0.196171142001321,0.8321342254760006,0.2586338267284166
2017-11-16T13:02:28.563,2.642e-05,2.642e-05,2.613e-05,3.61202724,193,2170,7424.00000001,12578,3965,7995.90064107,0.1961420800002642,0.8321342254760006,0.2586338267284166
2017-11-16T13:02:28.563,2.642e-05,2.642e-05,2.613e-05,3.61202724,193,2170,7430.0,12588,3969,7992.02157859,0.19630060000000002,0.8321342254760006,0.2586338267284166
2017-11-16T13:02:28.563,2.642e-05,2.642e-05,2.613e-05,3.61202724,193,2170,7429.00000002,12591,3969,7988.37870379,0.1962741800005284,0.8321342254760006,0.2586338267284166
2017-11-16T13:02:28.563,2.642e-05,2.642e-05,2.613e-05,3.61202724,193,2170,7439.4,12595,3965,7982.11152309,0.196548948,0.8321342254760006,0.2586338267284166
2017-11-16T13:02:28.563,2.642e-05,2.642e-05,2.613e-05,3.61202724,193,2170,7439.4,12600,3974,7965.03233011,0.196548948,0.8321342254760006,0.2586338267284166
2017-11-16T13:02:28.563,2.642e-05,2.642e-05,2.613e-05,3.61202724,193,2170,7437.0,12598,3976,7958.29181367,0.19648554000000001,0.8321342254760006,0.2586338267284166
2017-11-16T13:02:28.563,2.642e-05,2.642e-05,2.613e-05,3.61202724,193,2170,7437.0,12600,3976,7952.30666419,0.19648554000000001,0.8321342254760006,0.2586338267284166
2017-11-16T13:02:28.563,2.642e-05,2.642e-05,2.613e-05,3.61202724,193,2170,7439.4,12605,3983,7916.95304266,0.196548948,0.8321342254760006,0.2586338267284166
2017-11-16T13:14:35.267,2.613e-05,2.642e-05,2.613e-05,3.61392402,193,2169,7439.40000001,12609,3973,7924.34698714,0.1943915220002613,0.8334577214869457,0.2586338267284166
2017-11-16T13:14:35.267,2.613e-05,2.642e-05,2.613e-05,3.61392402,193,2169,7425.00000001,12595,3969,7907.40648091,0.1940152500002613,0.829475338242004,0.2586338267284166
2017-11-16T13:14:35.267,2.613e-05,2.642e-05,2.613e-05,3.61392402,193,2169,7448.5555,12603,3978,7889.61960862,0.194630755215,0.829475338242004,0.2586338267284166
2017-11-16T13:15:11.737,2.613e-05,2.642e-05,2.613e-05,3.61392402,193,2169,7448.5555,12600,3979,7878.64422146,0.194630755215,0.829475338242004,0.2586338267284166
2017-11-16T13:14:35.267,2.613e-05,2.642e-05,2.613e-05,3.61392402,193,2169,7448.5555,12599,3974,7859.88860724,0.194630755215,0.829475338242004,0.2586338267284166
2017-11-16T13:14:35.267,2.613e-05,2.642e-05,2.613e-05,3.61392402,193,2169,7439.0,12600,3975,7854.89590939,0.19438107,0.8315242102786004,0.2586338267284166
2017-11-16T13:14:35.267,2.613e-05,2.642e-05,2.613e-05,3.61392402,193,2169,7427.00000002,12603,3984,7850.23718994,0.19406751000052258,0.8315242102786004,0.2586338267284166
