timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-22T05:44:07.607,0.00021634,0.00021951,0.00021634,3.58419458,129,1450,8171.0,12710,3768,5204.20054785,1.76771414,0.7957676826538972,0.34298851042203427
2017-11-22T05:44:41.78,0.00021634,0.00021957,0.00021634,3.58419458,129,1450,8189.99999998,12707,3767,5200.18457558,1.7718245999956732,0.7957676826538972,0.29518943138760145
2017-11-22T05:45:09.227,0.00021953,0.00021952,0.00021634,3.59153121,130,1452,8182.0,12704,3767,5195.06079198,1.7961944600000002,0.7957676826538972,0.33580501343710945
2017-11-22T05:45:39.42,0.00021953,0.0002196,0.00021635,3.59340588,130,1453,8161.0,12705,3769,5194.90044904,1.79158433,0.7847680317799522,0.33667425477596513
2017-11-22T05:45:39.42,0.00021953,0.0002196,0.00021635,3.59340588,130,1453,8161.00000001,12704,3768,5192.75395848,1.7915843300021954,0.7847680317799522,0.33667425477596513
2017-11-22T05:45:39.42,0.00021953,0.0002196,0.00021635,3.59340588,130,1453,8160.0,12694,3771,5190.85615897,1.7913648,0.7847680317799522,0.33667425477596513
2017-11-22T05:45:39.42,0.00021953,0.0002196,0.00021635,3.59340588,130,1453,8160.0,12692,3770,5172.34195428,1.7913648,0.7847680317799522,0.33667425477596513
2017-11-22T05:45:38.467,0.00021953,0.0002196,0.00021635,3.59340588,130,1453,8160.0,12685,3767,5174.52384726,1.7913648,0.7847680317799522,0.33667425477596513
2017-11-22T05:48:20.697,0.00021953,0.00022,0.00021635,3.59340588,130,1453,8188.0,12686,3767,5175.19764375,1.79751164,0.8402890002571332,0.31452672749658594
2017-11-22T05:48:45.827,0.00021953,0.00022,0.00021638,3.59340588,130,1453,8180.99999976,12693,3770,5173.89556401,1.795974929947313,0.8102761629309876,0.202005650513612
2017-11-22T05:49:18.613,0.00021953,0.00022,0.00021635,3.59340588,130,1453,8160.001,12689,3772,5170.40184219,1.7913650195300002,0.8388863150866024,0.4883354253407366
2017-11-22T05:49:53.633,0.00021953,0.00022,0.0002165,3.59340588,130,1453,8160.001,12689,3772,5170.40184219,1.7913650195300002,0.809266872719913,0.4883354253407366
2017-11-22T05:50:21.703,0.00021953,0.00022,0.00021654,3.59340588,130,1453,8160.001,12692,3773,5168.36956684,1.7913650195300002,0.8374855589032895,0.4883354253407366
2017-11-22T05:50:53.85,0.00021953,0.00022,0.00021641,3.59340588,130,1453,8160.001,12692,3773,5168.36956684,1.7913650195300002,0.8084898414968285,0.4883354253407366
2017-11-22T05:51:22.717,0.00021953,0.00022,0.00021646,3.59340588,130,1453,8180.09999977,12700,3771,5158.40134849,1.7957773529495082,0.8092932766760598,0.4883354253407366
2017-11-22T05:51:54.723,0.00021953,0.00022,0.00021652,3.59340588,130,1453,8180.09999977,12685,3773,5153.97759476,1.7957773529495082,0.8093121163754475,0.4883354253407366
2017-11-22T05:52:25.167,0.00021953,0.00022,0.0002164,3.59340588,130,1453,8175.0,12686,3772,5142.18845055,1.79465775,0.8092770499161264,0.4883354253407366
2017-11-22T05:52:55.657,0.00021953,0.00022,0.00021646,3.59340588,130,1453,8180.0,12701,3775,5135.85856425,1.7957554,0.8397235364748502,0.4883354253407366
2017-11-22T05:53:27.13,0.00021953,0.00022,0.00021651,3.59340588,130,1453,8177.09999976,12702,3776,5134.91310101,1.7951187629473129,0.8093067989760043,0.4883354253407366
2017-11-22T05:53:59.763,0.00021953,0.00022,0.00021638,3.59340588,130,1453,8187.99999996,12689,3772,5132.85976362,1.797511639991219,0.8092663235967054,0.4883354253407366
2017-11-22T05:54:36.377,0.00021953,0.00022,0.00021643,3.59340588,130,1453,8150.0,12681,3773,5138.14083572,1.7891695,0.7601473050176359,0.4883354253407366
2017-11-22T05:55:10.24,0.00021953,0.00022,0.0002165,3.59340588,130,1453,8179.99,12689,3774,5134.03620025,1.7957532047,0.8411000531316022,0.4883354253407366
2017-11-22T05:55:43.373,0.00021953,0.00022,0.00021656,3.59340588,130,1453,8179.99,12696,3772,5133.32797667,1.7957532047,0.8064662328292673,0.4883354253407366
2017-11-22T05:56:10.333,0.00021953,0.00022,0.00021661,3.59340588,130,1453,8150.0,12681,3773,5134.19979811,1.7891695,0.760066211730126,0.4883354253407366
2017-11-22T05:56:42.95,0.00021953,0.00022,0.00021665,3.59340588,130,1453,8179.99,12678,3770,5126.1772732,1.7957532047,0.805422062148147,0.4883354253407366
2017-11-22T05:57:10.457,0.00021953,0.00022,0.0002167,3.59340588,130,1453,8187.99999999,12695,3774,5124.58326073,1.7975116399978048,0.8038836844718256,0.4883354253407366
2017-11-22T05:57:49.493,0.00021953,0.00022,0.00021673,3.59340588,130,1453,8187.99999999,12698,3773,5122.92188318,1.7975116399978048,0.7524212279118909,0.4883354253407366
2017-11-22T05:58:15.64,0.00021953,0.00022,0.0002168,3.59340588,130,1453,8187.99999998,12684,3773,5125.00336876,1.7975116399956095,0.7600676722591057,0.4883354253407366
2017-11-22T05:58:49.227,0.00021953,0.00022,0.00021685,3.59340588,130,1453,8187.99999998,12685,3775,5123.06081057,1.7975116399956095,0.6917069054218806,0.4883354253407366
2017-11-22T05:59:20.983,0.00021953,0.00022,0.0002169,3.59340588,130,1453,8180.0,12695,3773,5113.47681481,1.7957554,0.6918906142277225,0.4883354253407366
2017-11-22T05:59:49.52,0.00021953,0.00022,0.00021694,3.59340588,130,1453,8150.0,12686,3774,5103.00237511,1.7891695,0.7620687484378281,0.4883354253407366
2017-11-22T06:00:23.777,0.00021953,0.00022,0.00021697,3.52364683,128,1438,8182.0,12678,3771,5099.55185343,1.7961944600000002,0.8003106049342509,0.4883354253407366
2017-11-22T06:00:53.503,0.00021953,0.00022,0.00021702,3.52364683,127,1420,8181.99999999,12674,3770,5095.74223995,1.7961944599978048,0.7447873621070797,0.4883354253407366
2017-11-22T06:01:21.603,0.00021953,0.00022,0.00021705,3.52364683,127,1420,8181.99999999,12676,3771,5095.67285375,1.7961944599978048,0.7871248764421128,0.4883354253407366
2017-11-22T06:01:52.487,0.00021953,0.00022,0.00021709,3.52364683,127,1420,8181.99999999,12695,3770,5099.82397792,1.7961944599978048,0.7812848053776833,0.4883354253407366
2017-11-22T06:02:25.917,0.00021953,0.00022,0.00021714,3.52364683,127,1420,8152.00000001,12680,3773,5095.25921181,1.7896085600021954,0.7768011218692865,0.4883354253407366
2017-11-22T06:02:50.86,0.00021953,0.00022,0.00021718,3.52364683,127,1420,8181.99899994,12675,3774,5089.99988327,1.7961942404568283,0.7826159329779359,0.4883354253407366
2017-11-22T06:03:29.943,0.00021953,0.00022,0.00021723,3.52364683,127,1420,8150.48,12679,3772,5091.29373866,1.7892748744,0.7761260492517824,0.4883354253407366
2017-11-22T06:04:01.95,0.00021953,0.00022,0.00021726,3.52364683,127,1420,8153.16306002,12689,3766,5093.09867354,1.7898638865661907,0.7499572380295144,0.4883354253407366
2017-11-22T06:04:25.687,0.00021953,0.00022,0.00021728,3.52364683,127,1420,8179.98999999,12682,3762,5091.62388807,1.7957532046978046,0.8384722735877878,0.4883354253407366
2017-11-22T06:04:59.947,0.00021953,0.00022,0.00021731,3.52364683,127,1420,8179.99999999,12669,3758,5089.0398507,1.7957553999978049,0.7812965029207284,0.4883354253407366
2017-11-22T06:05:43.95,0.00021953,0.00022,0.00021735,3.52364683,127,1420,8154.0,12672,3760,5086.85960346,1.79004762,0.8064617362573346,0.4883354253407366
2017-11-22T06:05:57.6,0.00021953,0.00022,0.00021736,3.52364683,127,1420,8154.00000001,12691,3763,5086.1310473,1.7900476200021953,0.7942979865619951,0.4883354253407366
2017-11-22T06:05:57.6,0.00021953,0.00022,0.00021736,3.52364683,127,1420,8170.0,12682,3760,5084.88843719,1.7935601,0.7942979865619951,0.4883354253407366
2017-11-22T06:05:57.6,0.00021953,0.00022,0.00021736,3.52364683,127,1420,8154.00000001,12680,3758,5084.53313636,1.7900476200021953,0.7942979865619951,0.4883354253407366
2017-11-22T06:05:57.6,0.00021953,0.00022,0.00021736,3.52364683,127,1420,8154.00000001,12690,3762,5083.44543549,1.7900476200021953,0.7942979865619951,0.4883354253407366
2017-11-22T06:05:57.6,0.00021953,0.00022,0.00021736,3.52364683,127,1420,8154.00000001,12689,3761,5083.73845959,1.7900476200021953,0.7942979865619951,0.4883354253407366
2017-11-22T06:05:57.6,0.00021953,0.00022,0.00021736,3.52364683,127,1420,8154.00000001,12690,3759,5083.37725497,1.7900476200021953,0.7942979865619951,0.4883354253407366
2017-11-22T06:05:57.6,0.00021953,0.00022,0.00021736,3.52364683,127,1420,8154.00000001,12672,3764,5082.74959587,1.7900476200021953,0.7942979865619951,0.4883354253407366
2017-11-22T06:05:57.6,0.00021953,0.00022,0.00021736,3.52364683,127,1420,8154.0,12670,3762,5082.5536209,1.79004762,0.7942979865619951,0.4883354253407366
2017-11-22T06:05:57.6,0.00021953,0.00022,0.00021736,3.52364683,127,1420,8160.0,12687,3766,5068.5226031,1.7913648,0.7942979865619951,0.4883354253407366
2017-11-22T06:05:57.6,0.00021953,0.00022,0.00021736,3.52364683,127,1420,8160.01,12687,3764,5064.43125016,1.7913669953000002,0.7942979865619951,0.4883354253407366
2017-11-22T06:11:07.93,0.00022,0.00022,0.00021736,3.51793963,127,1449,8160.01000001,12675,3763,5052.37312559,1.7952022000022,0.8210118069322065,0.48733792534053655
2017-11-22T06:11:07.93,0.00022,0.00022,0.00021736,3.51793963,127,1449,8160.01000002,12676,3764,5049.71919152,1.7952022000044001,0.8210118069322065,0.48733792534053655
2017-11-22T06:11:07.93,0.00022,0.00022,0.00021736,3.51793963,127,1449,8161.0,12691,3761,5046.83145815,1.79542,0.8210118069322065,0.48733792534053655
2017-11-22T06:11:07.93,0.00022,0.00022,0.00021736,3.51793963,127,1449,8162.01000002,12695,3761,5044.16669155,1.7956422000044001,0.8210118069322065,0.48733792534053655
2017-11-22T06:11:07.93,0.00022,0.00022,0.00021736,3.51793963,127,1449,8166.0,12696,3759,5044.31789996,1.7965200000000001,0.8210118069322065,0.48733792534053655
2017-11-22T06:11:07.93,0.00022,0.00022,0.00021736,3.51793963,127,1449,8170.0,12682,3763,5026.48276116,1.7974,0.8210118069322065,0.48733792534053655
2017-11-22T06:11:07.93,0.00022,0.00022,0.00021736,3.51793963,127,1449,8168.00000001,12693,3767,5021.99081594,1.7969600000022001,0.8210118069322065,0.48733792534053655
2017-11-22T06:11:07.93,0.00022,0.00022,0.00021736,3.51793963,127,1449,8168.00000001,12693,3767,5021.99081594,1.7969600000022001,0.8210118069322065,0.48733792534053655
2017-11-22T06:11:07.93,0.00022,0.00022,0.00021736,3.51793963,127,1449,8168.00000301,12689,3767,5017.23033466,1.7969600006622,0.8200171617621738,0.48733792534053655
2017-11-22T06:11:07.93,0.00022,0.00022,0.00021736,3.51793963,127,1449,8168.00000001,12683,3771,5012.06562228,1.7969600000022001,0.8200171617621738,0.48733792534053655
2017-11-22T06:11:07.93,0.00022,0.00022,0.00021736,3.51793963,127,1449,8168.00000001,12687,3772,5013.12333002,1.7969600000022001,0.8200171617621738,0.48733792534053655
2017-11-22T06:11:07.93,0.00022,0.00022,0.00021736,3.51793963,127,1449,8168.00000001,12695,3773,5012.51769248,1.7969600000022001,0.8200171617621738,0.48733792534053655
2017-11-22T06:11:07.93,0.00022,0.00022,0.00021736,3.51793963,127,1449,8168.00000001,12693,3774,5012.27720251,1.7969600000022001,0.8200171617621738,0.48733792534053655
2017-11-22T06:11:07.93,0.00022,0.00022,0.00021736,3.51793963,127,1449,8168.0,12685,3773,5007.04986428,1.7969600000000001,0.8200171617621738,0.48733792534053655
2017-11-22T06:11:07.93,0.00022,0.00022,0.00021736,3.51793963,127,1449,8168.0,12695,3775,5005.63709073,1.7969600000000001,0.8200171617621738,0.48733792534053655
2017-11-22T06:11:07.93,0.00022,0.00022,0.00021736,3.51793963,127,1449,8168.00000001,12695,3775,5004.79825028,1.7969600000022001,0.8200171617621738,0.48733792534053655
2017-11-22T06:11:07.93,0.00022,0.00022,0.00021736,3.51793963,127,1449,8168.00000001,12694,3777,5004.25418413,1.7969600000022001,0.8200171617621738,0.48733792534053655
2017-11-22T06:11:07.93,0.00022,0.00022,0.00021736,3.51793963,127,1449,8168.00000001,12678,3778,5004.23523028,1.7969600000022001,1.0090315343298568,0.48733792534053655
2017-11-22T06:11:07.93,0.00022,0.00022,0.00021736,3.51793963,127,1449,8151.0,12671,3782,4990.31021953,1.79322,1.0090315343298568,0.48733792534053655
2017-11-22T06:11:07.93,0.00022,0.00022,0.00021736,3.51793963,127,1449,8150.0,12682,3782,4990.18728022,1.7930000000000001,1.0090315343298568,0.48733792534053655
2017-11-22T06:11:07.93,0.00022,0.00022,0.00021736,3.51793963,127,1449,8150.00000001,12678,3781,4984.86881111,1.7930000000022,0.8368854011743003,0.48733792534053655
2017-11-22T06:11:07.93,0.00022,0.00022,0.00021736,3.51793963,127,1449,8150.00000001,12667,3781,4984.30827478,1.7930000000022,0.8368854011743003,0.48733792534053655
2017-11-22T06:11:07.93,0.00022,0.00022,0.00021736,3.51793963,127,1449,8150.00000001,12667,3781,4984.30827478,1.7930000000022,0.8368854011743003,0.48733792534053655
2017-11-22T06:11:07.93,0.00022,0.00022,0.00021736,3.51793963,127,1449,8168.0,12693,3776,4978.83087125,1.7969600000000001,0.8368854011743003,0.48733792534053655
2017-11-22T06:11:07.93,0.00022,0.00022,0.00021736,3.51793963,127,1449,8167.0,12685,3777,4977.86382087,1.79674,0.8368854011743003,0.48733792534053655
2017-11-22T06:11:07.93,0.00022,0.00022,0.00021736,3.51793963,127,1449,8167.5,12676,3778,4977.59177667,1.79685,0.8368854011743003,0.48733792534053655
2017-11-22T06:11:07.93,0.00022,0.00022,0.00021736,3.51793963,127,1449,8168.0,12680,3775,4976.56406218,1.7969600000000001,0.8368854011743003,0.48733792534053655
2017-11-22T06:11:07.93,0.00022,0.00022,0.00021736,3.51793963,127,1449,8168.00000001,12684,3780,4969.27633775,1.7969600000022001,0.8368854011743003,0.48733792534053655
2017-11-22T06:26:09.03,0.00022,0.00022,0.00021736,3.50598793,121,1441,8168.00000001,12683,3779,4967.26876726,1.7969600000022001,0.8368854011743003,0.48733792534053655
2017-11-22T06:26:09.03,0.00022,0.00022,0.00021736,3.50598793,121,1441,8167.5,12689,3780,4962.16074929,1.79685,0.8368854011743003,0.48733792534053655
2017-11-22T06:26:09.03,0.00022,0.00022,0.00021736,3.50598793,121,1441,8167.5,12682,3777,4962.38721738,1.79685,0.8368854011743003,0.48733792534053655
2017-11-22T06:26:09.03,0.00022,0.00022,0.00021736,3.50598793,121,1441,8169.0,12677,3777,4961.59704611,1.79718,0.8368854011743003,0.48733792534053655
2017-11-22T06:26:09.03,0.00022,0.00022,0.00021736,3.50598793,121,1441,8170.0,12676,3777,4962.98764455,1.7974,0.8368854011743003,0.48733792534053655
2017-11-22T06:26:09.03,0.00022,0.00022,0.00021736,3.50598793,121,1441,8180.0,12691,3773,4958.55619844,1.7996,0.8368854011743003,0.48733792534053655
2017-11-22T06:26:09.03,0.00022,0.00022,0.00021736,3.50598793,121,1441,8180.0,12691,3773,4958.55619844,1.7996,0.8368854011743003,0.4889071048403366
2017-11-22T06:29:37.193,0.00022,0.00021998,0.00021736,3.50598793,121,1441,8180.0,12686,3775,4949.33159688,1.7996,0.8368854011743003,0.1969836712946782
2017-11-22T06:29:37.193,0.00022,0.00021998,0.00021736,3.50598793,121,1441,8180.0,12686,3774,4942.99687023,1.7996,0.8368854011743003,0.1969836712946782
2017-11-22T06:29:37.193,0.00022,0.00021998,0.00021736,3.50598793,121,1441,8198.0,12693,3769,4939.06040247,1.80356,0.8368854011743003,0.1969836712946782
2017-11-22T06:29:37.193,0.00022,0.00021998,0.00021736,3.50598793,121,1441,8198.0,12691,3768,4939.44546128,1.80356,0.8368854011743003,0.1969836712946782
2017-11-22T06:29:37.193,0.00022,0.00021998,0.00021736,3.50598793,121,1441,8187.0,12686,3760,4934.89822137,1.80114,0.8368854011743003,0.1969836712946782
2017-11-22T06:29:37.193,0.00022,0.00021998,0.00021736,3.50598793,121,1441,8187.0,12687,3760,4933.92452108,1.80114,0.8368854011743003,0.1969836712946782
2017-11-22T06:29:37.193,0.00022,0.00021998,0.00021736,3.50598793,121,1441,8198.0,12693,3750,4934.44698033,1.80356,0.8368854011743003,0.1969836712946782
