timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-16T13:00:49.373,0.00043356,0.00043355,0.00042968,31.27156204,199,2761,7425.1,12561,3965,8032.88434992,3.219226356,0.49776753104210836,1.2331402017170758
2017-11-16T13:00:51.233,0.00043356,0.00043355,0.00042968,31.27156204,199,2761,7402.000001,12557,3977,8024.3430345,3.2092111204335603,0.49776753104210836,1.2331402017170758
2017-11-16T13:02:59.907,0.00043356,0.0004332,0.00042968,31.27156204,199,2761,7420.0,12569,3976,8017.23203906,3.2170152,0.49776753104210836,1.2451980572352992
2017-11-16T13:04:23.123,0.0004332,0.00043355,0.00042968,31.21890548,202,2760,7431.00000003,12574,3967,8019.45587798,3.219109200012996,0.472684363951662,1.2331402017170758
2017-11-16T13:04:30.703,0.0004332,0.00043354,0.00042968,31.21890548,202,2760,7425.10000005,12580,3967,8006.67636784,3.21655332002166,0.472684363951662,1.245207577235299
2017-11-16T13:05:49.517,0.0004332,0.00043354,0.00042976,31.21890548,202,2760,7438.0,12583,3965,7996.3329722,3.2221416,0.4073042913044998,1.245207577235299
2017-11-16T13:06:37.657,0.00043354,0.00043354,0.00042976,31.07547103,197,2761,7430.0,12588,3969,7992.02157859,3.2212022,0.4073042913044998,1.2404386372352991
2017-11-16T13:06:37.657,0.00043354,0.00043354,0.00042976,31.07547103,197,2761,7430.0,12588,3971,7988.30096512,3.2212022,0.4073042913044998,1.2404386372352991
2017-11-16T13:06:37.657,0.00043354,0.00043354,0.00042976,31.07547103,197,2761,7439.4,12595,3965,7982.11152309,3.225277476,0.4073042913044998,1.2404386372352991
2017-11-16T13:10:17.983,0.00043354,0.00043354,0.00042976,30.89340396,197,2757,7439.4,12593,3973,7976.5792791,3.225277476,0.4073042913044998,1.2382709372352991
2017-11-16T13:10:17.983,0.00043354,0.00043354,0.00042976,30.89340396,197,2757,7437.0,12601,3974,7956.97647568,3.22423698,0.4073042913044998,1.2382709372352991
2017-11-16T13:12:24.64,0.00043354,0.00043351,0.00042978,30.89340396,197,2757,7437.0,12598,3978,7954.07129702,3.22423698,0.40730428704023497,1.2248653600074653
2017-11-16T13:13:12.22,0.00043352,0.00043352,0.00043351,30.89689531,201,2759,7439.4,12603,3981,7932.19652579,3.225128688,0.4044900764502258,1.209874321175781
2017-11-16T13:14:33.237,0.00043352,0.00043352,0.00043351,30.90130744,197,2761,7439.40000001,12609,3973,7924.34698714,3.2251286880043355,0.3943391893462358,1.2027053579870715
2017-11-16T13:15:25.61,0.00043352,0.00043352,0.00042976,30.90130744,197,2761,7425.00000001,12595,3969,7907.40648091,3.218886000004335,0.7882475134227559,1.2431350605291878
2017-11-16T13:15:25.61,0.00043352,0.00043352,0.00042976,30.90130744,197,2761,7441.0,12603,3975,7889.65794163,3.2258223200000002,0.7882475134227559,1.2431350605291878
2017-11-16T13:15:25.61,0.00043352,0.00043352,0.00042976,30.90130744,197,2761,7448.5555,12602,3979,7880.90835746,3.22909778036,0.8859050134216359,1.2431350605291878
2017-11-16T13:15:25.61,0.00043352,0.00043352,0.00042976,30.90130744,197,2761,7448.5555,12599,3974,7859.88860724,3.22909778036,0.482899586123666,1.2016954898303647
2017-11-16T13:20:01.643,0.00043352,0.00043353,0.00043007,30.90130744,197,2761,7439.0,12600,3975,7854.89590939,3.22495528,0.4820216978575746,1.203448288236836
2017-11-16T13:20:23.16,0.00043352,0.00043243,0.00043,30.90130744,197,2761,7427.00000002,12603,3984,7850.23718994,3.2197530400086705,0.5371931941973059,1.2422773045838666
2017-11-16T13:21:49.427,0.00043243,0.00043243,0.00043,30.87191062,200,2759,7435.0,12609,3986,7838.63720554,3.21511705,0.5371931941973059,1.2379530045838667
2017-11-16T13:22:35.8,0.00043243,0.00043243,0.00043,30.87390561,199,2759,7405.00000008,12575,3990,7849.92117733,3.202144150034594,0.5371931941973059,1.2359580045841834
