timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-16T12:54:19.187,1.66e-06,1.66e-06,1.64e-06,9.79720407,201,2458,7425.1,12561,3965,8032.88434992,0.012325666,1.9844570254200447,3.4307232686593783
2017-11-16T13:01:28.407,1.65e-06,1.65e-06,1.64e-06,9.7739755,203,2459,7402.000001,12557,3977,8024.3430345,0.012213300001650001,1.899197834021277,1.8523499789179152
2017-11-16T13:03:02.313,1.64e-06,1.64e-06,1.63e-06,9.774973,200,2458,7420.0,12569,3976,8017.23203906,0.0121688,1.9028037265212707,1.6533422285394241
2017-11-16T13:03:30.92,1.64e-06,1.65e-06,1.64e-06,9.78064566,200,2456,7431.00000003,12574,3967,8019.45587798,0.0121868400000492,1.9025276675895046,1.8456391406993637
2017-11-16T13:03:30.92,1.64e-06,1.65e-06,1.64e-06,9.78064566,200,2456,7425.10000005,12580,3967,8006.67636784,0.012177164000082,1.903875085911531,1.8456391406993637
2017-11-16T13:03:30.92,1.64e-06,1.65e-06,1.64e-06,9.78064566,200,2456,7438.0,12583,3965,7996.3329722,0.01219832,1.903875085911531,1.8456391406993637
2017-11-16T13:03:30.92,1.64e-06,1.65e-06,1.64e-06,9.78064566,200,2456,7430.0,12587,3969,7993.21895939,0.0121852,1.9026551959115312,1.8456391406993637
2017-11-16T13:03:30.92,1.64e-06,1.65e-06,1.64e-06,9.78064566,200,2456,7430.0,12588,3971,7988.30096512,0.0121852,1.9202828559115308,1.8456391406993637
2017-11-16T13:03:30.92,1.64e-06,1.65e-06,1.64e-06,9.78064566,200,2456,7439.4,12595,3965,7982.11152309,0.012200616,1.9164092009370945,1.8456391406993637
2017-11-16T13:03:30.92,1.64e-06,1.65e-06,1.64e-06,9.78064566,200,2456,7439.4,12598,3971,7974.65104992,0.012200616,1.9000014309370947,1.8456391406993637
2017-11-16T13:03:30.92,1.64e-06,1.65e-06,1.64e-06,9.78064566,200,2456,7437.0,12601,3974,7956.97647568,0.01219668,2.0609907976481483,1.8456391406993637
2017-11-16T13:03:30.92,1.64e-06,1.65e-06,1.64e-06,9.78064566,200,2456,7437.0,12598,3978,7954.07129702,0.01219668,2.1375165356923422,1.8456391406993637
2017-11-16T13:03:30.92,1.64e-06,1.65e-06,1.64e-06,9.78064566,200,2456,7439.4,12603,3981,7932.19652579,0.012200616,1.9030368980937395,1.8456391406993637
2017-11-16T13:03:30.92,1.64e-06,1.65e-06,1.64e-06,9.78064566,200,2456,7439.40000001,12609,3973,7924.34698714,0.012200616000016401,1.9018170080937393,1.8456391406993637
2017-11-16T13:03:30.92,1.64e-06,1.65e-06,1.64e-06,9.78064566,200,2456,7425.00000001,12595,3969,7907.40648091,0.0121770000000164,1.9030368980937395,1.8456391406993637
2017-11-16T13:03:30.92,1.64e-06,1.65e-06,1.64e-06,9.78064566,200,2456,7441.0,12603,3975,7889.65794163,0.01220324,1.8951446834864623,1.8456391406993637
2017-11-16T13:17:50.783,1.65e-06,1.65e-06,1.64e-06,9.70863851,200,2457,7448.5555,12602,3979,7880.90835746,0.012290116575000001,1.893924793486462,1.8450616406993638
2017-11-16T13:17:50.783,1.65e-06,1.65e-06,1.64e-06,9.70863851,200,2457,7448.5555,12599,3974,7859.88860724,0.012290116575000001,1.519742482238844,1.8450616406993638
2017-11-16T13:17:50.783,1.65e-06,1.65e-06,1.64e-06,9.70863851,200,2457,7439.00000001,12603,3975,7856.37848842,0.0122743500000165,1.5604516888873052,1.8450616406993638
2017-11-16T13:17:50.783,1.65e-06,1.65e-06,1.64e-06,9.70863851,200,2457,7435.0,12603,3983,7852.63557356,0.012267750000000001,1.6271565300016357,1.8450616406993638
2017-11-16T13:17:50.783,1.65e-06,1.65e-06,1.64e-06,9.70863851,200,2457,7435.0,12607,3987,7841.02190772,0.012267750000000001,1.5810875408822653,1.8450616406993638
2017-11-16T13:17:50.783,1.65e-06,1.65e-06,1.64e-06,9.70863851,200,2457,7405.00000008,12575,3990,7849.92117733,0.012218250000132,2.288499092204857,1.8475768841993638
2017-11-16T13:17:50.783,1.65e-06,1.65e-06,1.64e-06,9.70863851,200,2457,7430.0,12582,3991,7855.59576493,0.012259500000000001,2.0762116231862926,1.8475768841993638
2017-11-16T13:17:50.783,1.65e-06,1.65e-06,1.64e-06,9.70863851,200,2457,7435.0,12585,3994,7860.07129224,0.012267750000000001,2.032978665883548,1.8475768841993638
2017-11-16T13:25:55.177,1.63e-06,1.65e-06,1.63e-06,9.82921796,201,2458,7440.0,12582,3999,7853.94994829,0.012127200000000001,1.8785487772238811,1.8475768841993638
2017-11-16T13:25:55.177,1.63e-06,1.65e-06,1.63e-06,9.82921796,201,2458,7399.0,12550,4005,7859.79220192,0.01206037,1.7683155108341855,1.8475768841993638
2017-11-16T13:25:55.177,1.63e-06,1.65e-06,1.63e-06,9.82921796,201,2458,7400.00000001,12518,4012,7886.01594713,0.012062000000016301,1.7683155108341855,1.6074441294934156
2017-11-16T13:25:55.177,1.63e-06,1.65e-06,1.63e-06,9.82921796,201,2458,7398.0,12517,4013,7883.51261702,0.01205874,1.8905482172964154,1.6072616599812204
2017-11-16T13:25:55.177,1.63e-06,1.65e-06,1.63e-06,9.82921796,201,2458,7375.3601,12521,4021,7890.33285396,0.012021836963,2.047073527665987,1.6072616599812204
2017-11-16T13:25:55.177,1.63e-06,1.65e-06,1.63e-06,9.82921796,201,2458,7349.00000005,12470,4016,7913.97344858,0.011978870000081502,1.8648347130424634,1.6072616599812204
2017-11-16T13:25:55.177,1.63e-06,1.65e-06,1.63e-06,9.82921796,201,2458,7364.18300001,12483,4022,7916.84353115,0.0120036182900163,1.302789756334188,1.6072616599812204
2017-11-16T13:25:55.177,1.63e-06,1.65e-06,1.63e-06,9.82921796,201,2458,7380.0,12476,4022,7931.26563189,0.0120294,1.3288878025566624,1.6072616599812204
2017-11-16T13:25:55.177,1.63e-06,1.65e-06,1.63e-06,9.82921796,201,2458,7370.18300001,12476,4031,7927.21141655,0.0120133982900163,1.4679723706490755,1.6072616599812204
2017-11-16T13:25:55.177,1.63e-06,1.65e-06,1.63e-06,9.82921796,201,2458,7358.00000002,12469,4036,7922.27107552,0.0119935400000326,1.3534556508306266,1.6072616599812204
2017-11-16T13:25:55.177,1.63e-06,1.65e-06,1.63e-06,9.82921796,201,2458,7379.3,12475,4033,7929.93345666,0.012028259000000001,1.7684131671925138,1.6072616599812204
2017-11-16T13:36:48.053,1.65e-06,1.65e-06,1.63e-06,9.64560315,199,2455,7360.00007364,12479,4037,7940.87471004,0.012144000121506,1.853350921554811,1.8141847681416206
