timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-16T13:01:16.453,9.6e-05,9.629e-05,9.6e-05,2121.98293061,805,6042,7425.1,12561,3965,8032.88434992,0.7128096,1.9326888694737943,0.8736836871843221
2017-11-16T13:02:15.373,9.61e-05,9.628e-05,9.62e-05,2122.24174912,802,6047,7402.000001,12557,3977,8024.3430345,0.7113322000961001,2.4475303247625364,0.7364439790100359
2017-11-16T13:03:21.47,9.6e-05,9.634e-05,9.6e-05,2123.55707924,801,6046,7420.0,12569,3976,8017.23203906,0.7123200000000001,0.4305799240399831,0.7750385137055869
2017-11-16T13:04:27.28,9.552e-05,9.552e-05,9.521e-05,2124.11034896,799,6045,7431.00000003,12574,3967,8019.45587798,0.7098091200028656,0.3039585078128379,0.6812465653827576
2017-11-16T13:05:29.873,9.472e-05,9.552e-05,9.521e-05,2123.60350609,797,6044,7425.10000005,12580,3967,8006.67636784,0.703305472004736,0.4747116667573511,0.9798978433395921
2017-11-16T13:06:31.47,9.52e-05,9.5e-05,9.473e-05,2123.52115943,799,6049,7438.0,12583,3965,7996.3329722,0.7080976,0.333644098940647,1.113835064971472
2017-11-16T13:07:15.25,9.472e-05,9.472e-05,9.46e-05,2116.90351007,796,6054,7430.0,12588,3969,7992.02157859,0.7037696,0.3447777328062918,0.5316646812645108
2017-11-16T13:08:33.377,9.46e-05,9.46e-05,9.364e-05,2116.37365766,777,6034,7430.0,12588,3971,7988.30096512,0.702878,1.4259025063064836,1.0256277838203165
2017-11-16T13:09:38.89,9.454e-05,9.45e-05,9.37e-05,2116.39916909,705,6059,7439.4,12595,3965,7982.11152309,0.7033208759999999,1.425077550918709,1.0794337488884331
2017-11-16T13:10:36.25,9.344e-05,9.44e-05,9.364e-05,2117.06499751,777,6065,7439.4,12593,3973,7976.5792791,0.695137536,1.143220606133646,1.4793491144754485
2017-11-16T13:11:36.03,9.364e-05,9.345e-05,9.344e-05,2116.90300727,778,6065,7437.0,12601,3974,7956.97647568,0.69640068,1.007619739430008,0.848830732228611
2017-11-16T13:12:42.297,9.346e-05,9.447e-05,9.347e-05,2116.85483889,779,6062,7437.0,12598,3978,7954.07129702,0.6950620200000001,0.290413865697675,1.074860411035619
2017-11-16T13:13:44.563,9.349e-05,9.446e-05,9.35e-05,2116.79900074,786,6063,7439.4,12603,3981,7932.19652579,0.6955095059999999,1.0163865625953081,1.020688539586946
2017-11-16T13:14:48.173,9.355e-05,9.449e-05,9.355e-05,2115.12073131,791,6059,7439.40000001,12611,3970,7924.14102658,0.6959558700009355,1.6248459360493424,0.859805686275677
2017-11-16T13:15:42.407,9.449e-05,9.449e-05,9.36e-05,2113.73190355,797,6061,7425.00000001,12595,3969,7907.40648091,0.7015882500009448,0,0
2017-11-16T13:16:47.91,9.365e-05,9.446e-05,9.367e-05,2113.21321075,785,6069,7441.0,12603,3975,7889.65794163,0.69684965,0.6662907951940545,0.9683332799668762
2017-11-16T13:17:57.3,9.365e-05,9.365e-05,9.356e-05,2112.36583242,786,6073,7448.5555,12602,3979,7880.90835746,0.6975572225750001,0.46150523375083974,0.8746333224083059
2017-11-16T13:18:57.847,9.355e-05,9.355e-05,9.353e-05,2112.15496628,780,6074,7448.5555,12599,3974,7859.88860724,0.696812367025,0.2612816518018705,0.8463344872714254
2017-11-16T13:20:06.66,9.343e-05,9.342e-05,9.331e-05,2112.68285261,776,6076,7439.0,12600,3975,7854.89590939,0.69502577,0.5993153769151043,0.9530540786982172
2017-11-16T13:21:01.55,9.32e-05,9.32e-05,9.285e-05,2112.45619323,773,6077,7427.00000002,12603,3984,7850.23718994,0.692196400001864,0.9630883000616208,1.002696255703375
2017-11-16T13:22:03.707,9.284e-05,9.284e-05,9.23e-05,2113.11114097,772,6077,7435.0,12609,3986,7838.63720554,0.6902654,1.0362481392050735,1.1467568282498999
2017-11-16T13:23:10.66,9.299e-05,9.298e-05,9.232e-05,2113.98116495,762,6080,7405.00000008,12575,3990,7849.92117733,0.6885909500074392,1.3289827338723244,0.9623951048322736
2017-11-16T13:24:11.363,9.3e-05,9.3e-05,9.299e-05,2111.50934658,767,6080,7410.00000001,12583,3994,7850.56021709,0.6891300000009299,1.8815684570071796,1.0216987283518337
2017-11-16T13:25:00.63,9.3e-05,9.331e-05,9.3e-05,2112.94167376,770,6077,7435.0,12582,4000,7860.74890626,0.6914549999999999,1.51452258671167,0.8356520934046208
2017-11-16T13:26:12.393,9.3e-05,9.33e-05,9.3e-05,2112.49854398,771,6083,7440.0,12582,3999,7853.94994829,0.69192,0.8020079018640197,0.9879701866902706
2017-11-16T13:27:18.49,9.299e-05,9.331e-05,9.299e-05,2111.15971536,767,6081,7399.00000001,12553,3999,7862.84869025,0.6880330100009299,0.6000772571697776,0.9039810914504152
2017-11-16T13:28:20.193,9.299e-05,9.299e-05,9.27e-05,2110.46579248,764,6086,7385.0,12510,4017,7887.67138032,0.6867311500000001,0.2687037707045864,0.875405175118831
2017-11-16T13:29:23.083,9.21e-05,9.269e-05,9.22e-05,2109.39414619,768,6089,7398.0,12517,4013,7883.51261702,0.6813558000000001,0.7193387513824152,0.8208175405161399
2017-11-16T13:30:23.8,9.183e-05,9.279e-05,9.213e-05,2108.66226567,764,6086,7376.00000002,12521,4012,7890.99089061,0.6773380800018365,1.1589962936443603,0.5434443878791403
2017-11-16T13:31:27.02,9.278e-05,9.277e-05,9.128e-05,2107.9892095,758,6079,7357.80000006,12477,4021,7915.38800112,0.6826566840055668,0.45053589390884075,0.6189125667260439
2017-11-16T13:32:29.46,9.256e-05,9.253e-05,9.15e-05,2105.89344215,762,6082,7380.0,12484,4024,7916.4115839,0.6830927999999999,0.22998249916239613,0.8016589587802788
2017-11-16T13:33:31.037,9.16e-05,9.228e-05,9.16e-05,2103.20730351,761,6088,7358.00000001,12475,4025,7930.3245923,0.673992800000916,1.164610171736195,0.5490598817298218
2017-11-16T13:34:32.52,9.121e-05,9.165e-05,9.121e-05,2103.04362994,762,6083,7380.0,12482,4024,7927.65512848,0.6731298,0.8266932451824236,0.2562889444930768
2017-11-16T13:35:34.99,9.166e-05,9.224e-05,9.166e-05,2101.25335365,764,6090,7358.00000002,12469,4036,7922.27107552,0.6744342800018331,0.4416207496396667,0.8468900542602864
2017-11-16T13:36:18.99,9.167e-05,9.223e-05,9.167e-05,2100.54520157,765,6088,7361.00000004,12476,4037,7935.07424544,0.6747828700036668,0.1939103179341021,0.8293036763394236
2017-11-16T13:37:32.38,9.166e-05,9.166e-05,9.122e-05,2097.62246332,765,6092,7360.00007364,12479,4037,7940.87471004,0.6746176067498424,0.21161597715659622,1.3070805161862113
2017-11-16T13:38:39.74,9.167e-05,9.223e-05,9.166e-05,2097.85842146,764,6090,7370.0,12480,4038,7943.82835083,0.6756078999999999,0.9260971835658903,0.501210527885182
2017-11-16T13:39:41.037,9.224e-05,9.222e-05,9.129e-05,2097.63984871,778,6091,7375.0,12490,4043,7953.6120172,0.6802699999999999,0.4065896106956371,1.0505652557754246
2017-11-16T13:40:42.367,9.18e-05,9.222e-05,9.18e-05,2097.63949835,698,6089,7302.63706586,12376,4058,8019.45962397,0.670382082645948,1.4768795294460184,0.5030572923775583
