timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-22T05:43:38.333,1.98e-05,1.983e-05,1.981e-05,165.86273159,349,2853,8171.0,12710,3768,5204.20054785,0.1617858,1.1430921551042368,0.8342635089362606
2017-11-22T05:43:38.333,1.98e-05,1.983e-05,1.981e-05,165.86273159,349,2853,8189.99999998,12707,3767,5200.18457558,0.162161999999604,1.1817704366324109,0.8342635089362606
2017-11-22T05:45:00.04,1.984e-05,1.987e-05,1.984e-05,165.7416171,349,2853,8182.0,12704,3767,5195.06079198,0.16233088,1.324571163260848,0.9193798384001564
2017-11-22T05:45:39.467,1.987e-05,1.989e-05,1.987e-05,165.89110564,348,2853,8161.0,12705,3769,5194.90044904,0.16215907000000002,1.1775217671735057,0.7710204533210083
2017-11-22T05:45:39.467,1.987e-05,1.989e-05,1.987e-05,165.89110564,348,2853,8161.00000001,12704,3768,5192.75395848,0.16215907000019872,1.812286760318095,0.7712305750580938
2017-11-22T05:45:39.467,1.987e-05,1.989e-05,1.987e-05,165.89110564,348,2853,8160.0,12694,3771,5190.85615897,0.1621392,1.812286760318095,0.7712305750580938
2017-11-22T05:45:39.467,1.987e-05,1.989e-05,1.987e-05,165.89110564,348,2853,8160.0,12692,3770,5172.34195428,0.1621392,1.4040496431111618,1.4855310585457155
2017-11-22T05:45:39.467,1.987e-05,1.989e-05,1.987e-05,165.89110564,348,2853,8160.0,12685,3767,5174.52384726,0.1621392,1.4002865907422342,1.4855310585457155
2017-11-22T05:48:18.087,1.987e-05,1.989e-05,1.987e-05,165.13659966,350,2853,8188.0,12686,3767,5175.19764375,0.16269556000000002,1.1689332896813336,1.0908112107619248
2017-11-22T05:48:17.37,1.987e-05,1.989e-05,1.987e-05,165.13659966,350,2853,8180.99999976,12693,3770,5173.89556401,0.1625564699952312,0.8835354784198229,1.0908182237763544
2017-11-22T05:48:18.087,1.987e-05,1.989e-05,1.987e-05,165.13659966,350,2853,8160.001,12689,3772,5170.40184219,0.16213921987000002,1.2868488685065032,0.7685592168043115
2017-11-22T05:48:17.883,1.987e-05,1.989e-05,1.987e-05,165.13659966,350,2853,8160.001,12689,3772,5170.40184219,0.16213921987000002,1.2883207196564657,0.7685592168043115
2017-11-22T05:48:17.37,1.987e-05,1.989e-05,1.987e-05,165.13659966,350,2853,8160.001,12692,3773,5168.36956684,0.16213921987000002,1.2789686185064715,0.7685592168043115
2017-11-22T05:48:17.07,1.987e-05,1.989e-05,1.987e-05,165.13659966,350,2853,8160.001,12692,3773,5168.36956684,0.16213921987000002,1.273449382565945,0.8649360283985115
2017-11-22T05:51:12.033,1.988e-05,1.989e-05,1.988e-05,165.0780782,345,2854,8180.09999977,12700,3771,5158.40134849,0.1626203879954276,1.270993338287821,0.9219859508189855
2017-11-22T05:51:12.203,1.988e-05,1.989e-05,1.988e-05,165.0780782,345,2854,8180.09999977,12685,3773,5153.97759476,0.1626203879954276,1.1535765094625678,0.9219859508189855
2017-11-22T05:52:27.48,1.988e-05,1.989e-05,1.988e-05,165.11097917,346,2854,8175.0,12686,3772,5142.18845055,0.162519,1.119452105546432,0.9219859508189855
2017-11-22T05:52:27.48,1.988e-05,1.989e-05,1.988e-05,165.11097917,346,2854,8180.0,12701,3775,5135.85856425,0.1626184,1.236868934371685,0.9139846483023162
2017-11-22T05:53:23.727,1.987e-05,1.989e-05,1.987e-05,165.08635903,345,2853,8177.09999976,12702,3776,5134.91310101,0.1624789769952312,1.2854954452368428,0.9139846483023162
2017-11-22T05:53:51.203,1.972e-05,1.987e-05,1.972e-05,165.12519463,345,2853,8187.99999996,12689,3772,5132.85976362,0.16146735999921122,1.24715974710719,0.8614454540955879
2017-11-22T05:53:53,1.972e-05,1.987e-05,1.972e-05,165.12519463,345,2853,8150.0,12681,3773,5138.14083572,0.160718,1.2466598370654838,0.8614454540957504
2017-11-22T05:55:06.82,1.972e-05,1.987e-05,1.973e-05,165.12519463,345,2853,8179.99,12689,3774,5134.03620025,0.1613094028,1.25673653169367,0.8614454540957504
2017-11-22T05:55:06.82,1.972e-05,1.987e-05,1.973e-05,165.12519463,345,2853,8179.99,12696,3772,5133.32797667,0.1613094028,1.4741264766959905,0.8614454540957504
2017-11-22T05:56:07.897,1.974e-05,1.987e-05,1.974e-05,164.92678558,349,2857,8150.0,12681,3773,5134.19979811,0.160881,1.1544147664833455,0.9028037189359566
2017-11-22T05:56:07.897,1.974e-05,1.987e-05,1.974e-05,164.92678558,349,2857,8179.99,12678,3770,5126.1772732,0.1614730026,1.1544147664833455,0.9469204613968238
2017-11-22T05:56:09.38,1.974e-05,1.987e-05,1.974e-05,164.92678558,349,2857,8187.99999999,12695,3774,5124.58326073,0.16163111999980262,1.1544147664833455,0.9469204613968238
2017-11-22T05:57:25.017,1.974e-05,1.987e-05,1.974e-05,164.84987913,349,2858,8187.99999999,12698,3773,5122.92188318,0.16163111999980262,1.1320557243500224,0.9469204613968238
2017-11-22T05:58:18.797,1.974e-05,1.987e-05,1.974e-05,164.76441896,349,2856,8187.99999998,12684,3773,5125.00336876,0.16163111999960522,4.1146857243499655,0.9469204613968238
2017-11-22T05:58:18.797,1.974e-05,1.987e-05,1.974e-05,164.76441896,349,2856,8187.99999998,12685,3775,5123.06081057,0.16163111999960522,4.147478518380281,0.870947584070659
2017-11-22T05:58:54.85,1.974e-05,1.987e-05,1.974e-05,164.81388147,352,2856,8180.0,12695,3773,5113.47681481,0.1614732,4.147478518380281,0.9360595813948089
2017-11-22T05:58:54.85,1.974e-05,1.987e-05,1.974e-05,164.81388147,352,2856,8150.0,12686,3774,5103.00237511,0.160881,4.147478518380281,0.8709497544293033
2017-11-22T05:58:53.07,1.974e-05,1.987e-05,1.974e-05,164.81388147,352,2856,8182.0,12678,3771,5099.55185343,0.16151268000000002,4.147478518380281,0.8709497544293033
2017-11-22T06:00:47.223,1.974e-05,1.986e-05,1.974e-05,164.71275561,348,2855,8182.0,12674,3771,5096.80219492,0.16151268000000002,0.8481770496020165,1.0703126350918628
2017-11-22T06:00:47.223,1.974e-05,1.986e-05,1.974e-05,164.71275561,348,2855,8181.99999999,12688,3771,5095.65698957,0.16151267999980262,0.8481770496020165,1.0703126350918628
2017-11-22T06:00:47.223,1.974e-05,1.986e-05,1.974e-05,164.71275561,348,2855,8181.99999999,12695,3770,5099.82397792,0.16151267999980262,0.8515215284048621,1.0703126350918628
2017-11-22T06:02:11.78,1.974e-05,1.986e-05,1.974e-05,164.71254213,349,2856,8152.00000001,12680,3773,5095.25921181,0.1609204800001974,0.836115726484696,1.0703126350918628
2017-11-22T06:02:11.78,1.974e-05,1.986e-05,1.974e-05,164.71254213,349,2856,8181.99899994,12675,3774,5089.99988327,0.1615126602588156,0.836115726484696,1.0703126350918628
2017-11-22T06:02:11.78,1.974e-05,1.986e-05,1.974e-05,164.71254213,349,2856,8150.48,12679,3772,5091.29373866,0.1608904752,0.836115726484696,1.0703126350918628
2017-11-22T06:03:54.127,1.974e-05,1.986e-05,1.975e-05,164.71254213,349,2856,8153.16306002,12689,3766,5093.09867354,0.1609434388047948,1.2068156114535897,1.082664702096448
2017-11-22T06:04:29.23,1.996e-05,1.998e-05,1.996e-05,164.80938879,351,2852,8179.98999999,12674,3758,5089.35280733,0.16327260039980038,0.8613457508508053,1.6180218771590575
2017-11-22T06:04:40.41,1.996e-05,1.998e-05,1.996e-05,164.83371019,352,2852,8179.99999999,12669,3758,5089.0398507,0.16327279999980038,0.651304150444677,1.618022544689086
2017-11-22T06:04:40.41,1.996e-05,1.998e-05,1.996e-05,164.83371019,352,2852,8154.0,12672,3760,5086.85960346,0.16275383999999998,0.651304150444677,1.618022544689086
2017-11-22T06:06:03.19,1.996e-05,1.998e-05,1.996e-05,164.3846762,351,2851,8154.00000001,12691,3763,5086.1310473,0.16275384000019957,1.0890231689440084,1.618022544689086
2017-11-22T06:06:03.19,1.996e-05,1.998e-05,1.996e-05,164.3846762,351,2851,8170.0,12682,3760,5084.88843719,0.1630732,1.09320333851987,1.618022544689086
