timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-16T12:59:30.327,7.7e-07,7.9e-07,7.7e-07,2.3648226,232,4851,7425.1,12561,3965,8032.88434992,0.005717327,1.6800822891635812,2.8668170535759763
2017-11-16T12:59:30.327,7.7e-07,7.9e-07,7.7e-07,2.3648226,232,4851,7405.0,12563,3976,8024.22037049,0.0057018500000000005,1.6800822891635812,2.8668170535759763
2017-11-16T12:59:30.327,7.7e-07,7.9e-07,7.7e-07,2.3648226,232,4851,7420.0,12569,3976,8017.23203906,0.0057134,1.6800822891635812,2.8668170535759763
2017-11-16T12:59:30.327,7.7e-07,7.9e-07,7.7e-07,2.3648226,232,4851,7431.00000003,12574,3967,8019.45587798,0.0057218700000231,1.6800822891635812,2.8668170535759763
2017-11-16T12:59:30.327,7.7e-07,7.9e-07,7.7e-07,2.3648226,232,4851,7425.10000005,12580,3967,8006.67636784,0.0057173270000385,1.6800822891635812,2.8668170535759763
2017-11-16T12:59:30.327,7.7e-07,7.9e-07,7.7e-07,2.3648226,232,4851,7438.0,12583,3965,7996.3329722,0.0057272600000000005,1.6800822891635812,2.8668170535759763
2017-11-16T12:59:30.327,7.7e-07,7.9e-07,7.7e-07,2.3648226,232,4851,7430.0,12588,3969,7992.02157859,0.005721100000000001,1.6800822891635812,2.8668170535759763
2017-11-16T12:59:30.327,7.7e-07,7.9e-07,7.7e-07,2.3648226,232,4851,7430.0,12588,3971,7988.30096512,0.005721100000000001,1.6800822891635812,2.8668170535759763
2017-11-16T12:59:30.327,7.7e-07,7.9e-07,7.7e-07,2.3648226,232,4851,7439.4,12595,3965,7982.11152309,0.005728338,1.6800822891635812,2.8668170535759763
2017-11-16T12:59:30.327,7.7e-07,7.9e-07,7.7e-07,2.3648226,232,4851,7439.4,12593,3973,7976.5792791,0.005728338,1.6800822891635812,2.8668170535759763
2017-11-16T12:59:30.327,7.7e-07,7.9e-07,7.7e-07,2.3648226,232,4851,7437.0,12601,3974,7956.97647568,0.00572649,1.6800822891635812,2.8668170535759763
2017-11-16T12:59:30.327,7.7e-07,7.9e-07,7.7e-07,2.3648226,232,4851,7437.0,12598,3978,7954.07129702,0.00572649,1.6800822891635812,2.8668170535759763
2017-11-16T12:59:30.327,7.7e-07,7.9e-07,7.7e-07,2.3648226,232,4851,7439.4,12603,3981,7932.19652579,0.005728338,1.6800822891635812,2.850119090300701
2017-11-16T13:14:31.08,7.7e-07,7.9e-07,7.7e-07,2.3476602,232,4850,7439.40000001,12611,3970,7924.14102658,0.005728338000007701,1.6800822891635812,2.850119090300701
2017-11-16T13:14:31.08,7.7e-07,7.9e-07,7.7e-07,2.3476602,232,4850,7425.00000001,12595,3969,7907.40648091,0.0057172500000077005,1.6800822891635812,2.850119090300701
2017-11-16T13:16:30.253,7.7e-07,7.9e-07,7.7e-07,2.34859466,232,4851,7441.0,12603,3975,7889.65794163,0.005729570000000001,1.6791478231441712,2.8511190903007013
2017-11-16T13:16:30.253,7.7e-07,7.9e-07,7.7e-07,2.34859466,232,4851,7448.5555,12602,3979,7880.90835746,0.005735387735000001,1.6791478231441712,2.8511190903007013
2017-11-16T13:18:35.72,7.7e-07,7.9e-07,7.8e-07,2.34859466,232,4851,7448.5555,12599,3974,7859.88860724,0.005735387735000001,1.6963014116941755,2.8511190903007013
2017-11-16T13:18:35.72,7.7e-07,7.9e-07,7.8e-07,2.34859466,232,4851,7439.00000001,12603,3975,7856.37848842,0.0057280300000077,1.695303905459766,2.8511190903007013
2017-11-16T13:18:35.72,7.7e-07,7.9e-07,7.8e-07,2.34859466,232,4851,7435.0,12603,3983,7852.63557356,0.00572495,1.695303905459766,2.8511190903007013
2017-11-16T13:18:35.72,7.7e-07,7.9e-07,7.8e-07,2.34859466,232,4851,7435.0,12607,3987,7841.02190772,0.00572495,1.695303905459766,2.8511190903007013
2017-11-16T13:18:35.72,7.7e-07,7.9e-07,7.8e-07,2.34859466,232,4851,7405.00000008,12575,3990,7849.92117733,0.0057018500000616005,1.695303905459766,2.8511190903007013
2017-11-16T13:23:10.567,7.7e-07,7.9e-07,7.7e-07,2.34859466,232,4851,7430.0,12582,3991,7855.59576493,0.005721100000000001,1.6791478231441712,2.8511190903007013
2017-11-16T13:23:10.567,7.7e-07,7.9e-07,7.7e-07,2.34859466,232,4851,7435.0,12585,3994,7860.07129224,0.00572495,1.6791478231441712,2.8511190903007013
2017-11-16T13:23:10.567,7.7e-07,7.9e-07,7.7e-07,2.34859466,232,4851,7440.0,12582,3999,7853.94994829,0.0057288,1.6828140545941679,2.8511190903007013
2017-11-16T13:23:10.567,7.7e-07,7.9e-07,7.7e-07,2.34859466,232,4851,7399.0,12550,4005,7859.79220192,0.00569723,1.6828140545941679,2.8511190903007013
2017-11-16T13:23:10.567,7.7e-07,7.9e-07,7.7e-07,2.34859466,232,4851,7400.00000001,12518,4012,7886.01594713,0.0056980000000077,1.6943640545941678,2.8511190903007013
