timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-16T13:01:22.953,3.002e-05,3.008e-05,3e-05,172.34299869,260,3459,7425.1,12561,3965,8032.88434992,0.222901502,1.266947257048487,0.606565942497356
2017-11-16T13:02:07.873,3e-05,3.007e-05,3e-05,172.27612247,256,3461,7402.000001,12557,3977,8024.3430345,0.22206000003,0.6157154440705571,0.7662452848552597
2017-11-16T13:03:18.187,3.007e-05,3.016e-05,3.007e-05,172.01268683,255,3459,7420.0,12569,3976,8017.23203906,0.2231194,0.2610933179268201,0.7477985905359963
2017-11-16T13:04:10.047,3.007e-05,3.005e-05,3e-05,172.04211688,253,3459,7431.00000003,12574,3967,8019.45587798,0.2234501700009021,0.4011148906166067,0.8225756941265587
2017-11-16T13:05:29.937,3e-05,2.999e-05,2.969e-05,171.99302906,253,3462,7422.126,12580,3970,8006.53082201,0.22266378,0.740932132198976,0.71028400879283
2017-11-16T13:06:30.39,2.999e-05,2.999e-05,2.969e-05,171.81121835,253,3467,7438.0,12583,3965,7996.3329722,0.22306562,1.4494642604757986,0.8352631935812285
2017-11-16T13:07:33.563,2.999e-05,3e-05,2.99e-05,171.83466141,256,3468,7430.0,12588,3969,7992.02157859,0.2228257,0.5660959746362721,0.663966332189695
2017-11-16T13:08:02.233,2.999e-05,2.999e-05,2.99e-05,171.83466141,256,3468,7430.0,12588,3971,7988.30096512,0.2228257,1.1928701356989522,1.0894608364676146
2017-11-16T13:09:38.017,2.999e-05,2.998e-05,2.99e-05,171.83466141,256,3468,7439.4,12595,3965,7982.11152309,0.22310760599999999,1.1109899769515588,0.965873627674444
2017-11-16T13:10:40.983,2.961e-05,2.998e-05,2.961e-05,171.69141341,253,3472,7439.4,12593,3973,7976.5792791,0.22028063399999998,1.1016543124116271,1.077894738157848
2017-11-16T13:11:18.173,2.961e-05,2.997e-05,2.961e-05,171.69141341,253,3472,7437.0,12601,3974,7956.97647568,0.22020957,1.1114050095358219,0.7753617375475742
2017-11-16T13:14:18.173,2.961e-05,2.998e-05,2.961e-05,171.69141341,253,3472,7439.40000001,12604,3973,7927.44750796,0.2202806340002961,1.2288078722003255,0.8005535247544333
2017-11-16T13:14:18.173,2.961e-05,2.998e-05,2.961e-05,171.69141341,253,3472,7440.0,12599,3967,7912.57042508,0.2202984,1.1523945925675003,0.8005634395833092
2017-11-16T13:14:18.173,2.961e-05,2.998e-05,2.961e-05,171.69141341,253,3472,7426.00000003,12601,3978,7893.66926099,0.21988386000088828,1.1523440978037387,0.8005634395833092
2017-11-16T13:17:09.16,2.962e-05,2.998e-05,2.962e-05,171.35684244,252,3465,7441.0,12602,3979,7882.75129689,0.22040242000000002,1.1000839667459816,0.80056343811918
2017-11-16T13:17:54.893,2.997e-05,2.998e-05,2.963e-05,171.35783145,259,3466,7448.5555,12605,3972,7872.12724175,0.22323320833500002,1.3315261010708723,0.7951622289848206
2017-11-16T13:19:32.347,2.997e-05,2.997e-05,2.963e-05,171.33548521,255,3469,7441.0,12597,3971,7860.75131548,0.22300677,0.6225732864173569,0.7844750047952833
2017-11-16T13:20:35.173,2.997e-05,3e-05,2.997e-05,171.44942357,253,3468,7436.0,12597,3981,7854.74403871,0.22285692,1.1185526649196873,0.7977428507221651
2017-11-16T13:21:31.173,2.997e-05,3e-05,2.997e-05,171.49331019,258,3469,7435.0,12605,3984,7847.53765135,0.22282695,1.3464303433974272,0.6625338627659878
2017-11-16T13:22:23.427,3e-05,3e-05,2.996e-05,171.62108996,256,3468,7404.00000009,12574,3987,7848.89943357,0.2221200000027,1.2260051908219243,0.6153995670465363
2017-11-16T13:23:41.473,2.996e-05,2.998e-05,2.962e-05,171.62205249,251,3470,7410.00000005,12587,3988,7855.57188375,0.22200360000149802,1.024349264324778,0.5747177910058449
2017-11-16T13:24:39.283,2.995e-05,2.995e-05,2.962e-05,171.62445909,250,3469,7407.0,12581,3998,7854.92343233,0.22183965,1.0719485641778594,0.6973044934815048
2017-11-16T13:25:15.113,2.96e-05,2.96e-05,2.932e-05,171.67783727,249,3470,7407.0,12584,3991,7859.56586569,0.2192472,1.1021389185352592,0.9393452302007141
2017-11-16T13:26:09.863,2.96e-05,2.96e-05,2.937e-05,171.67783727,249,3470,7404.0,12569,4005,7856.67184226,0.2191584,1.5111564160644448,0.9221450171293011
