timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-22T05:42:57.143,0.0005386,0.00054258,0.0005386,247.687867,522,6551,8171.0,12710,3768,5204.20054785,4.4009006,0.5338081950640087,1.6588290760026358
2017-11-22T05:42:58.02,0.0005386,0.00054258,0.0005386,247.687867,522,6551,8189.99999998,12707,3767,5200.18457558,4.411133999989228,0.4460763127677071,1.6588290760026358
2017-11-22T05:42:58.02,0.0005386,0.00054258,0.0005386,247.687867,522,6551,8182.0,12704,3767,5195.06079198,4.4068252,0.4368920322603222,1.6588290760026358
2017-11-22T05:42:58.02,0.0005386,0.00054258,0.0005386,247.687867,522,6551,8161.0,12705,3769,5194.90044904,4.395514599999999,0.43688711529706376,1.6587845710377414
2017-11-22T05:46:05.88,0.0005386,0.00054258,0.0005386,247.43307699,514,6539,8160.0,12702,3769,5192.33470597,4.394976,0.47263599010380153,1.6287484402399002
2017-11-22T05:46:46.71,0.0005386,0.0005386,0.0005382,247.48162617,450,6540,8160.0,12694,3771,5190.85615897,4.394976,0.7853724815173544,1.5882037142585816
2017-11-22T05:47:14.56,0.0005386,0.0005386,0.0005382,247.5234441,451,6537,8160.0,12692,3770,5172.34195428,4.394976,0.6314041573730769,1.5404912159583497
2017-11-22T05:47:24.15,0.0005386,0.0005386,0.0005382,247.53546536,451,6536,8160.0,12685,3767,5174.52384726,4.394976,0.3919893563324951,1.5404912159583497
2017-11-22T05:48:19.65,0.00054258,0.00054258,0.00053823,246.83505416,451,6536,8188.0,12686,3767,5175.19764375,4.4426450399999995,0.3921848530109184,1.624226769160809
2017-11-22T05:48:41.987,0.00054258,0.00054258,0.0005382,246.83505416,451,6536,8180.99999976,12693,3770,5173.89556401,4.438846979869781,0.6413006108747731,1.624226769160809
2017-11-22T05:49:06.37,0.0005382,0.00054258,0.0005382,246.76541768,448,6536,8160.001,12689,3772,5170.40184219,4.3917125382,0.533622764377314,1.624226769160809
2017-11-22T05:49:51.027,0.00054259,0.00054259,0.0005382,246.5030854,446,6535,8160.001,12689,3772,5170.40184219,4.42753494259,0.3835103443778544,1.131305612531182
2017-11-22T05:50:25.517,0.000537,0.00054253,0.000537,246.90568126,467,6535,8160.001,12692,3773,5168.36956684,4.381920537,0.7434940337918355,1.2399045639023962
2017-11-22T05:50:55.99,0.00053602,0.0005424,0.00053602,247.29299712,506,6539,8160.001,12692,3773,5168.36956684,4.37392373602,0.6211658556001943,1.4989691343065976
2017-11-22T05:51:27.857,0.00053602,0.00054222,0.00053601,247.29299712,506,6539,8180.09999977,12700,3771,5158.40134849,4.384697201876715,0.5163798544274597,1.5075818505200502
