timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-22T05:43:34.023,1.14e-06,1.14e-06,1.13e-06,154.85821216,893,25448,8171.0,12710,3768,5204.20054785,0.00931494,16.115790413338534,20.87231058572377
2017-11-22T05:44:35.753,1.13e-06,1.14e-06,1.13e-06,154.80205513,885,25265,8189.99999998,12707,3767,5200.18457558,0.0092546999999774,16.031969083307374,20.734023041278316
2017-11-22T05:44:35.753,1.13e-06,1.14e-06,1.13e-06,154.80205513,885,25265,8182.0,12704,3767,5195.06079198,0.00924566,16.10209046200737,20.734539466801767
2017-11-22T05:45:35.903,1.14e-06,1.14e-06,1.13e-06,154.64926826,942,25269,8161.0,12705,3769,5194.90044904,0.00930354,16.033302053576932,20.72475116602676
2017-11-22T05:45:35.903,1.14e-06,1.14e-06,1.13e-06,154.64926826,942,25269,8160.0,12702,3769,5192.33470597,0.0093024,15.851593498173196,20.76493873498676
2017-11-22T05:46:24.983,1.14e-06,1.14e-06,1.13e-06,154.65026576,971,25499,8160.0,12694,3771,5190.85615897,0.0093024,16.06124117532819,21.43246511834969
2017-11-22T05:47:02.19,1.13e-06,1.14e-06,1.13e-06,154.62853651,1009,25622,8160.0,12692,3770,5172.34195428,0.0092208,15.378523903633035,21.439273782430618
2017-11-22T05:47:30.633,1.14e-06,1.14e-06,1.13e-06,154.65347401,1009,25624,8160.0,12685,3767,5174.52384726,0.0093024,16.14110514922066,21.424111282430616
2017-11-22T05:48:00.297,1.14e-06,1.14e-06,1.13e-06,154.53603653,1010,25626,8188.0,12686,3767,5175.19764375,0.00933432,16.140826149220654,21.42425053243062
2017-11-22T05:48:00.297,1.14e-06,1.14e-06,1.13e-06,154.53603653,1010,25626,8180.99999976,12693,3770,5173.89556401,0.0093263399997264,15.293176311797648,21.423612532430617
2017-11-22T05:49:17.16,1.14e-06,1.14e-06,1.13e-06,154.50949425,1010,25627,8160.001,12689,3772,5170.40184219,0.009302401140000001,15.293176311797648,21.398924717875545
2017-11-22T05:49:53.09,1.14e-06,1.14e-06,1.13e-06,154.51387483,1009,25618,8160.001,12689,3772,5170.40184219,0.009302401140000001,15.22588980767765,21.394544132868816
2017-11-22T05:49:51.2,1.14e-06,1.14e-06,1.13e-06,154.51387483,1009,25618,8160.001,12692,3773,5168.36956684,0.009302401140000001,16.135454281613868,21.921148512097606
2017-11-22T05:49:51.2,1.14e-06,1.14e-06,1.13e-06,154.51387483,1009,25618,8160.001,12692,3773,5168.36956684,0.009302401140000001,16.11294696986387,21.921148512097606
2017-11-22T05:51:14.627,1.14e-06,1.14e-06,1.13e-06,154.51193872,1009,25601,8180.09999977,12700,3771,5158.40134849,0.009325313999737801,16.0424803224821,21.94196605686882
2017-11-22T05:51:13.69,1.14e-06,1.14e-06,1.13e-06,154.51193872,1009,25601,8180.09999977,12685,3773,5153.97759476,0.009325313999737801,15.414041165364058,21.954706056868822
2017-11-22T05:52:30.197,1.13e-06,1.14e-06,1.13e-06,155.01767177,994,25630,8175.0,12686,3772,5142.18845055,0.00923775,14.827268031724792,21.954706056868822
2017-11-22T05:52:52.313,1.13e-06,1.14e-06,1.13e-06,155.03196096,993,25630,8180.0,12701,3775,5135.85856425,0.0092434,15.155336452241762,22.003179629571918
2017-11-22T05:52:53.313,1.13e-06,1.14e-06,1.13e-06,155.03196096,993,25630,8175.0,12689,3775,5135.06443797,0.00923775,15.118029023670342,22.00150440209365
2017-11-22T05:53:47.283,1.13e-06,1.14e-06,1.13e-06,155.0755381,993,25634,8187.99999996,12689,3772,5132.85976362,0.0092524399999548,14.922138908411718,22.00834875382192
2017-11-22T05:54:11.697,1.13e-06,1.14e-06,1.13e-06,155.0755381,993,25634,8150.0,12681,3773,5138.14083572,0.0092095,15.141744345681314,22.00834875382192
2017-11-22T05:54:11.697,1.13e-06,1.14e-06,1.13e-06,155.0755381,993,25634,8179.99,12689,3774,5134.03620025,0.009243388699999999,14.295928700411313,21.757994771521034
2017-11-22T05:55:41.92,1.12e-06,1.13e-06,1.12e-06,155.10128267,993,25634,8179.99,12696,3772,5133.32797667,0.0091615888,16.36561154625491,19.210769710756065
2017-11-22T05:56:03.117,1.12e-06,1.13e-06,1.12e-06,155.10363779,994,25633,8150.0,12681,3773,5134.19979811,0.009128,16.576900093199317,19.216619710756067
2017-11-22T05:56:03.117,1.12e-06,1.13e-06,1.12e-06,155.10363779,994,25633,8179.99,12678,3770,5126.1772732,0.0091615888,16.50075359638404,19.68583778822071
2017-11-22T05:56:05.227,1.12e-06,1.13e-06,1.12e-06,155.10363779,994,25633,8187.99999999,12695,3774,5124.58326073,0.0091705599999888,15.722928733836579,19.68526778822071
2017-11-22T05:57:48.26,1.12e-06,1.13e-06,1.12e-06,155.11004107,953,25636,8187.99999999,12698,3773,5122.92188318,0.0091705599999888,16.483953249870176,19.685415020951066
2017-11-22T05:58:18.47,1.12e-06,1.14e-06,1.12e-06,155.11004107,953,25636,8187.99999998,12684,3773,5125.00336876,0.0091705599999776,16.45708390560379,22.225733599256035
2017-11-22T05:58:18.47,1.12e-06,1.14e-06,1.12e-06,155.11004107,953,25636,8187.99999998,12685,3775,5123.06081057,0.0091705599999776,16.425880814157747,22.221604216216033
2017-11-22T05:58:18.47,1.12e-06,1.14e-06,1.12e-06,155.11004107,953,25636,8180.0,12695,3773,5113.47681481,0.0091616,16.421292376085958,22.217362482456036
2017-11-22T05:58:18.47,1.12e-06,1.14e-06,1.12e-06,155.11004107,953,25636,8150.0,12686,3774,5103.00237511,0.009128,16.58588955009911,22.220829084231035
2017-11-22T06:00:20.56,1.12e-06,1.14e-06,1.12e-06,155.10575958,939,25596,8182.0,12678,3771,5099.55185343,0.009163840000000001,16.436830063628403,22.220829084231035
2017-11-22T06:00:20.56,1.12e-06,1.14e-06,1.12e-06,155.10575958,939,25596,8182.0,12674,3771,5096.80219492,0.009163840000000001,16.29914270947959,22.40668926820013
2017-11-22T06:00:20.56,1.12e-06,1.14e-06,1.12e-06,155.10575958,939,25596,8181.99999999,12688,3771,5095.65698957,0.0091638399999888,16.14177188500929,23.58446965820125
2017-11-22T06:00:20.56,1.12e-06,1.14e-06,1.12e-06,155.10575958,939,25596,8181.99999999,12695,3770,5099.82397792,0.0091638399999888,15.434794155393979,23.603290306306196
2017-11-22T06:02:21.933,1.12e-06,1.14e-06,1.12e-06,155.02061179,988,25641,8152.00000001,12680,3773,5095.25921181,0.0091302400000112,14.645607879629388,22.247772823443558
2017-11-22T06:02:47.473,1.12e-06,1.13e-06,1.12e-06,155.06253329,989,25641,8181.99899994,12675,3774,5089.99988327,0.0091638388799328,14.943066472560265,21.126900499065616
2017-11-22T06:03:23.383,1.12e-06,1.13e-06,1.12e-06,155.11399883,996,25644,8150.48,12679,3772,5091.29373866,0.0091285376,15.0168346086674,21.088925499065617
2017-11-22T06:04:02.793,1.13e-06,1.13e-06,1.12e-06,155.19326882,995,25645,8153.16306002,12689,3766,5093.09867354,0.0092130742578226,14.502625552643654,21.003575411215177
2017-11-22T06:04:25.657,1.12e-06,1.13e-06,1.12e-06,155.27164577,999,25644,8179.98999999,12674,3758,5089.35280733,0.009161588799988801,15.115048412802436,20.99227541121518
2017-11-22T06:04:25.657,1.12e-06,1.13e-06,1.12e-06,155.27164577,999,25644,8154.0,12673,3760,5088.93138457,0.00913248,15.131119634332434,20.94521973109836
2017-11-22T06:05:37.55,1.12e-06,1.13e-06,1.12e-06,155.37564602,994,25644,8154.0,12672,3760,5086.85960346,0.00913248,14.609493315661338,20.99227541121518
2017-11-22T06:05:37.55,1.12e-06,1.13e-06,1.12e-06,155.37564602,994,25644,8154.00000001,12691,3763,5086.1310473,0.009132480000011201,16.012040832907097,21.029247081815175
2017-11-22T06:06:15.527,1.12e-06,1.13e-06,1.12e-06,155.37350699,991,25645,8154.00000001,12693,3762,5085.80064859,0.009132480000011201,16.020153147692447,21.04054708181518
2017-11-22T06:06:15.527,1.12e-06,1.13e-06,1.12e-06,155.37350699,991,25645,8154.00000001,12680,3758,5084.53313636,0.009132480000011201,16.172082408142607,21.057949463489155
2017-11-22T06:07:41.6,1.12e-06,1.13e-06,1.12e-06,154.33614993,956,25636,8154.00000001,12681,3761,5083.81096152,0.009132480000011201,15.942227006558026,21.00531568600565
2017-11-22T06:08:12.253,1.13e-06,1.13e-06,1.12e-06,154.30760925,959,25647,8154.00000001,12689,3761,5083.73845959,0.0092140200000113,15.944374305056,21.061098363900275
