timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-22T05:44:02.403,0.0021967,0.00219669,0.00218847,420.6017748,1569,8790,8171.0,12710,3768,5204.20054785,17.949235700000003,2.213122105748009,1.111282554500868
2017-11-22T05:44:30.38,0.0021967,0.00219669,0.00218849,420.6017748,1569,8790,8189.99999998,12707,3767,5200.18457558,17.990972999956067,4.126860358099631,1.2351146498768681
2017-11-22T05:45:12.223,0.00218849,0.00219669,0.00218849,420.5301277,1567,8793,8182.0,12704,3767,5195.06079198,17.90622518,4.302129424458607,1.2282604933518273
2017-11-22T05:45:31.827,0.00218849,0.00219669,0.00218849,419.5420994,1568,8791,8161.0,12705,3769,5194.90044904,17.86026689,5.40676285221864,1.2272417489246892
2017-11-22T05:45:31.827,0.00218849,0.00219669,0.00218849,419.5420994,1568,8791,8161.00000001,12704,3768,5192.75395848,17.860266890021883,5.40676285221864,1.2282224373661492
2017-11-22T05:45:30.203,0.00218849,0.00219669,0.00218849,419.5420994,1568,8791,8160.0,12694,3771,5190.85615897,17.8580784,5.40676285221864,1.2282604927587213
2017-11-22T05:47:16.513,0.00219,0.00219667,0.00219,418.72682684,1381,8686,8160.0,12692,3770,5172.34195428,17.8704,5.498493143208624,1.2202386456515548
2017-11-22T05:47:45.27,0.00219,0.00219669,0.00219001,418.73000909,1382,8642,8160.0,12685,3767,5174.52384726,17.8704,7.019293118992407,1.2221079067123428
2017-11-22T05:47:54.97,0.00219001,0.002196,0.00219001,418.73361039,1444,8667,8188.0,12686,3767,5175.19764375,17.931801880000002,5.492325164898658,1.2212594662877858
2017-11-22T05:48:50.56,0.0021967,0.00219669,0.00219001,419.06648463,1306,8666,8180.99999976,12693,3770,5173.89556401,17.971202699472794,5.179454729873059,1.215026637379149
2017-11-22T05:49:17.613,0.00219669,0.00219669,0.00219001,418.8523048,1358,8743,8160.001,12689,3772,5170.40184219,17.92499259669,5.179454729873059,1.2144883609448205
2017-11-22T05:49:42.513,0.00219669,0.0021967,0.00219001,417.69066294,1358,8789,8160.001,12689,3772,5170.40184219,17.92499259669,5.179595079859009,1.2065963359947935
2017-11-22T05:50:21.203,0.0021967,0.00219669,0.00219001,417.67960328,1319,8811,8160.001,12692,3773,5168.36956684,17.925074196700002,2.129062228027361,1.1929418424951388
2017-11-22T05:50:40.527,0.00219669,0.00219669,0.00219002,417.70042439,1319,8817,8160.001,12692,3773,5168.36956684,17.92499259669,3.6224501960180806,1.1833807298218124
2017-11-22T05:50:39.31,0.00219669,0.00219669,0.00219002,417.70042439,1319,8817,8180.09999977,12700,3771,5158.40134849,17.96914386849476,3.689060416246905,1.1833807298218124
2017-11-22T05:51:57.47,0.00219002,0.00219669,0.00219002,417.73569515,1420,8817,8180.09999977,12683,3772,5153.66144785,17.914582601496296,3.6254957416325286,1.184383229832243
2017-11-22T05:52:20.59,0.00219002,0.00219669,0.00219002,418.11689526,1504,8820,8180.09999976,12694,3772,5141.61597098,17.914582601474397,3.3672933121791084,1.1898945002988888
2017-11-22T05:53:02.233,0.00219669,0.0021967,0.00219669,418.77112482,1571,8817,8180.0,12701,3775,5135.85856425,17.9689242,2.5392400415199745,1.1850299589087212
2017-11-22T05:53:32.27,0.00219669,0.00219669,0.00219002,418.37721901,1552,8803,8175.0,12689,3775,5135.06443797,17.95794075,2.5406291689358103,1.8004844649258396
2017-11-22T05:53:40.91,0.00219669,0.00219669,0.00219003,418.37721901,1552,8803,8187.99999996,12689,3772,5132.85976362,17.986497719912133,3.093601396841023,1.8004844649258396
2017-11-22T05:54:40.97,0.00219003,0.0021966,0.00219003,418.37262288,1517,8818,8150.0,12681,3773,5138.14083572,17.8487445,1.3320261073462538,1.322425070588093
2017-11-22T05:55:11.96,0.00219003,0.00219659,0.00219003,418.94318477,1432,8734,8179.99,12689,3774,5134.03620025,17.9144234997,0.7983076552601338,1.9294648088280932
2017-11-22T05:55:39.67,0.00219003,0.00219656,0.00219003,418.94318477,1432,8734,8179.99,12696,3772,5133.32797667,17.9144234997,1.7324192154955511,1.7976504433488225
2017-11-22T05:55:43.717,0.00219,0.00219656,0.00219,419.4007382,1425,8733,8150.0,12681,3773,5134.19979811,17.8485,2.012310490095552,1.587401303823422
2017-11-22T05:56:44.433,0.00219,0.00219,0.00218289,419.40023105,1538,8782,8179.99,12678,3770,5126.1772732,17.9141781,2.036787454253652,3.038332766949889
2017-11-22T05:56:57.007,0.00219,0.00219,0.00218289,420.50992901,1541,8781,8187.99999999,12695,3774,5124.58326073,17.9317199999781,2.603767537051502,2.4649685904650376
2017-11-22T05:57:41.417,0.00218993,0.00218993,0.00218289,420.58316026,1575,8817,8187.99999999,12698,3773,5122.92188318,17.9311468399781,2.174068988992,2.976527642972986
2017-11-22T05:58:18.17,0.00218993,0.00218991,0.00218289,419.80384411,1574,8816,8187.99999998,12684,3773,5125.00336876,17.931146839956202,2.1002582780148766,2.439795105972455
2017-11-22T05:58:47.273,0.00218991,0.00219467,0.00218289,419.56166599,1576,8814,8187.99999998,12685,3775,5123.06081057,17.930983079956203,2.174068997879097,2.127868289086024
2017-11-22T05:59:18.467,0.00218991,0.00219467,0.00218289,419.56166599,1576,8814,8180.0,12695,3773,5113.47681481,17.913463800000002,2.1740689990755615,1.786360787290555
2017-11-22T05:59:36.9,0.00218991,0.00218991,0.00218289,417.77361989,1567,8813,8150.0,12686,3774,5103.00237511,17.847766500000002,2.174068990883027,1.78613925584975
2017-11-22T06:00:15.903,0.00218289,0.00218991,0.00218289,417.7854716,1569,8811,8182.0,12678,3771,5099.55185343,17.86040598,2.0884065490099175,1.7861392518566088
2017-11-22T06:00:15.903,0.00218289,0.00218991,0.00218289,417.7854716,1569,8811,8182.0,12674,3771,5096.80219492,17.86040598,3.735443573324916,2.005738251856609
2017-11-22T06:00:16.513,0.00218289,0.00218991,0.00218289,417.7854716,1569,8811,8181.99999999,12688,3771,5095.65698957,17.86040597997817,2.9023221199349165,2.0057382558497503
2017-11-22T06:01:48.24,0.00218289,0.00218991,0.0021829,417.7854716,1569,8811,8181.99999999,12695,3770,5099.82397792,17.86040597997817,3.7552424113349168,2.0057382558497503
2017-11-22T06:02:28.853,0.00218991,0.00219467,0.00218991,417.34592543,1569,8819,8152.00000001,12680,3773,5095.25921181,17.8521463200219,3.3795232306603515,2.005959787290555
2017-11-22T06:03:02.437,0.00218991,0.00219466,0.00218991,417.78739647,1568,8821,8181.99899994,12675,3774,5089.99988327,17.917841429958607,1.323531041791031,3.619309674848442
2017-11-22T06:03:22.9,0.00218991,0.00219466,0.00218991,418.28598429,1557,8822,8150.48,12679,3772,5091.29373866,17.8488176568,0.7289267346751429,3.685189374848442
2017-11-22T06:04:02.077,0.00218612,0.00218612,0.00218289,418.85006579,1530,8713,8153.16306002,12689,3766,5093.09867354,17.823792828770923,0.46687603693200763,3.6878569232228466
2017-11-22T06:04:34.76,0.00218612,0.00218612,0.00218352,418.85006579,1530,8713,8179.98999999,12674,3758,5089.35280733,17.88243973877814,0.8422346730049891,3.692655238010847
2017-11-22T06:05:00.103,0.00218612,0.00218612,0.00218394,418.85006579,1530,8713,8179.99999999,12669,3758,5089.0398507,17.88246159997814,0.2954068825741735,3.692655238010847
2017-11-22T06:05:41.797,0.00219465,0.00219467,0.00218613,418.62856501,1374,8826,8154.0,12672,3760,5086.85960346,17.895176099999997,0.3138160309569248,2.225558787290555
