timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-22T05:43:36.663,8.354e-05,8.354e-05,8.234e-05,2.10904139,132,1586,8171.0,12710,3768,5204.20054785,0.6826053400000001,0.6343858187132602,0.133795287505032
2017-11-22T05:43:36.663,8.354e-05,8.354e-05,8.234e-05,2.10904139,132,1586,8189.99999998,12707,3767,5200.18457558,0.6841925999983293,0.6343858187132602,0.133795287505032
2017-11-22T05:43:36.663,8.354e-05,8.354e-05,8.234e-05,2.10904139,132,1586,8182.0,12704,3767,5195.06079198,0.68352428,0.6343858187132602,0.133795287505032
2017-11-22T05:43:36.663,8.354e-05,8.354e-05,8.234e-05,2.10904139,132,1586,8161.0,12705,3769,5194.90044904,0.68176994,0.6343858187132602,0.133795287505032
2017-11-22T05:43:36.663,8.354e-05,8.354e-05,8.234e-05,2.10904139,132,1586,8161.00000001,12704,3768,5192.75395848,0.6817699400008355,0.6343858187132602,0.133795287505032
2017-11-22T05:43:36.663,8.354e-05,8.354e-05,8.234e-05,2.10904139,132,1586,8160.0,12694,3771,5190.85615897,0.6816864,0.6343858187132602,0.133795287505032
2017-11-22T05:43:36.663,8.354e-05,8.354e-05,8.234e-05,2.10904139,132,1586,8160.0,12692,3770,5172.34195428,0.6816864,0.6343858187132602,0.133795287505032
2017-11-22T05:43:36.663,8.354e-05,8.354e-05,8.234e-05,2.10904139,132,1586,8160.0,12685,3767,5174.52384726,0.6816864,0.6343858187132602,0.133795287505032
2017-11-22T05:43:36.663,8.354e-05,8.354e-05,8.234e-05,2.10904139,132,1586,8188.0,12686,3767,5175.19764375,0.68402552,0.5644892118865281,0.133795287505032
2017-11-22T05:43:36.663,8.354e-05,8.354e-05,8.234e-05,2.10904139,132,1586,8180.99999976,12693,3770,5173.89556401,0.6834407399799504,0.6343858187132602,0.133795287505032
2017-11-22T05:43:36.663,8.354e-05,8.354e-05,8.234e-05,2.10904139,132,1586,8160.001,12689,3772,5170.40184219,0.68168648354,0.6343858187132602,0.133795287505032
2017-11-22T05:43:36.663,8.354e-05,8.354e-05,8.234e-05,2.10904139,132,1586,8160.001,12689,3772,5170.40184219,0.68168648354,0.6343858187132602,0.133795287505032
2017-11-22T05:43:36.663,8.354e-05,8.354e-05,8.234e-05,2.10904139,132,1586,8160.001,12692,3773,5168.36956684,0.68168648354,0.6343858187132602,0.133795287505032
2017-11-22T05:43:36.663,8.354e-05,8.354e-05,8.234e-05,2.10904139,132,1586,8160.001,12692,3773,5168.36956684,0.68168648354,0.6343858187132602,0.133795287505032
2017-11-22T05:43:36.663,8.354e-05,8.354e-05,8.234e-05,2.10904139,132,1586,8180.09999977,12700,3771,5158.40134849,0.6833655539807858,0.6343858187132602,0.133795287505032
2017-11-22T05:43:36.663,8.354e-05,8.354e-05,8.234e-05,2.10904139,132,1586,8180.09999977,12685,3773,5153.97759476,0.6833655539807858,0.6343858187132602,0.133795287505032
2017-11-22T05:43:36.663,8.354e-05,8.354e-05,8.234e-05,2.10904139,132,1586,8175.0,12686,3772,5142.18845055,0.6829395,0.6343858187132602,0.133795287505032
2017-11-22T05:43:36.663,8.354e-05,8.354e-05,8.234e-05,2.10904139,132,1586,8180.0,12701,3775,5135.85856425,0.6833572,0.6343858187132602,0.133795287505032
2017-11-22T05:53:27.57,8.354e-05,8.354e-05,8.235e-05,2.10904139,132,1586,8177.09999976,12702,3776,5134.91310101,0.6831149339799505,0.8573811000171202,0.1330678545359856
2017-11-22T05:54:00.577,8.354e-05,8.354e-05,8.238e-05,2.10904139,132,1586,8187.99999996,12689,3772,5132.85976362,0.6840255199966585,0.7315351473865437,0.1330678545359856
2017-11-22T05:54:35.767,8.354e-05,8.354e-05,8.241e-05,2.10904139,132,1586,8150.0,12681,3773,5138.14083572,0.680851,0.8459880146467075,0.1330678545359856
2017-11-22T05:55:07.883,8.354e-05,8.354e-05,8.244e-05,2.10904139,132,1586,8179.99,12689,3774,5134.03620025,0.6833563646,0.843052724393399,0.1330678545359856
2017-11-22T05:55:41.077,8.354e-05,8.354e-05,8.247e-05,2.10904139,132,1586,8179.99,12696,3772,5133.32797667,0.6833563646,0.8419691520805724,0.1330678545359856
2017-11-22T05:55:51.37,8.354e-05,8.354e-05,8.248e-05,2.10904139,132,1586,8150.0,12681,3773,5134.19979811,0.680851,0.7147951972407081,0.1330678545359856
2017-11-22T05:55:51.37,8.354e-05,8.354e-05,8.248e-05,2.10904139,132,1586,8179.99,12678,3770,5126.1772732,0.6833563646,0.7147951972407081,0.1330678545359856
2017-11-22T05:55:51.37,8.354e-05,8.354e-05,8.248e-05,2.10904139,132,1586,8187.99999999,12695,3774,5124.58326073,0.6840255199991646,0.7147951972407081,0.1330678545359856
2017-11-22T05:57:46.383,8.354e-05,8.354e-05,8.249e-05,2.10904139,132,1586,8187.99999999,12698,3772,5120.63173579,0.6840255199991646,0.7160997984665068,0.1330678545359856
