timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-22T05:44:09.213,0.00042251,0.000425,0.00042278,315.45076071,564,3358,8171.0,12710,3768,5204.20054785,3.4523292100000003,5.383596474454828,2.192172371046077
2017-11-22T05:44:38.267,0.00042499,0.00042491,0.00042097,315.52393649,569,3364,8189.99999998,12707,3767,5200.18457558,3.4806680999915,8.97005683668525,2.6437743836818695
2017-11-22T05:45:12.147,0.00042491,0.00042491,0.00042251,315.7166248,575,3366,8182.0,12704,3767,5195.06079198,3.47661362,8.941458136687858,2.4785510730880924
2017-11-22T05:45:37.403,0.00042491,0.00042491,0.00042251,315.72563899,578,3369,8161.0,12705,3769,5194.90044904,3.46769051,8.609104602839231,2.4865415429628266
2017-11-22T05:46:16.563,0.0004209,0.00042251,0.0004209,315.82781684,563,3369,8161.00000001,12704,3768,5192.75395848,3.434964900004209,9.167768024206827,0.8223139690958328
2017-11-22T05:46:40.96,0.00042088,0.00042251,0.00042091,315.91333219,562,3327,8160.0,12694,3771,5190.85615897,3.4343808,8.826359119397404,1.0281503364832785
2017-11-22T05:47:14.623,0.00042091,0.00042251,0.00042091,315.89709804,566,3325,8160.0,12692,3770,5172.34195428,3.4346256,8.81287276597021,0.9450444076236171
2017-11-22T05:47:47.27,0.00042091,0.00042221,0.00042099,315.90101573,572,3325,8160.0,12685,3767,5174.52384726,3.4346256,9.050704882592507,0.829904336785884
2017-11-22T05:48:11.853,0.00042251,0.000425,0.00042259,316.0109124,579,3321,8188.0,12686,3767,5175.19764375,3.45951188,8.751434332674059,2.1027867773470033
2017-11-22T05:48:51.34,0.00042106,0.00042589,0.000425,316.36951242,576,3366,8180.99999976,12693,3770,5173.89556401,3.4446918598989456,5.804796258164293,2.327207886256157
2017-11-22T05:49:12.18,0.000425,0.000425,0.00042114,316.37195365,576,3369,8160.001,12689,3772,5170.40184219,3.468000425,8.840918159610206,1.786031089836776
2017-11-22T05:49:31.94,0.000425,0.00042389,0.00042122,316.37195365,576,3369,8160.001,12689,3772,5170.40184219,3.468000425,7.276838481734526,1.1415691153657894
