timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-22T05:44:04.387,0.00839674,0.00839674,0.00839504,6.05806667,171,2198,8171.0,12710,3768,5204.20054785,68.60976253999999,6.904294727617906,0.8842048085412055
2017-11-22T05:44:38.347,0.00839674,0.00855194,0.00839502,6.12570607,172,2196,8189.99999998,12707,3767,5200.18457558,68.76930059983206,6.9502523046334534,0.8335579254995076
2017-11-22T05:45:10.163,0.00839674,0.00855206,0.00839503,6.12570607,172,2196,8182.0,12704,3767,5195.06079198,68.70212667999999,6.943863764343454,0.8279403884257388
2017-11-22T05:45:43.043,0.00855203,0.008552,0.00839503,6.14565602,133,2091,8161.0,12705,3769,5194.90044904,69.79311683,6.926159517827692,0.7800162855554681
2017-11-22T05:46:15.25,0.00855203,0.00855193,0.00839527,6.14565602,133,2091,8161.00000001,12704,3768,5192.75395848,69.79311683008552,2.89405312237869,0.8082711832020089
2017-11-22T05:46:47.287,0.00855203,0.00855185,0.00839558,6.14565602,133,2091,8160.0,12694,3771,5190.85615897,69.7845648,7.2091410427407085,0.8105766206890384
2017-11-22T05:47:18.027,0.00855203,0.00855178,0.00839582,6.14565602,133,2091,8160.0,12692,3770,5172.34195428,69.7845648,7.133397206995858,0.8761897014093376
2017-11-22T05:47:47.783,0.00855203,0.0085517,0.00839582,6.14565602,133,2091,8160.0,12685,3767,5174.52384726,69.7845648,7.208352989604373,0.7071372097572569
2017-11-22T05:48:07.23,0.00855203,0.00855165,0.00839582,6.14565602,133,2091,8188.0,12686,3767,5175.19764375,70.02402164,7.127702630588612,0.709616141798101
2017-11-22T05:48:51.25,0.00855163,0.00855897,0.00839582,6.18717333,171,2195,8180.99999976,12693,3770,5173.89556401,69.9608850279476,2.9604310122016235,0.6715576904421627
2017-11-22T05:49:18.863,0.00855163,0.00855893,0.00839582,6.18717333,171,2195,8160.001,12689,3772,5170.40184219,69.78130935163,2.950641619671624,0.6715576930103936
2017-11-22T05:49:53.51,0.00855163,0.00855894,0.0083959,6.18717333,171,2195,8160.001,12689,3772,5170.40184219,69.78130935163,2.99653425777467,0.6715576648885414
2017-11-22T05:50:24.33,0.00855163,0.00855898,0.00839598,6.18717333,171,2195,8160.001,12692,3773,5168.36956684,69.78130935163,2.9997415150109794,0.6715576843041462
2017-11-22T05:50:54.867,0.00855163,0.00855897,0.00839604,6.18717333,171,2195,8160.001,12692,3773,5168.36956684,69.78130935163,2.9839369841124523,0.6715576904421627
