timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-22T05:43:52.877,0.0004105,0.0004126,0.0004105,64.23012892,347,2165,8171.0,12710,3768,5204.20054785,3.3541955,0.4718038850210119,0.4755669706676125
2017-11-22T05:43:52.3,0.0004105,0.0004126,0.0004105,64.23012892,347,2165,8189.99999998,12707,3767,5200.18457558,3.36199499999179,0.47180109526204983,0.4755661781522537
2017-11-22T05:43:53.593,0.0004105,0.0004126,0.0004105,64.23012892,347,2165,8182.0,12704,3767,5195.06079198,3.358711,0.47180109526251485,0.4755661781522537
2017-11-22T05:43:52.877,0.0004105,0.0004126,0.0004105,64.23012892,347,2165,8161.0,12705,3769,5194.90044904,3.3500905,0.4718010952633152,0.4755661781522537
2017-11-22T05:43:53.593,0.0004105,0.0004126,0.0004105,64.23012892,347,2165,8160.0,12702,3769,5192.33470597,3.34968,0.4718010952644513,0.4755661781522537
2017-11-22T05:43:53.593,0.0004105,0.0004126,0.0004105,64.23012892,347,2165,8160.0,12694,3771,5190.85615897,3.34968,0.46810659526445125,0.4755661781522537
2017-11-22T05:46:49.413,0.0004105,0.0004126,0.0004105,64.09116974,306,2166,8160.0,12692,3770,5172.34195428,3.34968,0.6496495378630547,0.4755661781522537
2017-11-22T05:46:48.473,0.0004105,0.0004126,0.0004105,64.09116974,306,2166,8160.0,12685,3767,5174.52384726,3.34968,0.649649537864863,0.4755661781522537
2017-11-22T05:46:49.413,0.0004105,0.0004126,0.0004105,64.09116974,306,2166,8188.0,12686,3767,5175.19764375,3.361174,0.6496495378629416,0.4755661781522537
2017-11-22T05:46:49.413,0.0004105,0.0004126,0.0004105,64.09116974,306,2166,8180.99999976,12693,3770,5173.89556401,3.35830049990148,0.4673392366690882,0.4755661781522537
2017-11-22T05:46:49.413,0.0004105,0.0004126,0.0004105,64.09116974,306,2166,8160.001,12689,3772,5170.40184219,3.3496804105,0.46733923666784055,0.4755661781522537
2017-11-22T05:46:48.473,0.0004105,0.0004126,0.0004105,64.09116974,306,2166,8160.001,12689,3772,5170.40184219,3.3496804105,0.4673392366669301,0.4755661781522537
2017-11-22T05:46:49.413,0.0004105,0.0004126,0.0004105,64.09116974,306,2166,8160.001,12692,3773,5168.36956684,3.3496804105,0.6471359583230234,0.4755661781522537
2017-11-22T05:46:48.473,0.0004105,0.0004126,0.0004105,64.09116974,306,2166,8160.001,12692,3773,5168.36956684,3.3496804105,0.46733923666635735,0.4755661781522537
2017-11-22T05:51:10.597,0.0004105,0.0004126,0.0004107,64.09116974,306,2166,8180.09999977,12700,3771,5158.40134849,3.357931049905585,0.5362969511497374,0.8454069108092861
2017-11-22T05:51:11.533,0.0004105,0.0004126,0.0004107,64.09116974,306,2166,8180.09999977,12685,3773,5153.97759476,3.357931049905585,0.536300019884842,0.47556805137037444
2017-11-22T05:51:09.5,0.0004105,0.0004126,0.0004107,64.09116974,306,2166,8175.0,12686,3772,5142.18845055,3.3558375,0.5363000198852838,0.47556805137037444
2017-11-22T05:51:10.953,0.0004105,0.0004126,0.0004107,64.09116974,306,2166,8180.0,12701,3775,5135.85856425,3.35789,0.5363000198860643,0.47556805137037444
2017-11-22T05:53:20.383,0.0004126,0.0004126,0.0004107,64.09636875,409,2167,8177.09999976,12702,3776,5134.91310101,3.3738714599009763,0.5363000198871841,0.46622004994658045
2017-11-22T05:53:20.383,0.0004126,0.0004126,0.0004107,64.09636875,409,2167,8187.99999996,12689,3772,5132.85976362,3.3783687999834964,0.5363000198845758,0.46622004994658045
2017-11-22T05:53:20.383,0.0004126,0.0004126,0.0004107,64.09636875,409,2167,8150.0,12681,3773,5138.14083572,3.36269,0.5362986155500754,0.46622004994658045
2017-11-22T05:53:20.383,0.0004126,0.0004126,0.0004107,64.09636875,409,2167,8179.99,12689,3774,5134.03620025,3.375063874,0.5362986155481465,0.46622004994658045
2017-11-22T05:53:20.383,0.0004126,0.0004126,0.0004107,64.09636875,409,2167,8179.99,12696,3772,5133.32797667,3.375063874,0.5362986155481465,0.46622004994658045
2017-11-22T05:55:57.493,0.0004126,0.0004126,0.0004107,64.11699875,409,2167,8150.0,12681,3773,5134.19979811,3.36269,0.5362986155506254,0.4455900499465804
2017-11-22T05:55:57.493,0.0004126,0.0004126,0.0004107,64.11699875,409,2167,8179.99,12678,3770,5126.1772732,3.375063874,0.5362986155493771,0.4455900499465804
2017-11-22T05:55:57.493,0.0004126,0.0004126,0.0004107,64.11699875,409,2167,8187.99999999,12695,3774,5124.58326073,3.378368799995874,0.5362986155484695,0.4455900499465804
2017-11-22T05:55:57.493,0.0004126,0.0004126,0.0004107,64.11699875,409,2167,8187.99999999,12698,3773,5122.92188318,3.378368799995874,0.5362986155519708,0.4455900499465804
2017-11-22T05:55:57.493,0.0004126,0.0004126,0.0004107,64.11699875,409,2167,8187.99999998,12684,3773,5125.00336876,3.378368799991748,0.5362986155517456,0.4455900499465804
2017-11-22T05:55:57.493,0.0004126,0.0004126,0.0004107,64.11699875,409,2167,8187.99999998,12685,3775,5123.06081057,3.378368799991748,0.5362986155518621,0.4455900499465804
2017-11-22T05:55:57.493,0.0004126,0.0004126,0.0004107,64.11699875,409,2167,8180.0,12695,3773,5113.47681481,3.375068,0.5345539448041429,0.4455900499465804
2017-11-22T05:55:57.493,0.0004126,0.0004126,0.0004107,64.11699875,409,2167,8150.0,12686,3774,5103.00237511,3.36269,0.5362986155482521,0.4455900499465804
2017-11-22T05:55:57.493,0.0004126,0.0004126,0.0004107,64.11699875,409,2167,8182.0,12678,3771,5099.55185343,3.3758932,0.5362986155490524,0.4455900499465804
2017-11-22T05:55:57.493,0.0004126,0.0004126,0.0004107,64.11699875,409,2167,8182.0,12674,3771,5096.80219492,3.3758932,0.5362986155501953,0.4455900499465804
2017-11-22T05:55:57.493,0.0004126,0.0004126,0.0004107,64.11699875,409,2167,8181.99999999,12676,3771,5095.67285375,3.375893199995874,0.536298615551681,0.4455900499465804
2017-11-22T06:01:52.847,0.0004126,0.0004126,0.0004107,64.13045633,311,2169,8181.99999999,12695,3770,5099.82397792,3.375893199995874,0.5362986155494411,0.4345525586956364
2017-11-22T06:01:52.847,0.0004126,0.0004126,0.0004107,64.13045633,311,2169,8152.00000001,12680,3773,5095.25921181,3.3635152000041257,0.5362986155516133,0.4345525586956364
2017-11-22T06:01:52.847,0.0004126,0.0004126,0.0004107,64.13045633,311,2169,8181.99899994,12675,3774,5089.99988327,3.375892787375244,0.5362986155500601,0.4345525586956364
2017-11-22T06:01:52.847,0.0004126,0.0004126,0.0004107,64.13045633,311,2169,8150.48,12679,3772,5091.29373866,3.362888048,0.5337535448190248,0.4345525586956364
2017-11-22T06:03:35.82,0.0004126,0.00041261,0.0004126,64.21785869,411,2166,8153.16306002,12689,3766,5093.09867354,3.363995078564252,1.1360504040577566,0.7199954217510085
