timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-22T05:44:07.683,0.004695,0.00472691,0.0047,1689.14404094,1994,2093,8171.0,12710,3768,5204.20054785,38.362845,1.4546759451806137,2.9775101716635715
2017-11-22T05:44:41.127,0.0047,0.00472628,0.0047,1689.2658472,1993,2094,8189.99999998,12707,3767,5200.18457558,38.492999999906004,3.159269430703923,0.5494363030955036
2017-11-22T05:45:03.087,0.00469462,0.00472625,0.00469462,1690.41057174,2048,2096,8182.0,12704,3767,5195.06079198,38.41138084,2.722244409292446,5.790542786677042
2017-11-22T05:45:41.543,0.004726,0.004726,0.00468924,1691.39483687,2059,2101,8161.0,12705,3769,5194.90044904,38.568886,2.996083968540544,5.800785509798172
2017-11-22T05:46:11.957,0.004725,0.004726,0.00469462,1692.82438703,2048,2100,8161.00000001,12704,3768,5192.75395848,38.56072500004725,2.8980455075893214,5.667397734770097
2017-11-22T05:46:47.303,0.00470001,0.00470001,0.004695,1693.01880702,2027,2098,8160.0,12694,3771,5190.85615897,38.3520816,1.5610274822156638,6.1663411771944014
2017-11-22T05:47:15.467,0.004669,0.004669,0.00466074,1694.73146511,1973,2101,8160.0,12692,3770,5172.34195428,38.09904,0.037165142914261894,3.460454642363464
2017-11-22T05:47:47.08,0.00462378,0.00462378,0.0046142,1694.94051947,1966,2108,8160.0,12685,3767,5174.52384726,37.7300448,0.3015760276404188,4.187370392909865
2017-11-22T05:48:20.697,0.00455933,0.00457296,0.00455926,1697.55454595,1934,2108,8188.0,12686,3767,5175.19764375,37.331794040000005,0.26904123967433496,3.2142609806027793
2017-11-22T05:48:52.763,0.00457761,0.0046,0.00457763,1697.78417304,1865,2105,8180.99999976,12693,3770,5173.89556401,37.44942740890137,2.5710057385034273,0.6504951599920725
2017-11-22T05:49:24.3,0.00457296,0.0046381,0.00457296,1698.6290031,1858,2116,8160.001,12689,3772,5170.40184219,37.31535817296,0.597775439723558,1.9488237143789306
2017-11-22T05:49:48.45,0.00456081,0.00456081,0.00455926,1700.45130811,1813,2113,8160.001,12689,3772,5170.40184219,37.216214160810004,0.682985988906671,2.1718463378561648
2017-11-22T05:50:26.81,0.004559,0.00455,0.00454799,1700.57612475,1897,2114,8160.001,12692,3773,5168.36956684,37.201444558999995,0.1427166040160247,5.293490886782886
2017-11-22T05:50:56.473,0.00454443,0.00454798,0.00452785,1703.19516344,1947,2115,8160.001,12692,3773,5168.36956684,37.08255334443,2.2067278010478972,11.089715855358705
2017-11-22T05:51:29.043,0.00452785,0.00454798,0.00452785,1705.25595812,1937,2114,8180.09999977,12700,3771,5158.40134849,37.03826578395859,0.39121853235448073,10.90401118218057
2017-11-22T05:51:54.253,0.0045063,0.0045063,0.0045,1707.19769159,1929,2113,8180.09999977,12685,3773,5153.97759476,36.861984628963555,0.11017164187699609,4.957818081688618
2017-11-22T05:52:30.773,0.00449827,0.00449827,0.0044935,1708.61443521,1935,2125,8175.0,12686,3772,5142.18845055,36.773357250000004,0.1718314299903641,1.8835136494698037
2017-11-22T05:53:01.953,0.00444945,0.00450619,0.00445,1711.862537,1944,2127,8180.0,12701,3775,5135.85856425,36.396501,3.4928114497701337,1.616469740339615
2017-11-22T05:53:31.333,0.00440611,0.00444936,0.0044,1713.40840687,1956,2127,8175.0,12689,3775,5135.06443797,36.01994925,2.8144076069360144,2.542673869503855
2017-11-22T05:54:02.153,0.00440667,0.0044979,0.00441001,1714.48335673,1907,2130,8187.99999996,12689,3772,5132.85976362,36.081813959823734,1.9808258172621223,2.543386162664568
2017-11-22T05:54:40.673,0.00449792,0.00444848,0.00442062,1716.00929973,1853,2126,8150.0,12681,3773,5138.14083572,36.658048,3.6823778892967525,1.230798513209514
2017-11-22T05:55:12.273,0.00449792,0.00449791,0.00445562,1716.01043791,1851,2125,8179.99,12689,3774,5134.03620025,36.792940620799996,3.907007909536073,1.388797388359684
2017-11-22T05:55:43.043,0.00447562,0.00447562,0.00446,1716.1434104,1884,2139,8179.99,12696,3772,5133.32797667,36.610526843799995,2.2328840473132674,1.2640044798173455
2017-11-22T05:56:15.05,0.004461,0.00449,0.004465,1716.34817315,1880,2145,8150.0,12681,3773,5134.19979811,36.35715,2.684662274576138,1.1413836732831215
2017-11-22T05:56:47.243,0.0045063,0.00452297,0.004465,1719.61034183,1916,2140,8179.99,12678,3770,5126.1772732,36.861488937000004,3.4700212747180927,0.6276664732827203
2017-11-22T05:57:17.8,0.0045063,0.00452287,0.00446509,1721.08789169,1980,2147,8187.99999999,12695,3774,5124.58326073,36.897584399954944,3.11565518216964,1.743822405876674
2017-11-22T05:57:49.663,0.0045227,0.00457288,0.00450639,1721.4042679,1968,2146,8187.99999999,12698,3773,5122.92188318,37.03186759995477,3.276750957987572,1.264191959356326
2017-11-22T05:58:13.843,0.0045065,0.00457287,0.00450701,1722.55404981,1969,2148,8187.99999998,12684,3773,5125.00336876,36.89922199990987,1.473791426440537,1.9233354336393484
2017-11-22T05:58:47.883,0.0046,0.00460427,0.0046,1729.71441306,1985,2137,8187.99999998,12685,3775,5123.06081057,37.664799999908,1.3591038078826652,0.29597580190647027
2017-11-22T05:59:22.293,0.00457296,0.00464545,0.00457297,1733.36719845,1998,2122,8180.0,12695,3773,5113.47681481,37.4068128,2.844396774412922,2.9419075709743248
2017-11-22T05:59:53.957,0.00463982,0.00463992,0.00463982,1738.91346814,2000,2127,8150.0,12686,3774,5103.00237511,37.814533000000004,0.7766793831449461,2.9350825793339452
2017-11-22T06:00:25.247,0.00472754,0.00472754,0.00472637,1747.55051888,2006,2109,8182.0,12678,3771,5099.55185343,38.68073228,1.7423883762695314,1.8789474312159953
2017-11-22T06:00:56.347,0.0048,0.00480281,0.00480024,1750.31631542,2002,2095,8182.0,12674,3771,5096.80219492,39.273599999999995,2.431823918310176,3.8232431914347407
2017-11-22T06:01:21.497,0.00473,0.0048,0.00475,1752.69038555,1998,2095,8181.99999999,12688,3771,5095.65698957,38.7008599999527,1.7321167558277162,8.236072950840851
2017-11-22T06:01:59.22,0.00475001,0.00479989,0.00476,1753.17407549,2008,2105,8181.99999999,12695,3770,5099.82397792,38.8645818199525,2.6292171446136283,5.081426620192845
2017-11-22T06:02:30.04,0.00475004,0.00479988,0.00475007,1757.04598146,2006,2106,8152.00000001,12680,3773,5095.25921181,38.722326080047495,2.9683309211169537,11.320084344072155
2017-11-22T06:03:01.39,0.00479999,0.00479999,0.00479988,1759.60092543,2007,2100,8181.99899994,12675,3774,5089.99988327,39.273513379722,2.0206885603169207,18.563806087550144
2017-11-22T06:03:29.197,0.00475001,0.00475002,0.00475,1761.25900984,1993,2108,8150.48,12679,3772,5091.29373866,38.7148615048,1.737828552504966,12.92258689594567
2017-11-22T06:04:05.543,0.00471,0.00471,0.004605,1762.47288869,1894,2136,8153.16306002,12689,3766,5093.09867354,38.401398012694195,1.906916157775911,8.756032493345757
2017-11-22T06:04:37.15,0.0047,0.0046994,0.00464479,1763.9723452,1924,2154,8179.98999999,12674,3758,5089.35280733,38.445952999953,1.9303713419961577,2.174145666268655
