timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-22T05:44:06.59,0.00071639,0.00071629,0.00070471,20.15204411,318,1570,8171.0,12710,3768,5204.20054785,5.85362269,0.15951916307158479,0.2384465648931904
2017-11-22T05:44:35.02,0.00072356,0.00072356,0.0007174,20.26236466,303,1559,8189.99999998,12707,3767,5200.18457558,5.925956399985529,0.38575803695883687,0.086865106298285
2017-11-22T05:45:14.16,0.0007174,0.00072356,0.00070494,20.26471362,303,1563,8182.0,12704,3767,5195.06079198,5.8697668,0.4742700511404098,0.117153683213989
2017-11-22T05:45:44.87,0.0007174,0.00072356,0.00070657,20.26471362,303,1563,8161.0,12705,3769,5194.90044904,5.8547014,0.5169160584197968,0.117153683213989
2017-11-22T05:46:16.533,0.0007174,0.00072356,0.00070673,20.26471362,303,1563,8160.0,12702,3769,5192.33470597,5.853984,0.6554398658401828,0.117153683213989
2017-11-22T05:46:47.18,0.0007174,0.00072356,0.00070689,20.26471362,303,1563,8160.0,12694,3771,5190.85615897,5.853984,0.2880646183855193,0.117153683213989
2017-11-22T05:47:16.077,0.0007174,0.00072356,0.00070705,20.26471362,303,1563,8160.0,12692,3770,5172.34195428,5.853984,0.5355147594334702,0.117153683213989
2017-11-22T05:47:51.283,0.0007174,0.00072356,0.00070724,20.26471362,303,1563,8160.0,12685,3767,5174.52384726,5.853984,0.6631000905070484,0.117153683213989
2017-11-22T05:48:21.93,0.00070735,0.00072356,0.00070738,20.28260096,332,1564,8188.0,12686,3767,5175.19764375,5.7917818,0.65573659333331,0.09715368322527859
2017-11-22T05:48:52.043,0.00070735,0.00072356,0.00070748,20.28260096,332,1564,8180.99999976,12693,3770,5173.89556401,5.786830349830236,0.28880749604253136,0.09715368322527859
2017-11-22T05:49:19.55,0.00070735,0.00072356,0.00070758,20.28260096,332,1564,8160.001,12689,3772,5170.40184219,5.77197670735,0.3194365953452873,0.09715368322527859
2017-11-22T05:49:52.167,0.00070735,0.00072356,0.00071008,20.28260096,332,1564,8160.001,12689,3772,5170.40184219,5.77197670735,0.3718064053657477,0.09715368322527859
2017-11-22T05:50:25.827,0.00070735,0.00072356,0.00071019,20.28260096,332,1564,8160.001,12692,3773,5168.36956684,5.77197670735,0.1979711788732873,0.09715368322527859
2017-11-22T05:50:57.367,0.00070735,0.00072356,0.00071029,20.28260096,332,1564,8160.001,12692,3773,5168.36956684,5.77197670735,0.19264300869826978,0.09715368322527859
2017-11-22T05:51:27.48,0.00070735,0.00072356,0.00071039,20.28260096,332,1564,8180.09999977,12700,3771,5158.40134849,5.78619373483731,0.19176528330693507,0.09715368322527859
2017-11-22T05:52:00.643,0.00070735,0.00072356,0.00071055,20.28260096,332,1564,8180.09999977,12683,3772,5153.66144785,5.78619373483731,0.28636289221239186,0.09715368322527859
2017-11-22T05:52:30.54,0.00070735,0.00072356,0.00071071,20.28260096,332,1564,8175.0,12686,3772,5142.18845055,5.7825862500000005,0.38727140906415475,0.09715368322527859
2017-11-22T05:53:00.47,0.00070735,0.00072356,0.00071088,20.28260096,332,1564,8180.0,12701,3775,5135.85856425,5.786123,0.2764781581581988,0.09715368322527859
2017-11-22T05:53:28.99,0.00070735,0.00072356,0.00071099,20.28260096,332,1564,8175.0,12689,3775,5135.06443797,5.7825862500000005,0.391850190869254,0.2416001488852786
2017-11-22T05:54:04.293,0.00070735,0.00072356,0.00071113,20.28260096,332,1564,8187.99999996,12689,3772,5132.85976362,5.791781799971707,0.379358745917208,0.12898985110527858
2017-11-22T05:54:39.877,0.00070735,0.00072356,0.00071129,20.28260096,332,1564,8150.0,12681,3773,5138.14083572,5.764902500000001,0.2220775072671249,0.19829912074527856
2017-11-22T05:55:10.54,0.00070735,0.00072356,0.00071141,20.28260096,332,1564,8179.99,12689,3774,5134.03620025,5.7861159265,0.3837652909589021,0.1108691587852786
2017-11-22T05:55:42.34,0.00070735,0.00072356,0.00071155,20.28260096,332,1564,8179.99,12696,3772,5133.32797667,5.7861159265,0.3805554915484332,0.1108691587852786
2017-11-22T05:56:10.787,0.00070735,0.00072355,0.00071165,20.28260096,332,1564,8150.0,12681,3773,5134.19979811,5.764902500000001,0.2005181781574071,0.1102221955252786
2017-11-22T05:56:43.213,0.00070735,0.00072355,0.00071177,20.28260096,332,1564,8179.99,12678,3770,5126.1772732,5.7861159265,0.1967555805606061,0.1102221955252786
2017-11-22T05:57:14.33,0.00070735,0.00072355,0.00071186,20.28260096,332,1564,8187.99999999,12695,3774,5124.58326073,5.791781799992927,0.17340409651667604,0.1102221955252786
2017-11-22T05:57:47.51,0.00071193,0.00072355,0.00071193,20.26487252,311,1558,8187.99999999,12698,3772,5120.63173579,5.8292828399928815,0.1694001839563535,0.1102221955252786
2017-11-22T05:58:15.703,0.00071193,0.00072354,0.000712,20.26487252,311,1558,8187.99999999,12681,3772,5124.58880812,5.8292828399928815,0.17726541830776238,0.11027895720214738
2017-11-22T05:58:48.21,0.00071193,0.00072354,0.00071206,20.26487252,311,1558,8187.99999998,12685,3775,5123.06081057,5.829282839985762,0.14881482192881731,0.16664134591229737
2017-11-22T05:59:18.187,0.00071193,0.00072354,0.00071197,20.26487252,311,1558,8180.0,12695,3773,5113.47681481,5.8235874,0.090900242459406,0.16664134591229737
2017-11-22T05:59:49.74,0.00071193,0.00072354,0.00071203,20.26487252,311,1558,8150.0,12686,3774,5103.00237511,5.8022295,0.3237580848620099,0.16664134591229737
2017-11-22T06:00:19.34,0.00071193,0.00072354,0.00071207,20.26487252,311,1558,8182.0,12678,3771,5099.55185343,5.82501126,0.14744587388373534,0.17446958557324177
2017-11-22T06:00:55.16,0.00071193,0.00072354,0.00071201,20.26487252,311,1558,8182.0,12674,3771,5096.80219492,5.82501126,0.1386282966542873,0.17446958557324177
2017-11-22T06:01:23.683,0.00071193,0.00072354,0.00071207,20.26487252,311,1558,8181.99999999,12676,3771,5095.67285375,5.825011259992881,0.1370429677840675,0.17446958557324177
2017-11-22T06:01:54.753,0.00071193,0.00072354,0.00071214,20.26487252,311,1558,8181.99999999,12695,3770,5099.82397792,5.825011259992881,0.1443312477753862,0.17446958557324177
2017-11-22T06:02:26.43,0.00071193,0.00072354,0.00071222,20.26487252,311,1558,8152.00000001,12680,3773,5095.25921181,5.80365336000712,0.3205931840787815,0.17446958557324177
2017-11-22T06:02:55.47,0.00071193,0.00072354,0.00071227,20.26487252,311,1558,8181.99899994,12675,3774,5089.99988327,5.825010548027285,0.25346146619906607,0.17446958557324177
2017-11-22T06:03:30.523,0.00071193,0.00072354,0.00071195,20.26487252,311,1558,8150.48,12679,3772,5091.29373866,5.8025712264000004,0.329980450315398,0.17446958557324177
2017-11-22T06:04:01.547,0.00071193,0.00072354,0.00071199,20.26487252,311,1558,8153.16306002,12689,3766,5093.09867354,5.804481377320038,0.1605577539560061,0.17446958557324177
2017-11-22T06:04:33.243,0.00071193,0.00072354,0.00071205,20.26487252,311,1558,8179.98999999,12682,3762,5091.62388807,5.823580280692881,0.32380431709198454,0.17446958557324177
2017-11-22T06:05:10.55,0.00071193,0.00072354,0.00071211,20.26487252,311,1558,8154.0,12673,3760,5088.93138457,5.80507722,0.32276877492261913,0.13842328591229736
2017-11-22T06:05:36.16,0.00071193,0.00072354,0.00071216,20.26487252,311,1558,8154.0,12672,3760,5086.85960346,5.80507722,0.3222856469979104,0.13842328591229736
2017-11-22T06:06:07.343,0.00071193,0.00071193,0.00071018,20.27840819,322,1568,8154.00000001,12691,3763,5086.1310473,5.80507722000712,0.20666438920975452,0.14156140448369567
2017-11-22T06:06:08.03,0.00071193,0.00071193,0.00071018,20.27840819,322,1568,8170.0,12682,3760,5084.88843719,5.816468100000001,0.2464903885741201,0.13262387985502644
2017-11-22T06:07:17.987,0.00071193,0.00072334,0.0007102,20.27840819,322,1568,8154.00000001,12680,3758,5084.53313636,5.80507722000712,0.1812061818160016,0.1557403342689524
2017-11-22T06:07:38.04,0.00071193,0.00071193,0.0007102,20.27840819,322,1568,8154.00000001,12690,3762,5083.44543549,5.80507722000712,0.0772197259701225,0.13359310786118853
2017-11-22T06:07:38.04,0.00071193,0.00071193,0.0007102,20.27840819,322,1568,8154.00000001,12689,3761,5083.73845959,5.80507722000712,0.0772197259701225,0.13359310786118853
2017-11-22T06:07:37.647,0.00071193,0.00071193,0.0007102,20.27840819,322,1568,8154.00000001,12690,3759,5083.37725497,5.80507722000712,0.0772197259701225,0.13359310786118853
2017-11-22T06:07:37.023,0.00071193,0.00071193,0.0007102,20.27840819,322,1568,8154.00000001,12672,3764,5082.74959587,5.80507722000712,0.2559790358677681,0.13359310786118853
2017-11-22T06:09:38.403,0.0007102,0.00071193,0.00071004,20.30660447,317,1565,8154.0,12670,3762,5082.5536209,5.7909708,0.1006751736796265,0.13359310786118853
2017-11-22T06:09:38.78,0.0007102,0.00071193,0.00071004,20.30660447,317,1565,8160.0,12687,3766,5068.5226031,5.795232,0.1006751736796265,0.12365197366118849
2017-11-22T06:09:38.403,0.0007102,0.00071193,0.00071004,20.30660447,317,1565,8160.01,12687,3764,5064.43125016,5.795239102,0.1006751736796265,0.12365197366118849
2017-11-22T06:09:38.78,0.0007102,0.00071193,0.00071004,20.30660447,317,1565,8160.01000001,12675,3763,5052.37312559,5.795239102007102,0.1006751736796265,0.12365197366118849
2017-11-22T06:11:38.523,0.00070646,0.00071193,0.00070469,20.31197442,316,1565,8160.01000002,12676,3764,5049.71919152,5.76472066461413,0.14041168399940068,0.12365197366118849
2017-11-22T06:11:38.523,0.00070646,0.00071193,0.00070469,20.31197442,316,1565,8161.0,12691,3761,5046.83145815,5.76542006,0.09953288400211568,0.1232030197274091
2017-11-22T06:12:58.99,0.00071193,0.00071193,0.00070475,20.32197441,318,1567,8162.01000002,12695,3761,5044.16669155,5.810779779314239,0.3191398099193986,0.11320301973390298
