timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2018-02-15T23:57:10.997,0.0,0.0,1.0,0.0,114,0,10065.00000005,7055,3284,5332.80761964,0.0,1.2433814721006191,0
2018-02-15T23:57:40.267,0.0,0.0,1.0,0.0,114,0,10099.99999999,7058,3286,5332.53047092,0.0,1.362878211526204,0
2018-02-15T23:58:12.66,0.0,0.0,1.0,0.0,114,0,10099.99999999,7058,3284,5332.5886209,0.0,1.263639939001642,0
2018-02-15T23:58:38.053,0.0,0.0,1.0,0.0,114,0,10098.24,7057,3284,5331.73262886,0.0,1.1451431995760573,0
2018-02-15T23:59:17.573,0.0,0.0,2.0,0.0,114,0,10098.23999997,7056,3284,5329.64421301,0.0,1.333798245998668,0
2018-02-15T23:59:46.767,0.0,0.0,1.0,0.0,114,0,10041.0,7049,3280,5331.04823968,0.0,1.406569964648168,0
2018-02-16T00:00:17.27,0.0,0.0,1.0,0.0,114,0,10022.00000001,7035,3287,5344.49683736,0.0,1.317233325997768,0
2018-02-16T00:00:51.227,0.00075,0.00075,0.00065,0.43513756,194,3,10014.97062383,7032,3285,5347.59781639,7.5112279678725,0.5244679325262526,16.838159843797
2018-02-16T00:01:22.95,0.000195,0.000195,0.000145,1.90162439,179,11,9999.00000126,7023,3289,5344.05573371,1.9498050002457,1.7076786514847806,20.13656461489614
2018-02-16T00:01:54.27,0.00015499,0.00015499,0.00015498,4.29282824,181,11,10000.0,7031,3284,5346.53651979,1.5499,1.0457784611538161,133.72718485845417
2018-02-16T00:02:32.003,0.00014,0.000153,0.00014,8.74571163,151,24,10037.00000001,7046,3284,5345.16465571,1.4051800000014,1.4656715740271617,11.157697499116964
2018-02-16T00:03:03.833,0.00015198,0.000151,0.00015099,13.93912008,178,28,10062.075,7055,3281,5347.48636644,1.5292341585,8.756630769853556,13.354910665963462
2018-02-16T00:03:34.337,0.000142,0.00015,0.00014999,16.6273271,165,30,10041.77515596,7050,3287,5350.09736528,1.42593207214632,6.1529915863178,18.804430884261848
2018-02-16T00:04:05.9,0.000149,0.0001489,0.00014889,25.41749647,162,35,10062.06499999,7052,3289,5348.58123695,1.49924768499851,0.9957328334216855,13.34375973589683
2018-02-16T00:04:36.35,0.00014798,0.00014749,0.00014,25.64329737,162,43,10041.77515597,7042,3291,5347.05429157,1.4859818875804405,0.4178297727048186,21.48939515619574
2018-02-16T00:05:06.803,0.00014498,0.00014497,0.00014496,25.72050211,162,52,10023.48531191,7050,3293,5346.13394215,1.453204900520712,0.4150095589800934,11.338737960453606
2018-02-16T00:05:40.93,0.00014497,0.000144,0.00014001,26.51911914,172,50,10023.4853112,7053,3293,5346.48530367,1.453104665564664,0.4752676148815207,22.39664851862633
2018-02-16T00:06:11.913,0.00014,0.00013998,0.000138,27.28556917,175,54,9991.0,7041,3295,5347.79013196,1.3987399999999999,2.1298414487997817,15.790531096107255
2018-02-16T00:06:43.617,0.0001344,0.00013507,0.00013506,27.64795182,148,58,10023.4853112,7035,3292,5348.30501808,1.34715642582528,2.908390063399655,12.523771792452049
2018-02-16T00:07:44.723,0.00013005,0.0001299,0.00012513,46.37547099,116,74,9988.72714125,7017,3294,5348.03805462,1.2990339647195623,9.03628166204025,10.49184688713068
2018-02-16T00:08:15.973,0.000128,0.0001279,0.00012789,49.87637743,136,82,10072.59688739,7024,3286,5347.82608623,1.28929240158592,6.383700798543657,8.455963139692964
2018-02-16T00:08:45.367,0.000126,0.000126,0.00012599,51.18334637,128,86,10023.4853112,7032,3295,5347.8769695,1.2629591492112,3.8940599858713383,8.695350712597106
2018-02-16T00:09:17.443,0.00012669,0.00012669,0.00012668,53.10161273,139,87,10070.0,7030,3292,5349.58396207,1.2757683,0.41365511258706084,5.7394103845336755
2018-02-16T00:09:48.363,0.000126,0.000126,0.00012599,56.22268529,137,90,10069.0,7030,3297,5349.43133643,1.268694,3.497992929262333,9.841042206266257
2018-02-16T00:10:21.1,0.00012555,0.00012555,0.000122,56.47667545,132,92,10023.0,7034,3299,5349.80925845,1.25838765,3.7549020872567094,10.921101976173057
2018-02-16T00:10:50.99,0.0001252,0.000125,0.00012499,57.22617187,145,87,10023.00000001,7027,3297,5349.97424368,1.254879600001252,2.2387570507770373,3.8033497952322826
2018-02-16T00:11:30.63,0.00012489,0.00012481,0.00012201,59.69151196,135,90,10072.59688739,7037,3292,5349.11646234,1.2579666252661372,1.6245265727146672,7.2809313625361
2018-02-16T00:12:01.35,0.0001248,0.0001248,0.00012479,61.60219727,148,91,10072.59688739,7037,3294,5350.08374824,1.257060091546272,1.7607103162589224,5.875791682685209
2018-02-16T00:12:33.91,0.00012478,0.00012479,0.00012478,62.24023827,154,94,10072.59688738,7038,3298,5350.06566585,1.2568586396072765,1.7041174022767418,8.507205718681917
2018-02-16T00:13:04.677,0.00012488,0.000126,0.00012599,65.14705565,170,91,10072.59688738,7047,3298,5349.53634292,1.2578658992960143,1.1471238975702387,8.032685544173548
2018-02-16T00:13:35.88,0.00012798,0.0001285,0.00012849,66.01244273,192,92,10030.0,7043,3294,5348.04009761,1.2836394,0.3127329623458183,8.678892431683044
2018-02-16T00:14:06.397,0.00012806,0.00012806,0.00012805,68.6082623,170,102,10040.0,7033,3295,5348.1416042,1.2857223999999998,0.6965884194927786,5.040490620443097
