timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-22T05:44:08.497,0.00030883,0.00030856,0.00030508,74.55908544,469,5556,8171.0,12710,3768,5204.20054785,2.52344993,2.7589922901652684,0.47233634929881174
2017-11-22T05:44:37.58,0.00030856,0.00030856,0.00030508,73.30342565,471,5561,8189.99999998,12707,3767,5200.18457558,2.5271063999938286,2.768603380114573,0.4565271002925234
2017-11-22T05:45:11.6,0.00030856,0.00030881,0.00030508,73.30342565,471,5561,8182.0,12704,3767,5195.06079198,2.52463792,2.7656612559639404,0.22527848164543127
2017-11-22T05:45:39.34,0.00030856,0.00030855,0.0003051,73.30342565,471,5561,8161.0,12705,3769,5194.90044904,2.51815816,2.7686033801131584,0.45657077919719236
2017-11-22T05:46:13.673,0.00030856,0.00030855,0.0003051,73.30342565,471,5561,8160.0,12702,3769,5192.33470597,2.5178496,2.7686033801131584,0.45649476296769365
2017-11-22T05:46:44.57,0.00030856,0.00030864,0.0003051,73.30342565,471,5561,8160.0,12694,3771,5190.85615897,2.5178496,2.7686033801131584,0.4565271002925234
2017-11-22T05:47:16.17,0.00030856,0.00030838,0.0003051,73.30342565,471,5561,8160.0,12692,3770,5172.34195428,2.5178496,2.7686033801131584,0.486836920345026
2017-11-22T05:47:46.58,0.00030856,0.00030828,0.0003051,73.30342565,471,5561,8160.0,12685,3767,5174.52384726,2.5178496,2.6541569033875585,0.681340066216369
2017-11-22T05:48:18.087,0.00030856,0.00030801,0.0003051,73.30342565,471,5561,8188.0,12686,3767,5175.19764375,2.52648928,2.6541569033875585,0.6812155817035225
2017-11-22T05:48:49.857,0.00030856,0.0003082,0.0003052,73.30342565,471,5561,8180.99999976,12693,3770,5173.89556401,2.5243293599259453,2.5962967469126705,0.4635630259093275
2017-11-22T05:49:18.13,0.00030856,0.00030801,0.0003052,73.30342565,471,5561,8160.001,12689,3772,5170.40184219,2.51784990856,2.441949807776281,0.4634934864731952
2017-11-22T05:49:48.98,0.00030856,0.00030827,0.0003052,73.30342565,471,5561,8160.001,12689,3772,5170.40184219,2.51784990856,2.441949807776281,0.4635594328732353
2017-11-22T05:50:24.75,0.00030856,0.00030792,0.0003052,73.30342565,471,5561,8160.001,12692,3773,5168.36956684,2.51784990856,2.441949807776281,0.46348188004463675
2017-11-22T05:50:55.897,0.00030856,0.00030828,0.0003052,73.30342565,471,5561,8160.001,12692,3773,5168.36956684,2.51784990856,2.441949807776281,0.45005290913419155
2017-11-22T05:51:24.543,0.00030856,0.00030801,0.0003052,73.30342565,471,5561,8180.09999977,12700,3771,5158.40134849,2.524051655929031,2.441949807776281,0.23963548888960448
2017-11-22T05:51:58.457,0.0003052,0.00030873,0.00030517,73.22191219,476,5565,8180.09999977,12685,3773,5153.97759476,2.496566519929804,2.463502928792141,0.23985345691425047
2017-11-22T05:52:29.12,0.00030517,0.00030844,0.0003051,73.44307616,471,5565,8175.0,12686,3772,5142.18845055,2.49476475,2.4394140352011657,0.7098545610747798
2017-11-22T05:53:01.327,0.00030517,0.00030862,0.0003051,73.44307616,471,5565,8180.0,12701,3775,5135.85856425,2.4962906,2.4394140352011657,0.922509357172817
2017-11-22T05:53:25.257,0.00030517,0.00030833,0.0003051,73.44307616,471,5565,8175.0,12689,3775,5135.06443797,2.49476475,2.43091614229461,0.9229855781233031
2017-11-22T05:54:03.497,0.00030517,0.00030854,0.0003051,73.44307616,471,5565,8187.99999996,12689,3772,5132.85976362,2.4987319599877935,2.4394140352011657,0.6805827581489566
2017-11-22T05:54:40.017,0.00030517,0.00030863,0.0003051,73.44307616,471,5565,8150.0,12681,3773,5138.14083572,2.4871355,2.4414415302011694,0.4307305109174329
2017-11-22T05:55:10.197,0.0003085,0.00030841,0.00030517,73.4786586,474,5563,8179.99,12689,3774,5134.03620025,2.523526915,2.437882837846628,0.4446447839358839
2017-11-22T05:55:41.153,0.0003085,0.00030854,0.0003085,73.4786586,474,5563,8179.99,12696,3772,5133.32797667,2.523526915,2.4061997813467193,0.4306379762986519
2017-11-22T05:56:11.257,0.0003085,0.00030864,0.000306,73.48109487,473,5563,8150.0,12681,3773,5134.19979811,2.514275,2.746976112492515,0.42830341288798507
2017-11-22T05:56:42.95,0.00030855,0.00030846,0.00030608,73.48707152,474,5564,8179.99,12678,3770,5126.1772732,2.5239359145,2.7525536978645384,0.43629719997328986
2017-11-22T05:57:14.143,0.00030855,0.00030855,0.000306,73.48707152,474,5564,8187.99999999,12695,3774,5124.58326073,2.5264073999969145,2.779929944549937,0.6706488602892181
2017-11-22T05:57:45.807,0.00030855,0.00030847,0.000306,73.48707152,474,5564,8187.99999999,12698,3773,5122.92188318,2.5264073999969145,2.779929944549937,0.43671415989511353
2017-11-22T05:58:20.47,0.00030855,0.00030873,0.000306,73.48707152,474,5564,8187.99999998,12684,3773,5125.00336876,2.526407399993829,2.779929944549937,0.43697953679319
