timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-16T13:00:38.077,0.00039,0.00039,0.0003875,1.02530446,130,1354,7425.1,12561,3965,8032.88434992,2.895789,0.1865886101581298,0.1299063356097376
2017-11-16T13:00:38.077,0.00039,0.00039,0.0003875,1.02530446,130,1354,7405.0,12563,3976,8024.22037049,2.88795,0.1865886101581298,0.1299063356097376
2017-11-16T13:00:38.077,0.00039,0.00039,0.0003875,1.02530446,130,1354,7420.0,12569,3976,8017.23203906,2.8938,0.1865886101581298,0.1299063356097376
2017-11-16T13:00:38.077,0.00039,0.00039,0.0003875,1.02530446,130,1354,7431.00000003,12574,3967,8019.45587798,2.8980900000117,0.1865886101581298,0.1299063356097376
2017-11-16T13:00:38.077,0.00039,0.00039,0.0003875,1.02530446,130,1354,7425.10000005,12580,3967,8006.67636784,2.8957890000194997,0.1865886101581298,0.1299063356097376
2017-11-16T13:00:38.077,0.00039,0.00039,0.0003875,1.02530446,130,1354,7438.0,12583,3965,7996.3329722,2.90082,0.1865886101581298,0.1299063356097376
2017-11-16T13:00:38.077,0.00039,0.00039,0.0003875,1.02530446,130,1354,7430.0,12587,3969,7993.21895939,2.8977,0.1865886101581298,0.1299063356097376
2017-11-16T13:00:38.077,0.00039,0.00039,0.0003875,1.02530446,130,1354,7430.0,12588,3971,7988.30096512,2.8977,0.1865886101581298,0.1299063356097376
2017-11-16T13:00:38.077,0.00039,0.00039,0.0003875,1.02530446,130,1354,7439.4,12595,3965,7982.11152309,2.901366,0.1865886101581298,0.1299063356097376
2017-11-16T13:00:38.077,0.00039,0.00039,0.0003875,1.02530446,130,1354,7439.4,12593,3973,7976.5792791,2.901366,0.1865886101581298,0.1299063356097376
2017-11-16T13:00:38.077,0.00039,0.00039,0.0003875,1.02530446,130,1354,7437.0,12601,3974,7956.97647568,2.90043,0.1865886101581298,0.1299063356097376
2017-11-16T13:00:38.077,0.00039,0.00039,0.0003875,1.02530446,130,1354,7437.0,12600,3976,7956.86468119,2.90043,0.1865886101581298,0.1299063356097376
2017-11-16T13:00:38.077,0.00039,0.00039,0.0003875,1.02530446,130,1354,7439.4,12603,3981,7932.19652579,2.901366,0.1865886101581298,0.1299063356097376
