timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-16T13:01:20.983,4.9e-05,5.007e-05,4.9e-05,2.30806034,144,2530,7425.1,12561,3965,8032.88434992,0.3638299,0.5016429724947362,0.5922302410828105
2017-11-16T13:02:24.187,4.9e-05,4.989e-05,4.9e-05,2.30806034,144,2530,7405.0,12563,3976,8024.22037049,0.362845,0.4170373119164987,0.6992846008318285
2017-11-16T13:03:24.813,4.9e-05,4.972e-05,4.9e-05,2.30806034,144,2530,7420.0,12569,3976,8017.23203906,0.36358,0.39835913423563507,0.6460149509009692
2017-11-16T13:04:28.327,4.9e-05,5.013e-05,4.9e-05,2.30806034,144,2530,7431.00000003,12574,3967,8019.45587798,0.36411900000146996,0.39835913423563507,0.6337794813473826
2017-11-16T13:05:30.623,4.9e-05,5.012e-05,4.9e-05,2.30806034,144,2530,7425.10000005,12580,3967,8006.67636784,0.36382990000244997,0.4995523801598987,0.5901860834303797
2017-11-16T13:06:35.123,4.9e-05,4.996e-05,4.9e-05,2.30806034,144,2530,7438.0,12583,3965,7996.3329722,0.364462,0.39835913423563507,0.6052492666845679
2017-11-16T13:07:36.877,4.9e-05,4.978e-05,4.9e-05,2.01622387,145,2529,7430.0,12588,3969,7992.02157859,0.36407,0.4157661122648611,0.6496648146474485
2017-11-16T13:08:00.33,4.9e-05,4.977e-05,4.9e-05,2.01622387,145,2529,7430.0,12588,3971,7988.30096512,0.36407,0.39835913423563507,0.6888077493153186
2017-11-16T13:09:38.453,4.9e-05,4.975e-05,4.9e-05,2.01622387,145,2529,7439.4,12595,3965,7982.11152309,0.3645306,0.39835913423563507,0.6463766396745739
2017-11-16T13:10:37.64,4.9e-05,4.966e-05,4.9e-05,2.01622387,145,2529,7439.4,12593,3973,7976.5792791,0.3645306,0.39835913423563507,0.6191358481753315
2017-11-16T13:11:40.017,4.9e-05,5.006e-05,4.9e-05,2.01622387,145,2529,7437.0,12601,3974,7956.97647568,0.364413,0.4974617878255487,0.6652525622443017
2017-11-16T13:12:45.313,4.9e-05,4.99e-05,4.9e-05,2.01622387,145,2529,7437.0,12598,3978,7954.07129702,0.364413,0.4157661122648611,0.6538012409867983
2017-11-16T13:13:25.923,4.9e-05,4.976e-05,4.901e-05,2.01622387,145,2529,7439.4,12603,3981,7932.19652579,0.3645306,0.4265262122648612,0.6403991942758906
2017-11-16T13:14:48.377,4.9e-05,4.99e-05,4.901e-05,2.01622387,145,2529,7439.40000001,12611,3970,7924.14102658,0.36453060000049003,0.41442408991647367,0.6386392143335332
