timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-22T05:44:09.107,0.00017977,0.00018236,0.00017969,21.51472185,353,3503,8171.0,12710,3768,5204.20054785,1.46890067,0.2014895646583647,1.450946521801336
2017-11-22T05:44:41.093,0.00017977,0.00018236,0.00017966,21.51472185,353,3503,8189.99999998,12707,3767,5200.18457558,1.4723162999964046,0.2271192645907767,1.450946521801336
2017-11-22T05:45:11.413,0.00017977,0.00018236,0.00017969,21.51472185,353,3503,8182.0,12704,3767,5195.06079198,1.47087814,0.229528669242416,1.450946521801336
2017-11-22T05:45:43.637,0.00017977,0.00018236,0.00017966,21.51472185,353,3503,8161.0,12705,3769,5194.90044904,1.46710297,0.19989098432093652,1.450946521801336
2017-11-22T05:46:10.41,0.00017977,0.00018236,0.00017971,21.51472185,353,3503,8161.00000001,12704,3768,5192.75395848,1.4671029700017977,0.2242511184413583,1.450946521801336
2017-11-22T05:46:45.04,0.00017977,0.00018236,0.00017981,21.51472185,353,3503,8160.0,12694,3771,5190.85615897,1.4669231999999999,0.20610106174265758,1.450946521801336
2017-11-22T05:47:17.92,0.00017977,0.00018236,0.00017978,21.51472185,353,3503,8160.0,12692,3770,5172.34195428,1.4669231999999999,0.19462217105305063,1.450946521801336
2017-11-22T05:47:45.473,0.00017977,0.00018236,0.00017969,21.51472185,353,3503,8160.0,12685,3767,5174.52384726,1.4669231999999999,0.22020095762275232,1.450946521801336
2017-11-22T05:48:11.293,0.00017977,0.00018236,0.00017973,21.51472185,353,3503,8188.0,12686,3767,5175.19764375,1.4719567599999999,0.2050615253671636,1.450946521801336
2017-11-22T05:48:50.343,0.00018237,0.00018237,0.00017976,21.56659613,352,3504,8180.99999976,12693,3770,5173.89556401,1.4919689699562313,0.20609207617640168,1.5583778843821996
