timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-22T05:44:04.577,1.191e-05,1.191e-05,1.17e-05,9.36129391,119,3439,8171.0,12710,3768,5204.20054785,0.09731661,2.4484697903266643,0.09272095847287269
2017-11-22T05:44:04.577,1.191e-05,1.191e-05,1.17e-05,9.36129391,119,3439,8189.99999998,12707,3767,5200.18457558,0.0975428999997618,2.4484697903266643,0.09272095847287269
2017-11-22T05:45:09.397,1.191e-05,1.191e-05,1.171e-05,9.36129391,119,3439,8182.0,12704,3767,5195.06079198,0.09744762,2.436652399785763,0.09272095847287269
2017-11-22T05:45:09.397,1.191e-05,1.191e-05,1.171e-05,9.36129391,119,3439,8161.0,12705,3769,5194.90044904,0.09719751,2.436652399785763,0.09272095847287269
2017-11-22T05:45:09.397,1.191e-05,1.191e-05,1.171e-05,9.36129391,119,3439,8161.00000001,12704,3768,5192.75395848,0.0971975100001191,2.436652399785763,0.09272095847287269
2017-11-22T05:45:09.397,1.191e-05,1.191e-05,1.171e-05,9.36129391,119,3439,8160.0,12694,3771,5190.85615897,0.0971856,2.436652399785763,0.09272095847287269
2017-11-22T05:45:09.397,1.191e-05,1.191e-05,1.171e-05,9.36129391,119,3439,8160.0,12692,3770,5172.34195428,0.0971856,2.436652399785763,0.09272095847287269
2017-11-22T05:45:09.397,1.191e-05,1.191e-05,1.171e-05,9.36129391,119,3439,8160.0,12685,3767,5174.52384726,0.0971856,2.436652399785763,0.09272095847287269
2017-11-22T05:45:09.397,1.191e-05,1.191e-05,1.171e-05,9.36129391,119,3439,8188.0,12686,3767,5175.19764375,0.09751908,2.436652399785763,0.09272095847287269
2017-11-22T05:48:48.92,1.191e-05,1.191e-05,1.172e-05,9.36129391,119,3439,8180.99999976,12693,3770,5173.89556401,0.09743570999714159,2.440762989065178,0.09272095847287269
2017-11-22T05:49:15.693,1.191e-05,1.191e-05,1.172e-05,9.36129391,119,3439,8160.001,12689,3772,5170.40184219,0.09718561191,2.4366602349021074,0.09272095847287269
2017-11-22T05:49:35.267,1.191e-05,1.191e-05,1.172e-05,9.36129391,119,3439,8160.001,12689,3772,5170.40184219,0.09718561191,2.4366602349021074,0.09272095847287269
2017-11-22T05:50:08.863,1.191e-05,1.191e-05,1.172e-05,9.35502555,118,3440,8160.001,12692,3773,5168.36956684,0.09718561191,2.4366565286353925,0.09172051847287269
2017-11-22T05:50:08.863,1.191e-05,1.191e-05,1.172e-05,9.35502555,118,3440,8160.001,12692,3773,5168.36956684,0.09718561191,2.4366565286353925,0.09172051847287269
2017-11-22T05:50:08.863,1.191e-05,1.191e-05,1.172e-05,9.35502555,118,3440,8180.09999977,12700,3771,5158.40134849,0.0974249909972607,2.4366565286353925,0.09172051847287269
2017-11-22T05:51:55.19,1.191e-05,1.191e-05,1.173e-05,9.35502555,118,3440,8180.09999977,12685,3773,5153.97759476,0.0974249909972607,2.4433274751853924,0.09172051847287269
2017-11-22T05:51:59.813,1.191e-05,1.191e-05,1.174e-05,9.35502555,118,3440,8175.0,12686,3772,5142.18845055,0.09736425,2.4370289723813103,0.09172051847287269
2017-11-22T05:51:59.813,1.191e-05,1.191e-05,1.174e-05,9.35502555,118,3440,8180.0,12701,3775,5135.85856425,0.09742379999999999,2.4370289723813103,0.09172051847287269
2017-11-22T05:51:59.813,1.191e-05,1.191e-05,1.174e-05,9.35502555,118,3440,8177.09999976,12702,3776,5134.91310101,0.0973892609971416,2.4370289723813103,0.09172051847287269
2017-11-22T05:51:59.813,1.191e-05,1.191e-05,1.174e-05,9.35502555,118,3440,8187.99999996,12689,3772,5132.85976362,0.0975190799995236,2.4370289723813103,0.09172051847287269
2017-11-22T05:51:59.813,1.191e-05,1.191e-05,1.174e-05,9.35502555,118,3440,8150.0,12681,3773,5138.14083572,0.0970665,2.4370289723813103,0.09172051847287269
