timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-22T05:44:04.543,0.00172276,0.00172279,0.00172276,407.29223487,1054,10166,8171.0,12710,3768,5204.20054785,14.07667196,0.5230327708979102,1.4238100259114927
2017-11-22T05:44:34.347,0.00172287,0.00172287,0.00172279,408.10994941,1043,10106,8189.99999998,12707,3767,5200.18457558,14.110305299965543,0.645805838310169,0.6704707827249834
2017-11-22T05:45:07.46,0.00172276,0.00172276,0.00171203,408.07496074,986,10108,8182.0,12704,3767,5195.06079198,14.09562232,2.123928951067913,0.6167559893362882
2017-11-22T05:45:42.76,0.00172279,0.00172279,0.00171204,408.08496521,950,10107,8161.0,12705,3769,5194.90044904,14.05968919,2.1160684271605934,0.9862317866986434
2017-11-22T05:46:09.94,0.00172287,0.00172288,0.00172287,408.49262426,940,10228,8161.00000001,12704,3768,5192.75395848,14.06034207001723,1.3676619448199596,0.2706711676996661
2017-11-22T05:46:44.82,0.00172287,0.00172287,0.00171209,408.65985945,1034,10325,8160.0,12694,3771,5190.85615897,14.0586192,1.2705129640559905,0.23654574915232157
2017-11-22T05:47:16.327,0.00171258,0.00172496,0.00171275,408.64120024,1035,10325,8160.0,12692,3770,5172.34195428,13.9746528,1.3819875257543606,0.2399345566905139
2017-11-22T05:47:45.113,0.00171258,0.00172496,0.00171312,408.64120024,1035,10325,8160.0,12685,3767,5174.52384726,13.9746528,2.156550616108754,0.5769015597681069
2017-11-22T05:47:59.89,0.00171318,0.00172492,0.001714,408.63141687,1068,10363,8188.0,12686,3767,5175.19764375,14.02751784,0.7683502297678618,0.9077171446631902
2017-11-22T05:48:45.563,0.00172488,0.00172488,0.00171401,408.67446425,1070,10372,8180.99999976,12693,3770,5173.89556401,14.111243279586029,1.01283475302249,0.9040264131342555
2017-11-22T05:49:17.6,0.001714,0.00172495,0.001714,408.61943115,1072,10372,8160.001,12689,3772,5170.40184219,13.986241714,1.8752358681320742,0.600845646015675
2017-11-22T05:49:47.387,0.0017252,0.0017252,0.00172495,408.45404187,1062,10357,8160.001,12689,3772,5170.40184219,14.077633725200002,0.8297162402537047,0.6116853069329442
2017-11-22T05:50:23.173,0.00172921,0.0017292,0.00171311,408.50333472,1096,10362,8160.001,12692,3773,5168.36956684,14.11035532921,1.0352948248116642,0.6375844383901675
2017-11-22T05:50:53.757,0.00172918,0.00172918,0.00171346,408.26137736,1126,10398,8160.001,12692,3773,5168.36956684,14.110110529180002,0.8184686840951302,0.9803058228626258
