timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-22T05:44:08.37,4.037e-05,4.09e-05,4.041e-05,142.63173857,524,4121,8171.0,12710,3768,5204.20054785,0.32986327,0.27745037343440404,0.08660557844163119
2017-11-22T05:44:40.267,4.086e-05,4.085e-05,4.041e-05,142.63139344,524,4122,8189.99999998,12707,3767,5200.18457558,0.3346433999991828,0.27537176382652107,0.0816712179701411
2017-11-22T05:45:12.257,4e-05,3.999e-05,3.993e-05,142.91322683,511,4125,8182.0,12704,3767,5195.06079198,0.32728,0.22770854549410036,0.5177589161687081
2017-11-22T05:45:35.2,4e-05,4e-05,3.999e-05,142.96981358,512,4126,8161.0,12705,3769,5194.90044904,0.32644,0.440879169870676,0.5082340143046576
2017-11-22T05:46:10.16,4e-05,3.999e-05,3.993e-05,143.21423074,512,4128,8161.00000001,12704,3768,5192.75395848,0.3264400000004,0.11885862985089078,0.1622481684707675
2017-11-22T05:46:26.467,4e-05,4e-05,3.999e-05,143.21903903,513,4128,8160.0,12694,3771,5190.85615897,0.3264,0.13083145778101937,0.1540732221960597
2017-11-22T05:47:16.45,4e-05,4.075e-05,4.001e-05,143.29034735,515,4130,8160.0,12692,3770,5172.34195428,0.3264,0.28262567072563033,0.30953524948961175
2017-11-22T05:47:49.487,4.066e-05,4.102e-05,4.071e-05,143.2943966,522,4130,8160.0,12685,3767,5174.52384726,0.3317856,0.4014033322775421,0.34222003840815673
2017-11-22T05:47:58.343,4.067e-05,4.102e-05,4.071e-05,143.28894904,523,4128,8188.0,12686,3767,5175.19764375,0.33300596,0.35543185572639324,0.29924788570239186
2017-11-22T05:48:21.29,4.071e-05,4.102e-05,4.071e-05,143.28970797,521,4129,8180.99999976,12693,3770,5173.89556401,0.3330485099902296,0.36724698146254475,0.38653318209483
2017-11-22T05:49:13.49,4.071e-05,4.113e-05,4.071e-05,143.20112837,527,4128,8160.001,12689,3772,5170.40184219,0.33219364071,0.24086962527487552,0.46160992733923545
2017-11-22T05:49:35.78,4.113e-05,4.113e-05,4.071e-05,143.20314611,525,4129,8160.001,12689,3772,5170.40184219,0.33562084113,0.219974550879532,0.3577206237326921
2017-11-22T05:50:03.21,4.113e-05,4.113e-05,4.064e-05,143.20314611,525,4129,8160.001,12692,3773,5168.36956684,0.33562084113,0.4315246609907579,0.42593987367408753
2017-11-22T05:50:55.477,4.113e-05,4.13e-05,4.113e-05,143.23336935,522,4128,8160.001,12692,3773,5168.36956684,0.33562084113,0.6356939842467997,0.12154760950277911
2017-11-22T05:51:26.403,4.113e-05,4.13e-05,4.064e-05,143.2400346,523,4130,8180.09999977,12700,3771,5158.40134849,0.3364475129905401,0.1301148154213312,0.12154760950277911
2017-11-22T05:51:59.16,4.113e-05,4.113e-05,4.044e-05,143.2400346,523,4130,8180.09999977,12685,3773,5153.97759476,0.3364475129905401,0.3663662935784784,0.4453277963106394
2017-11-22T05:52:04.983,4.113e-05,4.131e-05,4.113e-05,143.24979818,527,4130,8175.0,12686,3772,5142.18845055,0.33623775,0.17163347983417898,0.12121282246605511
2017-11-22T05:53:01.327,4.131e-05,4.138e-05,4.131e-05,143.29164189,522,4128,8180.0,12701,3775,5135.85856425,0.33791580000000004,0.12677304817413731,0.1505659571955658
2017-11-22T05:53:28.913,4.131e-05,4.138e-05,4.048e-05,143.30625516,525,4130,8175.0,12689,3775,5135.06443797,0.33770925,0.41241855408784656,0.4141932399318099
2017-11-22T05:53:59.653,4.131e-05,4.113e-05,4.1e-05,143.30625516,525,4130,8187.99999996,12689,3772,5132.85976362,0.33824627999834767,0.6621998587659255,0.0806484953070585
2017-11-22T05:54:20.757,4.1e-05,4.113e-05,4.1e-05,143.35679213,518,4132,8150.0,12681,3773,5138.14083572,0.33415,0.3082218184917491,0.08403732266665122
