timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-22T05:40:08.297,2.202e-05,2.202e-05,2.2e-05,14.06579467,208,2660,8171.0,12710,3768,5204.20054785,0.17992542,0.5143934520976717,0.46998001643194776
2017-11-22T05:40:08.297,2.202e-05,2.202e-05,2.2e-05,14.06579467,208,2660,8189.99999998,12707,3767,5200.18457558,0.1803437999995596,0.5143934520976717,0.46998001643194776
2017-11-22T05:40:08.297,2.202e-05,2.202e-05,2.2e-05,14.06579467,208,2660,8182.0,12704,3767,5195.06079198,0.18016764,0.5143934520976717,0.46998001643194776
2017-11-22T05:40:08.297,2.202e-05,2.202e-05,2.2e-05,14.06579467,208,2660,8161.0,12705,3769,5194.90044904,0.17970522,0.5143934520976717,0.46998001643194776
2017-11-22T05:40:08.297,2.202e-05,2.202e-05,2.2e-05,14.06579467,208,2660,8161.00000001,12704,3768,5192.75395848,0.17970522000022018,0.5143934520976717,0.46998001643194776
2017-11-22T05:40:08.297,2.202e-05,2.202e-05,2.2e-05,14.06579467,208,2660,8160.0,12694,3771,5190.85615897,0.1796832,0.5143934520976717,0.46998001643194776
2017-11-22T05:40:08.297,2.202e-05,2.202e-05,2.2e-05,14.06579467,208,2660,8160.0,12692,3770,5172.34195428,0.1796832,0.5143934520976717,0.46998001643194776
2017-11-22T05:40:08.297,2.202e-05,2.202e-05,2.2e-05,14.06579467,208,2660,8160.0,12685,3767,5174.52384726,0.1796832,0.5143934520976717,0.46998001643194776
2017-11-22T05:40:08.297,2.202e-05,2.202e-05,2.2e-05,14.06579467,208,2660,8188.0,12686,3767,5175.19764375,0.18029976,0.5143934520976717,0.46998001643194776
2017-11-22T05:40:08.297,2.202e-05,2.202e-05,2.2e-05,14.06579467,208,2660,8180.99999976,12693,3770,5173.89556401,0.18014561999471518,0.5143934520976717,0.46998001643194776
2017-11-22T05:40:08.297,2.202e-05,2.202e-05,2.2e-05,14.06579467,208,2660,8160.001,12689,3772,5170.40184219,0.17968322202,0.5143934520976717,0.46998001643194776
2017-11-22T05:40:08.297,2.202e-05,2.202e-05,2.2e-05,14.06579467,208,2660,8160.001,12689,3772,5170.40184219,0.17968322202,0.5143934520976717,0.46998001643194776
2017-11-22T05:50:14.817,2.202e-05,2.202e-05,2.199e-05,14.06579467,208,2660,8160.001,12692,3773,5168.36956684,0.17968322202,0.5038342911604567,0.46998001643194776
2017-11-22T05:50:39.777,2.202e-05,2.203e-05,2.202e-05,14.05475683,208,2659,8160.001,12692,3773,5168.36956684,0.17968322202,0.4917686024916296,0.4635862059383225
2017-11-22T05:50:39.777,2.202e-05,2.203e-05,2.202e-05,14.05475683,208,2659,8180.09999977,12700,3771,5158.40134849,0.1801258019949354,0.4917686024916296,0.4635862059383225
2017-11-22T05:50:39.777,2.202e-05,2.203e-05,2.202e-05,14.05475683,208,2659,8180.09999977,12685,3773,5153.97759476,0.1801258019949354,0.505224319460515,0.48543251306122526
2017-11-22T05:52:23.823,2.202e-05,2.203e-05,2.199e-05,14.06238111,206,2660,8175.0,12686,3772,5142.18845055,0.1800135,0.5038343011354302,0.9458198554896361
2017-11-22T05:52:34.303,2.199e-05,2.203e-05,2.199e-05,14.08322201,206,2659,8180.0,12701,3775,5135.85856425,0.17987820000000002,0.4814933975465951,0.9458198554896361
2017-11-22T05:52:34.303,2.199e-05,2.203e-05,2.199e-05,14.08322201,206,2659,8175.0,12689,3775,5135.06443797,0.17976825000000002,0.4814933975465951,0.4635862059383225
2017-11-22T05:52:34.303,2.199e-05,2.203e-05,2.199e-05,14.08322201,206,2659,8187.99999996,12689,3772,5132.85976362,0.1800541199991204,0.4814933975465951,0.4635862059383225
2017-11-22T05:52:34.303,2.199e-05,2.203e-05,2.199e-05,14.08322201,206,2659,8150.0,12681,3773,5138.14083572,0.1792185,0.4814933975465951,0.4635862059383225
2017-11-22T05:52:34.303,2.199e-05,2.203e-05,2.199e-05,14.08322201,206,2659,8179.99,12689,3774,5134.03620025,0.1798779801,0.4814933975465951,0.4635862059383225
2017-11-22T05:52:34.303,2.199e-05,2.203e-05,2.199e-05,14.08322201,206,2659,8179.99,12696,3772,5133.32797667,0.1798779801,0.4814933975465951,0.4635862059383225
