timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-22T05:43:28.743,2.138e-05,2.138e-05,2.12e-05,65.56788279,458,6674,8171.0,12710,3768,5204.20054785,0.17469598,0.5494619739742111,0.1203724165599687
2017-11-22T05:43:28.743,2.138e-05,2.138e-05,2.12e-05,65.56788279,458,6674,8189.99999998,12707,3767,5200.18457558,0.17510219999957238,0.5494619739742111,0.1203724165599687
2017-11-22T05:43:28.743,2.138e-05,2.138e-05,2.12e-05,65.56788279,458,6674,8182.0,12704,3767,5195.06079198,0.17493116,0.5494619739742111,0.1203724165599687
2017-11-22T05:43:29.447,2.138e-05,2.138e-05,2.12e-05,65.56788279,458,6674,8161.0,12705,3769,5194.90044904,0.17448218,0.5494619739742111,0.1203724165599687
2017-11-22T05:43:28.743,2.138e-05,2.138e-05,2.12e-05,65.56788279,458,6674,8161.00000001,12704,3768,5192.75395848,0.1744821800002138,0.5494619739742111,0.2476093899141611
2017-11-22T05:43:29.447,2.138e-05,2.138e-05,2.12e-05,65.56788279,458,6674,8160.0,12694,3771,5190.85615897,0.1744608,0.5488877053568889,0.2476093899141611
2017-11-22T05:43:28.743,2.138e-05,2.138e-05,2.12e-05,65.56788279,458,6674,8160.0,12692,3770,5172.34195428,0.1744608,0.5488877053568889,0.2476093899141611
2017-11-22T05:43:29.447,2.138e-05,2.138e-05,2.12e-05,65.56788279,458,6674,8160.0,12685,3767,5174.52384726,0.1744608,0.5488877053568889,0.2476093899141611
2017-11-22T05:43:29.447,2.138e-05,2.138e-05,2.12e-05,65.56788279,458,6674,8188.0,12686,3767,5175.19764375,0.17505943999999998,0.5482955334767289,0.2476093899141611
2017-11-22T05:43:29.447,2.138e-05,2.138e-05,2.12e-05,65.56788279,458,6674,8180.99999976,12693,3770,5173.89556401,0.17490977999486879,0.5488913834034399,0.2476093899141611
2017-11-22T05:43:28.26,2.138e-05,2.138e-05,2.12e-05,65.56788279,458,6674,8160.001,12689,3772,5170.40184219,0.17446082138,0.5488913834034399,0.2476093899141611
2017-11-22T05:50:00.587,2.105e-05,2.137e-05,2.106e-05,65.19066216,412,6676,8160.0,12683,3775,5168.35496027,0.171768,0.5389253537563898,0.18704427563716108
2017-11-22T05:50:26.063,2.105e-05,2.137e-05,2.109e-05,65.19066216,412,6676,8160.001,12692,3773,5168.36956684,0.17176802105,0.5683385484589141,0.18705170812316108
2017-11-22T05:50:58.583,2.11e-05,2.136e-05,2.109e-05,65.19013701,324,6675,8160.001,12692,3773,5168.36956684,0.17217602110000002,0.5683385484589141,0.1819775543907223
2017-11-22T05:51:21.797,2.11e-05,2.136e-05,2.11e-05,65.19013701,324,6675,8180.09999977,12688,3773,5154.22239382,0.17260010999514702,0.5517626600992461,0.2249789208383217
2017-11-22T05:52:06.127,2.11e-05,2.11e-05,2.109e-05,65.19891636,349,6677,8180.09999977,12683,3772,5153.66144785,0.17260010999514702,0.5667401580391528,0.14440628270732853
2017-11-22T05:52:17.153,2.11e-05,2.11e-05,2.109e-05,65.20365183,349,6677,8180.09999976,12694,3772,5141.61597098,0.17260010999493602,0.5667401580391528,0.1006442875253813
2017-11-22T05:53:08.2,2.11e-05,2.11e-05,2.105e-05,65.27372634,415,6676,8175.0,12702,3774,5134.83042485,0.17249250000000002,0.47664279688054484,0.0580420711308133
2017-11-22T05:53:41.19,2.11e-05,2.133e-05,2.11e-05,65.27390194,448,6677,8175.0,12689,3775,5135.06443797,0.17249250000000002,0.47665577048210983,0.0580478202258509
2017-11-22T05:54:36.847,2.11e-05,2.12e-05,2.11e-05,65.27390194,448,6677,8150.0,12681,3773,5138.14083572,0.171965,0.47665577048210983,0.033712078662753706
2017-11-22T05:54:36.847,2.11e-05,2.12e-05,2.11e-05,65.27390194,448,6677,8179.99,12689,3774,5134.03620025,0.172597789,0.47665577048210983,0.033715321974772505
2017-11-22T05:55:42.123,2.12e-05,2.135e-05,2.12e-05,65.07200863,452,6671,8179.99,12696,3772,5133.32797667,0.173415788,0.3541473749454898,0.0650357189743527
2017-11-22T05:56:13.817,2.12e-05,2.137e-05,2.11e-05,65.07200863,452,6671,8150.0,12681,3773,5134.19979811,0.17278,0.47665577048210983,0.0633342517723903
2017-11-22T05:56:44.9,2.12e-05,2.137e-05,2.111e-05,65.07200863,452,6671,8179.99,12678,3770,5126.1772732,0.173415788,0.3557254916322058,0.0583025627758133
2017-11-22T05:57:17.487,2.12e-05,2.138e-05,2.115e-05,65.07200863,452,6671,8187.99999999,12695,3774,5124.58326073,0.173585599999788,0.35732702779167774,0.0634569500373339
2017-11-22T05:57:48.663,2.135e-05,2.139e-05,2.136e-05,65.07198298,454,6672,8187.99999999,12698,3773,5122.92188318,0.1748137999997865,0.3890911357152666,0.0371765066938437
2017-11-22T05:57:48.663,2.135e-05,2.139e-05,2.136e-05,65.07198298,454,6672,8187.99999998,12684,3773,5125.00336876,0.174813799999573,0.7722797218179213,0.0925994798500569
2017-11-22T05:58:45.9,2.14e-05,2.14e-05,2.119e-05,65.08134324,454,6669,8187.99999998,12685,3775,5123.06081057,0.175223199999572,0.7756533973122328,0.1548974606536138
2017-11-22T05:59:22.2,2.14e-05,2.142e-05,2.115e-05,65.08303747,453,6668,8180.0,12695,3773,5113.47681481,0.17505199999999999,0.407065913713975,0.21830898850086453
2017-11-22T05:59:31.79,2.14e-05,2.142e-05,2.127e-05,65.08303747,453,6668,8150.0,12686,3774,5103.00237511,0.17440999999999998,0.7538954918319292,0.21579622882054691
2017-11-22T06:00:18.827,2.142e-05,2.142e-05,2.116e-05,65.08418901,453,6670,8182.0,12678,3771,5099.55185343,0.17525844000000002,0.7645203153661061,0.3004083507005739
2017-11-22T06:00:56.36,2.142e-05,2.142e-05,2.121e-05,65.08418901,453,6670,8182.0,12674,3771,5096.80219492,0.17525844000000002,1.3387797954709033,0.2095522500316533
2017-11-22T06:01:15.53,2.142e-05,2.142e-05,2.127e-05,65.08418901,453,6670,8181.99999999,12688,3771,5095.65698957,0.17525843999978583,1.329678600796011,0.07247206267083371
2017-11-22T06:01:58.5,2.142e-05,2.142e-05,2.119e-05,65.08418901,453,6670,8181.99999999,12695,3770,5099.82397792,0.17525843999978583,0.9614826194551085,0.15807749708283372
