timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-22T05:44:01.763,3.973e-05,3.973e-05,3.934e-05,746.36319528,985,3994,8171.0,12710,3768,5204.20054785,0.32463383,1.4300442592842961,1.425427081602963
2017-11-22T05:44:27.787,3.973e-05,3.973e-05,3.936e-05,746.37302082,957,3923,8189.99999998,12707,3767,5200.18457558,0.3253886999992054,0.9807722564213456,1.414170115308172
2017-11-22T05:45:13.053,3.936e-05,3.973e-05,3.936e-05,746.60352882,951,3926,8182.0,12704,3767,5195.06079198,0.32204352,0.967116900470009,1.918751500809996
2017-11-22T05:45:34.903,3.973e-05,3.973e-05,3.94e-05,746.21795235,947,3922,8161.0,12705,3769,5194.90044904,0.32423653,1.0278252845043585,2.010381305595169
2017-11-22T05:46:07.177,3.94e-05,3.97e-05,3.94e-05,745.91424521,949,3920,8161.00000001,12704,3768,5192.75395848,0.321543400000394,1.2162146881807026,1.727607781898843
2017-11-22T05:46:45.74,3.999e-05,3.999e-05,3.943e-05,746.02536687,1004,3964,8160.0,12694,3771,5190.85615897,0.3263184,0.5299613585789975,1.0618314953724897
2017-11-22T05:47:13.217,3.999e-05,3.976e-05,3.941e-05,746.02536687,1004,3964,8160.0,12692,3770,5172.34195428,0.3263184,1.1724250862067855,1.018883744714385
2017-11-22T05:47:48.003,3.897e-05,3.899e-05,3.887e-05,747.39112444,1017,4009,8160.0,12685,3767,5174.52384726,0.31799520000000003,1.2375703796617492,8.93580553437357
2017-11-22T05:48:17.87,3.9e-05,3.9e-05,3.899e-05,747.95165455,1023,4010,8188.0,12686,3767,5175.19764375,0.319332,1.4505051240164826,8.214248836687261
2017-11-22T05:48:50.25,3.9e-05,3.9e-05,3.899e-05,748.67236101,1028,4010,8180.99999976,12693,3770,5173.89556401,0.31905899999063997,1.5285467840385596,7.6548921931499105
2017-11-22T05:49:13.1,3.9e-05,3.9e-05,3.878e-05,748.73366339,1027,4012,8160.001,12689,3772,5170.40184219,0.318240039,0.6791081931274083,7.49052323369799
2017-11-22T05:49:53.51,3.9e-05,3.9e-05,3.881e-05,749.16340812,1027,4013,8160.001,12689,3772,5170.40184219,0.318240039,0.6574863143280667,7.395205119926461
2017-11-22T05:50:05.24,3.9e-05,3.9e-05,3.881e-05,749.30701755,1027,4014,8160.001,12692,3773,5168.36956684,0.318240039,0.6574863143280667,7.387332041951491
2017-11-22T05:50:52.367,3.9e-05,3.9e-05,3.882e-05,749.52263999,1026,4012,8160.001,12692,3773,5168.36956684,0.318240039,0.37041670958921064,7.053136044850616
2017-11-22T05:51:23.2,3.883e-05,3.9e-05,3.883e-05,749.57322726,1019,4012,8180.09999977,12700,3771,5158.40134849,0.3176332829910691,0.6353329883434867,6.756495198371199
2017-11-22T05:51:55.237,3.9e-05,3.9e-05,3.883e-05,749.58197908,1023,4010,8180.09999977,12685,3773,5153.97759476,0.31902389999103,0.8822507889265722,6.660117687478842
2017-11-22T05:52:27.417,3.9e-05,3.899e-05,3.883e-05,749.89342525,1022,4010,8175.0,12686,3772,5142.18845055,0.31882499999999997,0.8638122724864825,6.685066521947481
2017-11-22T05:52:57.313,3.899e-05,3.899e-05,3.883e-05,749.95548285,1019,4012,8180.0,12701,3775,5135.85856425,0.3189382,0.5645287596980751,8.611157073568398
2017-11-22T05:53:31.223,3.899e-05,3.899e-05,3.883e-05,750.55185911,1015,4014,8175.0,12689,3775,5135.06443797,0.31874325,0.3700559658445823,8.313927469062296
2017-11-22T05:54:02.59,3.9e-05,3.9e-05,3.883e-05,750.70620597,1016,4011,8187.99999996,12689,3772,5132.85976362,0.31933199999844003,0.7101970671628282,6.984205133965995
2017-11-22T05:54:37.25,3.898e-05,3.883e-05,3.874e-05,751.4001772,983,4011,8150.0,12681,3773,5138.14083572,0.317687,0.5385626821469649,6.79767111783206
2017-11-22T05:55:08.93,3.9e-05,3.9e-05,3.883e-05,751.97840573,957,4010,8179.99,12689,3774,5134.03620025,0.31901961,0.8645556676558764,6.300341590614589
2017-11-22T05:55:42.687,3.9e-05,3.9e-05,3.883e-05,752.28354551,958,4007,8179.99,12696,3772,5133.32797667,0.31901961,0.9970604256242791,5.860613188628962
2017-11-22T05:56:03.197,3.883e-05,3.883e-05,3.863e-05,752.42689512,958,4007,8150.0,12681,3773,5134.19979811,0.3164645,1.2239462447404599,5.772002505766712
2017-11-22T05:56:38.373,3.9e-05,3.9e-05,3.864e-05,753.27133924,945,3988,8179.99,12678,3770,5126.1772732,0.31901961,1.14336325779897,4.033913057238469
2017-11-22T05:57:17.36,3.9e-05,3.9e-05,3.866e-05,754.80051057,984,3988,8187.99999999,12695,3774,5124.58326073,0.31933199999961,0.6664019706395041,3.64013162213765
