timestamp,tick,ask,bid,vol,buys,sells,btc_tick,btc_buys,btc_sells,btc_vol,usdt,first_page_buy_orders,first_page_sell_orders
2017-11-22T05:43:53.61,0.00016559,0.00016605,0.00016559,65.46106761,1001,7705,8171.0,12710,3768,5204.20054785,1.35303589,0.37347265207258773,0.023116299175451698
2017-11-22T05:44:23.663,0.0001662,0.0001662,0.00016559,65.47317395,1000,7703,8189.99999998,12707,3767,5200.18457558,1.361177999996676,0.48655854509928487,0.0174346120711521
2017-11-22T05:44:25.537,0.0001662,0.0001662,0.00016559,65.47317395,1000,7703,8182.0,12704,3767,5195.06079198,1.3598484,0.38525028478999196,0.0174346120711521
2017-11-22T05:44:23.663,0.0001662,0.0001662,0.00016559,65.47317395,1000,7703,8161.0,12705,3769,5194.90044904,1.3563582,0.38564784235934446,0.0174346120711521
2017-11-22T05:46:11.69,0.0001662,0.00016681,0.00016621,65.4737468,904,7702,8160.0,12702,3769,5192.33470597,1.356192,0.39419026167356197,0.021157235303966102
2017-11-22T05:46:11.69,0.0001662,0.00016681,0.00016621,65.4737468,904,7702,8160.0,12694,3771,5190.85615897,1.356192,0.8992212199620118,0.021157235303966102
2017-11-22T05:46:11.69,0.0001662,0.00016681,0.00016621,65.4737468,904,7702,8160.0,12692,3770,5172.34195428,1.356192,0.9529103471429217,0.021157235303966102
2017-11-22T05:47:40.99,0.00016621,0.00016681,0.00016621,65.46920931,775,7702,8160.0,12685,3767,5174.52384726,1.3562736,0.8923983119296343,0.021157235303966102
2017-11-22T05:48:02.233,0.00016621,0.00016681,0.00016621,65.47047825,727,7703,8188.0,12686,3767,5175.19764375,1.36092748,1.2829209807589679,0.021157235303966102
2017-11-22T05:48:27.723,0.00016621,0.00016621,0.0001662,65.47372643,711,7704,8180.99999976,12693,3770,5173.89556401,1.3597640099601096,0.8877597680912683,0.0191874483381034
2017-11-22T05:49:16.49,0.00016621,0.00016681,0.00016621,65.39939998,764,7703,8160.001,12689,3772,5170.40184219,1.35627376621,0.6523596553522218,0.021157235303966102
2017-11-22T05:49:15.71,0.00016621,0.00016681,0.00016621,65.39939998,764,7703,8160.001,12689,3772,5170.40184219,1.35627376621,0.634212624210399,0.021157235303966102
2017-11-22T05:50:05.99,0.00016621,0.0001668,0.00016621,65.39939998,764,7703,8160.001,12692,3773,5168.36956684,1.35627376621,0.6371994915203713,0.031026220860524097
2017-11-22T05:50:38.793,0.00016621,0.0001668,0.0001662,65.40061119,746,7703,8160.001,12692,3773,5168.36956684,1.35627376621,0.6552889261834288,0.031026220860524097
2017-11-22T05:50:38.59,0.00016621,0.0001668,0.0001662,65.40061119,746,7703,8180.09999977,12700,3771,5158.40134849,1.3596144209617718,0.6552889261834288,0.031026220860524097
2017-11-22T05:51:38.32,0.00016621,0.0001668,0.00016621,65.40061119,746,7703,8180.09999977,12685,3773,5153.97759476,1.3596144209617718,0.14704930136910882,0.031026220860524097
2017-11-22T05:51:37.853,0.00016621,0.0001668,0.00016621,65.40061119,746,7703,8175.0,12686,3772,5142.18845055,1.35876675,0.14142466878532822,0.0333415835121261
2017-11-22T05:51:37.853,0.00016621,0.0001668,0.00016621,65.40061119,746,7703,8180.0,12701,3775,5135.85856425,1.3595978,0.14953057294499952,0.034551318308071795
2017-11-22T05:51:38.32,0.00016621,0.0001668,0.00016621,65.40061119,746,7703,8175.0,12689,3775,5135.06443797,1.35876675,0.16934086450987712,0.034551318308071795
2017-11-22T05:51:36.79,0.00016621,0.0001668,0.00016621,65.40061119,746,7703,8187.99999996,12689,3772,5132.85976362,1.3609274799933517,0.17953886949736883,0.034551318308071795
2017-11-22T05:51:36.79,0.00016621,0.0001668,0.00016621,65.40061119,746,7703,8150.0,12681,3773,5138.14083572,1.3546114999999999,0.17953886949736883,0.034551318308071795
2017-11-22T05:51:38.32,0.00016621,0.0001668,0.00016621,65.40061119,746,7703,8179.99,12689,3774,5134.03620025,1.3595961379,0.17953886949736883,0.034551318308071795
2017-11-22T05:55:18.55,0.00016621,0.00016621,0.00016597,65.41723219,1005,7706,8179.99,12696,3772,5133.32797667,1.3595961379,1.6651634937712294,0.06529526648479732
2017-11-22T05:55:18.55,0.00016621,0.00016621,0.00016597,65.41723219,1005,7706,8150.0,12681,3773,5134.19979811,1.3546114999999999,1.6651634937712294,0.06529526648479732
2017-11-22T05:56:20.237,0.00016621,0.00016621,0.00016597,65.43226995,1008,7705,8179.99,12678,3770,5126.1772732,1.3595961379,1.6651634937712294,0.045345266484599994
2017-11-22T05:56:20.237,0.00016621,0.00016621,0.00016597,65.43226995,1008,7705,8187.99999999,12695,3774,5124.58326073,1.360927479998338,1.6651634937712294,0.045345266484599994
2017-11-22T05:56:20.237,0.00016621,0.00016621,0.00016597,65.43226995,1008,7705,8187.99999999,12698,3773,5122.92188318,1.360927479998338,1.6651634937712294,0.045345266484599994
2017-11-22T05:56:20.237,0.00016621,0.00016621,0.00016597,65.43226995,1008,7705,8187.99999998,12684,3773,5125.00336876,1.3609274799966757,1.6651634937712294,0.045345266484599994
2017-11-22T05:56:20.237,0.00016621,0.00016621,0.00016597,65.43226995,1008,7705,8187.99999998,12685,3775,5123.06081057,1.3609274799966757,1.6651634937712294,0.045345266484599994
2017-11-22T05:59:13.453,0.00016621,0.0001662,0.00016597,65.43226995,1008,7705,8180.0,12695,3773,5113.47681481,1.3595978,1.6651634937712294,0.10397873405954419
2017-11-22T05:59:42.49,0.00016621,0.00016621,0.00016597,65.44048278,1008,7707,8150.0,12686,3774,5103.00237511,1.3546114999999999,1.6651634937712294,0.05660247088315651
2017-11-22T06:00:08.657,0.00016597,0.00016597,0.00016559,65.46044371,1006,7707,8182.0,12678,3771,5099.55185343,1.35796654,1.6485685292467105,0.1192162503777553
2017-11-22T06:00:08.657,0.00016597,0.00016597,0.00016559,65.46044371,1006,7707,8182.0,12674,3771,5096.80219492,1.35796654,1.6485685292467105,0.1192162503777553
2017-11-22T06:01:13.357,0.00016597,0.00016598,0.00016559,65.46044371,1006,7707,8181.99999999,12688,3771,5095.65698957,1.3579665399983405,1.645353805572836,0.1153420558880475
2017-11-22T06:01:27.963,0.00016559,0.00016559,0.00016519,65.46416285,882,7708,8181.99999999,12695,3770,5099.82397792,1.354857379998344,1.645353805572836,0.1153420558880475
2017-11-22T06:02:19.323,0.00016519,0.00016519,0.00016437,65.4637846,828,7708,8152.00000001,12680,3773,5095.25921181,1.346628880001652,1.6445453344466694,0.11117423535046479
2017-11-22T06:02:48.863,0.00016519,0.00016518,0.00016437,65.46174857,819,7708,8181.99899994,12675,3774,5089.99988327,1.3515844148000888,1.6493970092433878,0.1111617934421172
